Date,Time,ms,LEVEL,TEMPERATURE
8/22/2021,9:30:00 PM,0,-0.0485,12.492
8/22/2021,9:45:00 PM,0,-0.0486,12.27
8/22/2021,10:00:00 PM,0,-0.0478,12.065
8/22/2021,10:15:00 PM,0,-0.0479,11.891
8/22/2021,10:30:00 PM,0,-0.0483,11.716
8/22/2021,10:45:00 PM,0,-0.0481,11.563
8/22/2021,11:00:00 PM,0,-0.0487,11.402
8/22/2021,11:15:00 PM,0,-0.0487,11.227
8/22/2021,11:30:00 PM,0,-0.0478,11.154
8/22/2021,11:45:00 PM,0,-0.0474,11.124
8/23/2021,12:00:00 AM,0,-0.0486,11.102
8/23/2021,12:15:00 AM,0,-0.0472,10.973
8/23/2021,12:30:00 AM,0,-0.0469,10.796
8/23/2021,12:45:00 AM,0,-0.0476,10.674
8/23/2021,1:00:00 AM,0,-0.0482,10.58
8/23/2021,1:15:00 AM,0,-0.0478,10.594
8/23/2021,1:30:00 AM,0,-0.0473,10.619
8/23/2021,1:45:00 AM,0,-0.0479,10.715
8/23/2021,2:00:00 AM,0,-0.0483,10.77
8/23/2021,2:15:00 AM,0,-0.0481,10.796
8/23/2021,2:30:00 AM,0,-0.0476,10.875
8/23/2021,2:45:00 AM,0,-0.0478,10.895
8/23/2021,3:00:00 AM,0,-0.0475,10.898
8/23/2021,3:15:00 AM,0,-0.0476,10.963
8/23/2021,3:30:00 AM,0,-0.0474,11.01
8/23/2021,3:45:00 AM,0,-0.0481,11.038
8/23/2021,4:00:00 AM,0,-0.0475,11.102
8/23/2021,4:15:00 AM,0,-0.0468,11.167
8/23/2021,4:30:00 AM,0,-0.0473,11.194
8/23/2021,4:45:00 AM,0,-0.0471,11.232
8/23/2021,5:00:00 AM,0,-0.0476,11.251
8/23/2021,5:15:00 AM,0,-0.0468,11.268
8/23/2021,5:30:00 AM,0,-0.0473,11.269
8/23/2021,5:45:00 AM,0,-0.0477,11.262
8/23/2021,6:00:00 AM,0,-0.0476,11.248
8/23/2021,6:15:00 AM,0,-0.0476,11.255
8/23/2021,6:30:00 AM,0,-0.0474,11.266
8/23/2021,6:45:00 AM,0,-0.0476,11.284
8/23/2021,7:00:00 AM,0,-0.0464,11.359
8/23/2021,7:15:00 AM,0,-0.0474,11.419
8/23/2021,7:30:00 AM,0,-0.0475,11.527
8/23/2021,7:45:00 AM,0,-0.0488,11.694
8/23/2021,8:00:00 AM,0,-0.0473,11.886
8/23/2021,8:15:00 AM,0,-0.0464,12
8/23/2021,8:30:00 AM,0,-0.0471,12.13
8/23/2021,8:45:00 AM,0,-0.0477,12.327
8/23/2021,9:00:00 AM,0,-0.0461,12.59
8/23/2021,9:15:00 AM,0,-0.0467,12.745
8/23/2021,9:30:00 AM,0,-0.048,12.933
8/23/2021,9:45:00 AM,0,-0.047,13.116
8/23/2021,10:00:00 AM,0,-0.0475,13.406
8/23/2021,10:15:00 AM,0,-0.0474,13.782
8/23/2021,10:30:00 AM,0,-0.0462,14.375
8/23/2021,10:45:00 AM,0,-0.0464,15.118
8/23/2021,11:00:00 AM,0,-0.0465,15.654
8/23/2021,11:15:00 AM,0,-0.0461,15.858
8/23/2021,11:30:00 AM,0,-0.046,16.542
8/23/2021,11:45:00 AM,0,-0.0459,17.3
8/23/2021,12:00:00 PM,0,-0.0458,17.367
8/23/2021,12:15:00 PM,0,-0.0454,17.376
8/23/2021,12:30:00 PM,0,-0.0475,17.55
8/23/2021,12:45:00 PM,0,-0.0472,17.519
8/23/2021,1:00:00 PM,0,-0.0463,17.36
8/23/2021,1:15:00 PM,0,-0.0478,17.307
8/23/2021,1:30:00 PM,0,-0.0492,17.462
8/23/2021,1:45:00 PM,0,-0.0493,17.807
8/23/2021,2:00:00 PM,0,-0.0492,17.994
8/23/2021,2:15:00 PM,0,-0.0487,18.106
8/23/2021,2:30:00 PM,0,-0.0474,18.166
8/23/2021,2:45:00 PM,0,-0.0463,18.332
8/23/2021,3:00:00 PM,0,-0.0451,18.606
8/23/2021,3:15:00 PM,0,-0.0462,18.525
8/23/2021,3:30:00 PM,0,-0.0445,18.181
8/23/2021,3:45:00 PM,0,-0.0442,17.928
8/23/2021,4:00:00 PM,0,-0.0471,17.672
8/23/2021,4:15:00 PM,0,-0.0469,17.4
8/23/2021,4:30:00 PM,0,-0.0464,17.128
8/23/2021,4:45:00 PM,0,-0.048,16.913
8/23/2021,5:00:00 PM,0,-0.0476,16.755
8/23/2021,5:15:00 PM,0,-0.0477,16.699
8/23/2021,5:30:00 PM,0,-0.0465,16.583
8/23/2021,5:45:00 PM,0,-0.046,16.455
8/23/2021,6:00:00 PM,0,-0.0462,16.311
8/23/2021,6:15:00 PM,0,-0.0463,16.169
8/23/2021,6:30:00 PM,0,-0.0465,15.998
8/23/2021,6:45:00 PM,0,-0.0462,15.782
8/23/2021,7:00:00 PM,0,-0.046,15.518
8/23/2021,7:15:00 PM,0,-0.0449,15.228
8/23/2021,7:30:00 PM,0,-0.046,14.893
8/23/2021,7:45:00 PM,0,-0.0457,14.562
8/23/2021,8:00:00 PM,0,-0.0461,14.211
8/23/2021,8:15:00 PM,0,-0.0464,13.859
8/23/2021,8:30:00 PM,0,-0.0458,13.515
8/23/2021,8:45:00 PM,0,-0.0458,13.206
8/23/2021,9:00:00 PM,0,-0.0458,12.942
8/23/2021,9:15:00 PM,0,-0.0465,12.708
8/23/2021,9:30:00 PM,0,-0.0463,12.495
8/23/2021,9:45:00 PM,0,-0.0455,12.295
8/23/2021,10:00:00 PM,0,-0.0458,12.113
8/23/2021,10:15:00 PM,0,-0.0456,11.928
8/23/2021,10:30:00 PM,0,-0.0458,11.748
8/23/2021,10:45:00 PM,0,-0.0465,11.577
8/23/2021,11:00:00 PM,0,-0.046,11.418
8/23/2021,11:15:00 PM,0,-0.047,11.256
8/23/2021,11:30:00 PM,0,-0.0454,11.116
8/23/2021,11:45:00 PM,0,-0.0461,10.979
8/24/2021,12:00:00 AM,0,-0.0451,10.847
8/24/2021,12:15:00 AM,0,-0.0444,10.706
8/24/2021,12:30:00 AM,0,-0.0451,10.586
8/24/2021,12:45:00 AM,0,-0.0455,10.463
8/24/2021,1:00:00 AM,0,-0.0441,10.324
8/24/2021,1:15:00 AM,0,-0.0437,10.208
8/24/2021,1:30:00 AM,0,-0.0435,10.095
8/24/2021,1:45:00 AM,0,-0.0441,9.983
8/24/2021,2:00:00 AM,0,-0.0445,9.862
8/24/2021,2:15:00 AM,0,-0.0455,9.761
8/24/2021,2:30:00 AM,0,-0.0452,9.671
8/24/2021,2:45:00 AM,0,-0.0443,9.56
8/24/2021,3:00:00 AM,0,-0.0441,9.456
8/24/2021,3:15:00 AM,0,-0.0439,9.34
8/24/2021,3:30:00 AM,0,-0.0438,9.217
8/24/2021,3:45:00 AM,0,-0.0439,9.086
8/24/2021,4:00:00 AM,0,-0.0437,8.987
8/24/2021,4:15:00 AM,0,-0.0443,8.874
8/24/2021,4:30:00 AM,0,-0.0435,8.768
8/24/2021,4:45:00 AM,0,-0.0438,8.693
8/24/2021,5:00:00 AM,0,-0.0448,8.625
8/24/2021,5:15:00 AM,0,-0.044,8.549
8/24/2021,5:30:00 AM,0,-0.044,8.505
8/24/2021,5:45:00 AM,0,-0.0438,8.455
8/24/2021,6:00:00 AM,0,-0.0436,8.377
8/24/2021,6:15:00 AM,0,-0.0437,8.31
8/24/2021,6:30:00 AM,0,-0.0437,8.236
8/24/2021,6:45:00 AM,0,-0.0432,8.237
8/24/2021,7:00:00 AM,0,-0.0429,8.247
8/24/2021,7:15:00 AM,0,-0.0436,8.333
8/24/2021,7:30:00 AM,0,-0.0437,8.438
8/24/2021,7:45:00 AM,0,-0.0422,8.601
8/24/2021,8:00:00 AM,0,-0.0442,8.77
8/24/2021,8:15:00 AM,0,-0.0437,9.02
8/24/2021,8:30:00 AM,0,-0.0445,9.428
8/24/2021,8:45:00 AM,0,-0.044,10.394
8/24/2021,9:00:00 AM,0,-0.0437,11.541
8/24/2021,9:15:00 AM,0,-0.037,12.733
8/24/2021,9:30:00 AM,0,-0.0429,14.282
8/24/2021,9:45:00 AM,0,-0.0417,16.163
8/24/2021,10:00:00 AM,0,-0.0413,18.154
8/24/2021,10:15:00 AM,0,-0.0411,20.505
8/24/2021,10:30:00 AM,0,-0.045,22.23
8/24/2021,10:45:00 AM,0,-0.043,24.01
8/24/2021,11:00:00 AM,0,-0.0435,25.627
8/24/2021,11:15:00 AM,0,-0.0415,26.836
8/24/2021,11:30:00 AM,0,-0.043,28.021
8/24/2021,11:45:00 AM,0,-0.0435,29.147
8/24/2021,12:00:00 PM,0,-0.0459,30.074
8/24/2021,12:15:00 PM,0,-0.0462,30.576
8/24/2021,12:30:00 PM,0,-0.0478,29.212
8/24/2021,12:45:00 PM,0,-0.0478,28.09
8/24/2021,1:00:00 PM,0,-0.0474,24.958
8/24/2021,1:15:00 PM,0,-0.0485,22.902
8/24/2021,1:30:00 PM,0,-0.0488,21.662
8/24/2021,1:45:00 PM,0,-0.052,20.944
8/24/2021,2:00:00 PM,0,-0.0495,20.461
8/24/2021,2:15:00 PM,0,-0.0501,20.556
8/24/2021,2:30:00 PM,0,-0.0497,20.383
8/24/2021,2:45:00 PM,0,-0.0499,20.135
8/24/2021,3:00:00 PM,0,-0.0504,19.858
8/24/2021,3:15:00 PM,0,-0.0504,19.663
8/24/2021,3:30:00 PM,0,-0.0508,19.522
8/24/2021,3:45:00 PM,0,-0.0514,19.431
8/24/2021,4:00:00 PM,0,-0.051,19.393
8/24/2021,4:15:00 PM,0,-0.0509,19.292
8/24/2021,4:30:00 PM,0,-0.0514,19.174
8/24/2021,4:45:00 PM,0,-0.051,19.049
8/24/2021,5:00:00 PM,0,-0.0519,18.905
8/24/2021,5:15:00 PM,0,-0.0511,18.773
8/24/2021,5:30:00 PM,0,-0.0513,18.643
8/24/2021,5:45:00 PM,0,-0.0513,18.509
8/24/2021,6:00:00 PM,0,-0.051,18.344
8/24/2021,6:15:00 PM,0,-0.0515,18.16
8/24/2021,6:30:00 PM,0,-0.0514,17.977
8/24/2021,6:45:00 PM,0,-0.0512,17.791
8/24/2021,7:00:00 PM,0,-0.0507,17.582
8/24/2021,7:15:00 PM,0,-0.0504,17.328
8/24/2021,7:30:00 PM,0,-0.0494,17.01
8/24/2021,7:45:00 PM,0,-0.0494,16.598
8/24/2021,8:00:00 PM,0,-0.0498,16.152
8/24/2021,8:15:00 PM,0,-0.0482,15.721
8/24/2021,8:30:00 PM,0,-0.048,15.319
8/24/2021,8:45:00 PM,0,-0.0475,14.969
8/24/2021,9:00:00 PM,0,-0.0479,14.658
8/24/2021,9:15:00 PM,0,-0.0477,14.405
8/24/2021,9:30:00 PM,0,-0.0472,14.16
8/24/2021,9:45:00 PM,0,-0.0473,13.936
8/24/2021,10:00:00 PM,0,-0.047,13.728
8/24/2021,10:15:00 PM,0,-0.0456,13.534
8/24/2021,10:30:00 PM,0,-0.0457,13.349
8/24/2021,10:45:00 PM,0,-0.0454,13.172
8/24/2021,11:00:00 PM,0,-0.0453,12.999
8/24/2021,11:15:00 PM,0,-0.0455,12.835
8/24/2021,11:30:00 PM,0,-0.0459,12.686
8/24/2021,11:45:00 PM,0,-0.0454,12.536
8/25/2021,12:00:00 AM,0,-0.0454,12.389
8/25/2021,12:15:00 AM,0,-0.0456,12.242
8/25/2021,12:30:00 AM,0,-0.0459,12.109
8/25/2021,12:45:00 AM,0,-0.047,11.981
8/25/2021,1:00:00 AM,0,-0.0464,11.852
8/25/2021,1:15:00 AM,0,-0.0473,11.737
8/25/2021,1:30:00 AM,0,-0.0456,11.624
8/25/2021,1:45:00 AM,0,-0.0461,11.504
8/25/2021,2:00:00 AM,0,-0.0452,11.394
8/25/2021,2:15:00 AM,0,-0.0442,11.274
8/25/2021,2:30:00 AM,0,-0.0444,11.173
8/25/2021,2:45:00 AM,0,-0.0447,11.06
8/25/2021,3:00:00 AM,0,-0.0455,10.97
8/25/2021,3:15:00 AM,0,-0.0458,10.887
8/25/2021,3:30:00 AM,0,-0.0453,10.813
8/25/2021,3:45:00 AM,0,-0.0449,10.737
8/25/2021,4:00:00 AM,0,-0.0452,10.627
8/25/2021,4:15:00 AM,0,-0.0455,10.506
8/25/2021,4:30:00 AM,0,-0.0452,10.396
8/25/2021,4:45:00 AM,0,-0.0462,10.271
8/25/2021,5:00:00 AM,0,-0.0473,10.167
8/25/2021,5:15:00 AM,0,-0.0466,10.082
8/25/2021,5:30:00 AM,0,-0.0463,9.999
8/25/2021,5:45:00 AM,0,-0.0468,9.903
8/25/2021,6:00:00 AM,0,-0.0474,9.829
8/25/2021,6:15:00 AM,0,-0.0458,9.729
8/25/2021,6:30:00 AM,0,-0.0456,9.67
8/25/2021,6:45:00 AM,0,-0.0453,9.612
8/25/2021,7:00:00 AM,0,-0.0449,9.614
8/25/2021,7:15:00 AM,0,-0.0452,9.663
8/25/2021,7:30:00 AM,0,-0.0448,9.759
8/25/2021,7:45:00 AM,0,-0.044,9.911
8/25/2021,8:00:00 AM,0,-0.0441,10.09
8/25/2021,8:15:00 AM,0,-0.0407,10.317
8/25/2021,8:30:00 AM,0,-0.0456,10.636
8/25/2021,8:45:00 AM,0,-0.0452,11.417
8/25/2021,9:00:00 AM,0,-0.0458,12.525
8/25/2021,9:15:00 AM,0,-0.0441,13.678
8/25/2021,9:30:00 AM,0,-0.0449,15.244
8/25/2021,9:45:00 AM,0,-0.0434,17.114
8/25/2021,10:00:00 AM,0,-0.0441,19.088
8/25/2021,10:15:00 AM,0,-0.0441,21.444
8/25/2021,10:30:00 AM,0,-0.044,23.455
8/25/2021,10:45:00 AM,0,-0.0445,25.296
8/25/2021,11:00:00 AM,0,-0.0431,26.361
8/25/2021,11:15:00 AM,0,-0.0426,27.711
8/25/2021,11:30:00 AM,0,-0.0441,28.525
8/25/2021,11:45:00 AM,0,-0.0455,29.365
8/25/2021,12:00:00 PM,0,-0.0459,30.389
8/25/2021,12:15:00 PM,0,-0.0479,30.956
8/25/2021,12:30:00 PM,0,-0.0503,29.44
8/25/2021,12:45:00 PM,0,-0.05,28.389
8/25/2021,1:00:00 PM,0,-0.0493,25.47
8/25/2021,1:15:00 PM,0,-0.0513,23.599
8/25/2021,1:30:00 PM,0,-0.0512,22.524
8/25/2021,1:45:00 PM,0,-0.0532,21.875
8/25/2021,2:00:00 PM,0,-0.0506,21.492
8/25/2021,2:15:00 PM,0,-0.0505,21.515
8/25/2021,2:30:00 PM,0,-0.0515,21.182
8/25/2021,2:45:00 PM,0,-0.0524,20.826
8/25/2021,3:00:00 PM,0,-0.0509,20.498
8/25/2021,3:15:00 PM,0,-0.0513,20.561
8/25/2021,3:30:00 PM,0,-0.0505,20.726
8/25/2021,3:45:00 PM,0,-0.0506,20.628
8/25/2021,4:00:00 PM,0,-0.0527,20.592
8/25/2021,4:15:00 PM,0,-0.0528,20.654
8/25/2021,4:30:00 PM,0,-0.0543,20.523
8/25/2021,4:45:00 PM,0,-0.053,20.425
8/25/2021,5:00:00 PM,0,-0.0527,20.326
8/25/2021,5:15:00 PM,0,-0.0531,20.204
8/25/2021,5:30:00 PM,0,-0.052,20.169
8/25/2021,5:45:00 PM,0,-0.0524,20.154
8/25/2021,6:00:00 PM,0,-0.0517,20.047
8/25/2021,6:15:00 PM,0,-0.0529,19.922
8/25/2021,6:30:00 PM,0,-0.0538,19.772
8/25/2021,6:45:00 PM,0,-0.0548,19.704
8/25/2021,7:00:00 PM,0,-0.0533,19.498
8/25/2021,7:15:00 PM,0,-0.0539,19.027
8/25/2021,7:30:00 PM,0,-0.0556,18.522
8/25/2021,7:45:00 PM,0,-0.0548,18.032
8/25/2021,8:00:00 PM,0,-0.0545,17.543
8/25/2021,8:15:00 PM,0,-0.0538,17.07
8/25/2021,8:30:00 PM,0,-0.0526,16.644
8/25/2021,8:45:00 PM,0,-0.0527,16.323
8/25/2021,9:00:00 PM,0,-0.0548,16.059
8/25/2021,9:15:00 PM,0,-0.0536,15.86
8/25/2021,9:30:00 PM,0,-0.0535,15.684
8/25/2021,9:45:00 PM,0,-0.0524,15.514
8/25/2021,10:00:00 PM,0,-0.0531,15.365
8/25/2021,10:15:00 PM,0,-0.0523,15.278
8/25/2021,10:30:00 PM,0,-0.0515,15.173
8/25/2021,10:45:00 PM,0,-0.0511,15.062
8/25/2021,11:00:00 PM,0,-0.0507,14.949
8/25/2021,11:15:00 PM,0,-0.0496,14.786
8/25/2021,11:30:00 PM,0,-0.0497,14.611
8/25/2021,11:45:00 PM,0,-0.0489,14.365
8/26/2021,12:00:00 AM,0,-0.048,14.149
8/26/2021,12:15:00 AM,0,-0.0473,13.974
8/26/2021,12:30:00 AM,0,-0.0474,13.818
8/26/2021,12:45:00 AM,0,-0.0473,13.713
8/26/2021,1:00:00 AM,0,-0.0467,13.629
8/26/2021,1:15:00 AM,0,-0.0474,13.582
8/26/2021,1:30:00 AM,0,-0.0485,13.56
8/26/2021,1:45:00 AM,0,-0.0488,13.538
8/26/2021,2:00:00 AM,0,-0.0483,13.487
8/26/2021,2:15:00 AM,0,-0.0486,13.47
8/26/2021,2:30:00 AM,0,-0.0483,13.428
8/26/2021,2:45:00 AM,0,-0.0492,13.373
8/26/2021,3:00:00 AM,0,-0.049,13.35
8/26/2021,3:15:00 AM,0,-0.0495,13.33
8/26/2021,3:30:00 AM,0,-0.0508,13.302
8/26/2021,3:45:00 AM,0,-0.0485,13.277
8/26/2021,4:00:00 AM,0,-0.048,13.257
8/26/2021,4:15:00 AM,0,-0.0493,13.217
8/26/2021,4:30:00 AM,0,-0.0497,13.183
8/26/2021,4:45:00 AM,0,-0.0477,13.05
8/26/2021,5:00:00 AM,0,-0.047,12.776
8/26/2021,5:15:00 AM,0,-0.0462,12.515
8/26/2021,5:30:00 AM,0,-0.0466,12.298
8/26/2021,5:45:00 AM,0,-0.0449,12.185
8/26/2021,6:00:00 AM,0,-0.044,12.17
8/26/2021,6:15:00 AM,0,-0.0452,12.173
8/26/2021,6:30:00 AM,0,-0.0461,12.093
8/26/2021,6:45:00 AM,0,-0.047,12.015
8/26/2021,7:00:00 AM,0,-0.0489,12.066
8/26/2021,7:15:00 AM,0,-0.0478,12.249
8/26/2021,7:30:00 AM,0,-0.0473,12.548
8/26/2021,7:45:00 AM,0,-0.0469,12.864
8/26/2021,8:00:00 AM,0,-0.0449,13.275
8/26/2021,8:15:00 AM,0,-0.0464,13.725
8/26/2021,8:30:00 AM,0,-0.0461,14.222
8/26/2021,8:45:00 AM,0,-0.0455,14.497
8/26/2021,9:00:00 AM,0,-0.048,14.671
8/26/2021,9:15:00 AM,0,-0.0467,15.307
8/26/2021,9:30:00 AM,0,-0.0452,15.907
8/26/2021,9:45:00 AM,0,-0.0456,16.015
8/26/2021,10:00:00 AM,0,-0.0456,15.98
8/26/2021,10:15:00 AM,0,-0.0457,16.06
8/26/2021,10:30:00 AM,0,-0.0461,16.357
8/26/2021,10:45:00 AM,0,-0.0453,16.613
8/26/2021,11:00:00 AM,0,-0.0443,16.673
8/26/2021,11:15:00 AM,0,-0.046,16.965
8/26/2021,11:30:00 AM,0,-0.0472,17.604
8/26/2021,11:45:00 AM,0,-0.0436,17.939
8/26/2021,12:00:00 PM,0,-0.0459,18.164
8/26/2021,12:15:00 PM,0,-0.046,18.837
8/26/2021,12:30:00 PM,0,-0.0454,19.026
8/26/2021,12:45:00 PM,0,-0.0454,19.241
8/26/2021,1:00:00 PM,0,-0.0449,19.247
8/26/2021,1:15:00 PM,0,-0.0469,19.492
8/26/2021,1:30:00 PM,0,-0.0454,19.807
8/26/2021,1:45:00 PM,0,-0.0474,20.03
8/26/2021,2:00:00 PM,0,-0.0444,20.262
8/26/2021,2:15:00 PM,0,-0.0466,20.625
8/26/2021,2:30:00 PM,0,-0.0474,20.828
8/26/2021,2:45:00 PM,0,-0.0467,20.807
8/26/2021,3:00:00 PM,0,-0.0477,20.71
8/26/2021,3:15:00 PM,0,-0.0489,20.394
8/26/2021,3:30:00 PM,0,-0.0491,20.022
8/26/2021,3:45:00 PM,0,-0.0489,19.956
8/26/2021,4:00:00 PM,0,-0.0479,19.724
8/26/2021,4:15:00 PM,0,-0.0439,19.427
8/26/2021,4:30:00 PM,0,-0.0457,19.145
8/26/2021,4:45:00 PM,0,-0.0453,19.028
8/26/2021,5:00:00 PM,0,-0.0455,18.575
8/26/2021,5:15:00 PM,0,-0.0461,18.193
8/26/2021,5:30:00 PM,0,-0.0449,18.032
8/26/2021,5:45:00 PM,0,-0.0442,18.005
8/26/2021,6:00:00 PM,0,-0.0447,17.901
8/26/2021,6:15:00 PM,0,-0.0456,17.778
8/26/2021,6:30:00 PM,0,-0.0465,17.594
8/26/2021,6:45:00 PM,0,-0.0479,17.407
8/26/2021,7:00:00 PM,0,-0.0482,17.206
8/26/2021,7:15:00 PM,0,-0.0474,17.041
8/26/2021,7:30:00 PM,0,-0.0474,16.877
8/26/2021,7:45:00 PM,0,-0.0468,16.754
8/26/2021,8:00:00 PM,0,-0.0463,16.625
8/26/2021,8:15:00 PM,0,-0.0463,16.469
8/26/2021,8:30:00 PM,0,-0.0461,16.335
8/26/2021,8:45:00 PM,0,-0.0463,16.208
8/26/2021,9:00:00 PM,0,-0.048,16.101
8/26/2021,9:15:00 PM,0,-0.0508,16.035
8/26/2021,9:30:00 PM,0,-0.0476,15.973
8/26/2021,9:45:00 PM,0,-0.0483,15.887
8/26/2021,10:00:00 PM,0,-0.0501,15.826
8/26/2021,10:15:00 PM,0,-0.0518,15.714
8/26/2021,10:30:00 PM,0,-0.0522,15.588
8/26/2021,10:45:00 PM,0,-0.0543,15.328
8/26/2021,11:00:00 PM,0,-0.053,15.078
8/26/2021,11:15:00 PM,0,-0.054,14.89
8/26/2021,11:30:00 PM,0,-0.0541,14.793
8/26/2021,11:45:00 PM,0,-0.0532,14.641
8/27/2021,12:00:00 AM,0,-0.0499,14.558
8/27/2021,12:15:00 AM,0,-0.0493,14.484
8/27/2021,12:30:00 AM,0,-0.0502,14.43
8/27/2021,12:45:00 AM,0,-0.0495,14.4
8/27/2021,1:00:00 AM,0,-0.049,14.364
8/27/2021,1:15:00 AM,0,-0.0487,14.357
8/27/2021,1:30:00 AM,0,-0.0482,14.321
8/27/2021,1:45:00 AM,0,-0.0483,14.322
8/27/2021,2:00:00 AM,0,-0.0476,14.344
8/27/2021,2:15:00 AM,0,-0.0486,14.351
8/27/2021,2:30:00 AM,0,-0.0463,14.318
8/27/2021,2:45:00 AM,0,-0.0458,14.281
8/27/2021,3:00:00 AM,0,-0.0467,14.281
8/27/2021,3:15:00 AM,0,-0.0471,14.256
8/27/2021,3:30:00 AM,0,-0.0476,14.227
8/27/2021,3:45:00 AM,0,-0.0479,14.196
8/27/2021,4:00:00 AM,0,-0.0466,14.164
8/27/2021,4:15:00 AM,0,-0.0468,14.149
8/27/2021,4:30:00 AM,0,-0.0478,14.11
8/27/2021,4:45:00 AM,0,-0.0471,14.09
8/27/2021,5:00:00 AM,0,-0.0479,14.076
8/27/2021,5:15:00 AM,0,-0.0471,14.079
8/27/2021,5:30:00 AM,0,-0.0463,14.094
8/27/2021,5:45:00 AM,0,-0.0479,14.088
8/27/2021,6:00:00 AM,0,-0.0478,14.073
8/27/2021,6:15:00 AM,0,-0.0477,14.067
8/27/2021,6:30:00 AM,0,-0.0475,14.078
8/27/2021,6:45:00 AM,0,-0.0467,14.094
8/27/2021,7:00:00 AM,0,-0.0469,14.106
8/27/2021,7:15:00 AM,0,-0.0461,14.165
8/27/2021,7:30:00 AM,0,-0.0461,14.281
8/27/2021,7:45:00 AM,0,-0.0472,14.407
8/27/2021,8:00:00 AM,0,-0.047,14.549
8/27/2021,8:15:00 AM,0,-0.0468,14.647
8/27/2021,8:30:00 AM,0,-0.0474,14.825
8/27/2021,8:45:00 AM,0,-0.0489,15.008
8/27/2021,9:00:00 AM,0,-0.0479,15.178
8/27/2021,9:15:00 AM,0,-0.0496,15.377
8/27/2021,9:30:00 AM,0,-0.0479,15.635
8/27/2021,9:45:00 AM,0,-0.0475,15.762
8/27/2021,10:00:00 AM,0,-0.0469,15.945
8/27/2021,10:15:00 AM,0,-0.0468,16.034
8/27/2021,10:30:00 AM,0,-0.0455,16.169
8/27/2021,10:45:00 AM,0,-0.0478,16.333
8/27/2021,11:00:00 AM,0,-0.0481,16.51
8/27/2021,11:15:00 AM,0,-0.0486,16.543
8/27/2021,11:30:00 AM,0,-0.0498,16.614
8/27/2021,11:45:00 AM,0,-0.0515,16.775
8/27/2021,12:00:00 PM,0,-0.0507,17.404
8/27/2021,12:15:00 PM,0,-0.0507,18.121
8/27/2021,12:30:00 PM,0,-0.0521,18.556
8/27/2021,12:45:00 PM,0,-0.0519,18.895
8/27/2021,1:00:00 PM,0,-0.0517,18.989
8/27/2021,1:15:00 PM,0,-0.0522,19.11
8/27/2021,1:30:00 PM,0,-0.0526,19.345
8/27/2021,1:45:00 PM,0,-0.051,19.436
8/27/2021,2:00:00 PM,0,-0.0518,19.579
8/27/2021,2:15:00 PM,0,-0.0518,19.62
8/27/2021,2:30:00 PM,0,-0.0498,19.57
8/27/2021,2:45:00 PM,0,-0.0481,19.565
8/27/2021,3:00:00 PM,0,-0.0497,19.752
8/27/2021,3:15:00 PM,0,-0.0488,19.752
8/27/2021,3:30:00 PM,0,-0.0488,19.573
8/27/2021,3:45:00 PM,0,-0.0489,19.537
8/27/2021,4:00:00 PM,0,-0.0485,19.631
8/27/2021,4:15:00 PM,0,-0.048,19.695
8/27/2021,4:30:00 PM,0,-0.0457,19.497
8/27/2021,4:45:00 PM,0,-0.0475,19.398
8/27/2021,5:00:00 PM,0,-0.0487,19.299
8/27/2021,5:15:00 PM,0,-0.0482,19.13
8/27/2021,5:30:00 PM,0,-0.0473,19.01
8/27/2021,5:45:00 PM,0,-0.0462,18.691
8/27/2021,6:00:00 PM,0,-0.0465,18.417
8/27/2021,6:15:00 PM,0,-0.0465,18.152
8/27/2021,6:30:00 PM,0,-0.0461,17.941
8/27/2021,6:45:00 PM,0,-0.0464,17.725
8/27/2021,7:00:00 PM,0,-0.0487,17.487
8/27/2021,7:15:00 PM,0,-0.0479,17.239
8/27/2021,7:30:00 PM,0,-0.0472,16.959
8/27/2021,7:45:00 PM,0,-0.0478,16.741
8/27/2021,8:00:00 PM,0,-0.0477,16.552
8/27/2021,8:15:00 PM,0,-0.0479,16.394
8/27/2021,8:30:00 PM,0,-0.0499,16.208
8/27/2021,8:45:00 PM,0,-0.0491,15.938
8/27/2021,9:00:00 PM,0,-0.0493,15.726
8/27/2021,9:15:00 PM,0,-0.0487,15.617
8/27/2021,9:30:00 PM,0,-0.0488,15.58
8/27/2021,9:45:00 PM,0,-0.0482,15.535
8/27/2021,10:00:00 PM,0,-0.0487,15.477
8/27/2021,10:15:00 PM,0,-0.0482,15.411
8/27/2021,10:30:00 PM,0,-0.0486,15.331
8/27/2021,10:45:00 PM,0,-0.0478,15.276
8/27/2021,11:00:00 PM,0,-0.0485,15.225
8/27/2021,11:15:00 PM,0,-0.0475,15.173
8/27/2021,11:30:00 PM,0,-0.0486,15.034
8/27/2021,11:45:00 PM,0,-0.0478,14.71
8/28/2021,12:00:00 AM,0,-0.0492,14.378
8/28/2021,12:15:00 AM,0,-0.0496,14.062
8/28/2021,12:30:00 AM,0,-0.0502,13.822
8/28/2021,12:45:00 AM,0,-0.0494,13.694
8/28/2021,1:00:00 AM,0,-0.0484,13.7
8/28/2021,1:15:00 AM,0,-0.0484,13.713
8/28/2021,1:30:00 AM,0,-0.049,13.753
8/28/2021,1:45:00 AM,0,-0.0473,13.803
8/28/2021,2:00:00 AM,0,-0.048,13.839
8/28/2021,2:15:00 AM,0,-0.0486,13.862
