Date,Time,ms,LEVEL,TEMPERATURE
9/19/2021,5:45:00 AM,0,0.9813,9.082
9/19/2021,6:00:00 AM,0,0.9819,9.081
9/19/2021,6:15:00 AM,0,0.9784,9.079
9/19/2021,6:30:00 AM,0,0.9755,9.08
9/19/2021,6:45:00 AM,0,0.9759,9.076
9/19/2021,7:00:00 AM,0,0.9746,9.079
9/19/2021,7:15:00 AM,0,0.9744,9.08
9/19/2021,7:30:00 AM,0,0.9722,9.079
9/19/2021,7:45:00 AM,0,0.9712,9.08
9/19/2021,8:00:00 AM,0,0.9668,9.08
9/19/2021,8:15:00 AM,0,0.9657,9.081
9/19/2021,8:30:00 AM,0,0.9633,9.086
9/19/2021,8:45:00 AM,0,0.9634,9.087
9/19/2021,9:00:00 AM,0,0.9622,9.09
9/19/2021,9:15:00 AM,0,0.9608,9.094
9/19/2021,9:30:00 AM,0,0.9601,9.099
9/19/2021,9:45:00 AM,0,0.9599,9.097
9/19/2021,10:00:00 AM,0,0.9575,9.097
9/19/2021,10:15:00 AM,0,0.9567,9.092
9/19/2021,10:30:00 AM,0,0.9555,9.094
9/19/2021,10:45:00 AM,0,0.9544,9.098
9/19/2021,11:00:00 AM,0,0.9528,9.103
9/19/2021,11:15:00 AM,0,0.9539,9.103
9/19/2021,11:30:00 AM,0,0.9532,9.103
9/19/2021,11:45:00 AM,0,0.9532,9.112
9/19/2021,12:00:00 PM,0,0.9532,9.106
9/19/2021,12:15:00 PM,0,0.9535,9.104
9/19/2021,12:30:00 PM,0,0.9538,9.109
9/19/2021,12:45:00 PM,0,0.954,9.11
9/19/2021,1:00:00 PM,0,0.9548,9.112
9/19/2021,1:15:00 PM,0,0.9561,9.108
9/19/2021,1:30:00 PM,0,0.9567,9.104
9/19/2021,1:45:00 PM,0,0.9575,9.101
9/19/2021,2:00:00 PM,0,0.9563,9.104
9/19/2021,2:15:00 PM,0,0.9562,9.101
9/19/2021,2:30:00 PM,0,0.9561,9.089
9/19/2021,2:45:00 PM,0,0.9554,9.106
9/19/2021,3:00:00 PM,0,0.9559,9.109
9/19/2021,3:15:00 PM,0,0.9584,9.098
9/19/2021,3:30:00 PM,0,0.9588,9.095
9/19/2021,3:45:00 PM,0,0.9582,9.104
9/19/2021,4:00:00 PM,0,0.9572,9.105
9/19/2021,4:15:00 PM,0,0.9563,9.102
9/19/2021,4:30:00 PM,0,0.956,9.107
9/19/2021,4:45:00 PM,0,0.9565,9.104
9/19/2021,5:00:00 PM,0,0.9568,9.103
9/19/2021,5:15:00 PM,0,0.957,9.099
9/19/2021,5:30:00 PM,0,0.9593,9.095
9/19/2021,5:45:00 PM,0,0.9587,9.099
9/19/2021,6:00:00 PM,0,0.9588,9.099
9/19/2021,6:15:00 PM,0,0.9595,9.09
9/19/2021,6:30:00 PM,0,0.9587,9.088
9/19/2021,6:45:00 PM,0,0.9596,9.082
9/19/2021,7:00:00 PM,0,0.9595,9.079
9/19/2021,7:15:00 PM,0,0.9605,9.093
9/19/2021,7:30:00 PM,0,0.9583,9.081
9/19/2021,7:45:00 PM,0,0.9609,9.075
9/19/2021,8:00:00 PM,0,0.961,9.071
9/19/2021,8:15:00 PM,0,0.9623,9.071
9/19/2021,8:30:00 PM,0,0.9634,9.072
9/19/2021,8:45:00 PM,0,0.9651,9.072
9/19/2021,9:00:00 PM,0,0.9657,9.07
9/19/2021,9:15:00 PM,0,0.9655,9.076
9/19/2021,9:30:00 PM,0,0.9661,9.076
9/19/2021,9:45:00 PM,0,0.9661,9.078
9/19/2021,10:00:00 PM,0,0.9682,9.079
9/19/2021,10:15:00 PM,0,0.9696,9.078
9/19/2021,10:30:00 PM,0,0.9703,9.07
9/19/2021,10:45:00 PM,0,0.9724,9.068
9/19/2021,11:00:00 PM,0,0.9725,9.065
9/19/2021,11:15:00 PM,0,0.9731,9.066
9/19/2021,11:30:00 PM,0,0.974,9.064
9/19/2021,11:45:00 PM,0,0.9745,9.064
9/20/2021,12:00:00 AM,0,0.9748,9.062
9/20/2021,12:15:00 AM,0,0.9755,9.063
9/20/2021,12:30:00 AM,0,0.9767,9.062
9/20/2021,12:45:00 AM,0,0.9791,9.063
9/20/2021,1:00:00 AM,0,0.9809,9.062
9/20/2021,1:15:00 AM,0,0.9806,9.061
9/20/2021,1:30:00 AM,0,0.9795,9.066
9/20/2021,1:45:00 AM,0,0.9806,9.072
9/20/2021,2:00:00 AM,0,0.9798,9.067
9/20/2021,2:15:00 AM,0,0.9805,9.064
9/20/2021,2:30:00 AM,0,0.9789,9.064
9/20/2021,2:45:00 AM,0,0.979,9.063
9/20/2021,3:00:00 AM,0,0.9793,9.063
9/20/2021,3:15:00 AM,0,0.9786,9.064
9/20/2021,3:30:00 AM,0,0.9789,9.065
9/20/2021,3:45:00 AM,0,0.9769,9.062
9/20/2021,4:00:00 AM,0,0.9798,9.062
9/20/2021,4:15:00 AM,0,0.9786,9.063
9/20/2021,4:30:00 AM,0,0.9776,9.061
9/20/2021,4:45:00 AM,0,0.9778,9.063
9/20/2021,5:00:00 AM,0,0.9757,9.061
9/20/2021,5:15:00 AM,0,0.9758,9.06
9/20/2021,5:30:00 AM,0,0.9745,9.063
9/20/2021,5:45:00 AM,0,0.9728,9.062
9/20/2021,6:00:00 AM,0,0.9709,9.062
9/20/2021,6:15:00 AM,0,0.9702,9.062
9/20/2021,6:30:00 AM,0,0.9699,9.062
9/20/2021,6:45:00 AM,0,0.9678,9.063
9/20/2021,7:00:00 AM,0,0.9672,9.064
9/20/2021,7:15:00 AM,0,0.9667,9.064
9/20/2021,7:30:00 AM,0,0.9656,9.064
9/20/2021,7:45:00 AM,0,0.9664,9.067
9/20/2021,8:00:00 AM,0,0.9649,9.068
9/20/2021,8:15:00 AM,0,0.9642,9.07
9/20/2021,8:30:00 AM,0,0.9648,9.072
9/20/2021,8:45:00 AM,0,0.965,9.074
9/20/2021,9:00:00 AM,0,0.9634,9.076
9/20/2021,9:15:00 AM,0,0.9637,9.084
9/20/2021,9:30:00 AM,0,0.9634,9.09
9/20/2021,9:45:00 AM,0,0.9621,9.099
9/20/2021,10:00:00 AM,0,0.9629,9.095
9/20/2021,10:15:00 AM,0,0.9621,9.09
9/20/2021,10:30:00 AM,0,0.961,9.093
9/20/2021,10:45:00 AM,0,0.9627,9.094
9/20/2021,11:00:00 AM,0,0.9652,9.103
9/20/2021,11:15:00 AM,0,0.9653,9.115
9/20/2021,11:30:00 AM,0,0.9663,9.138
9/20/2021,11:45:00 AM,0,0.9659,9.123
9/20/2021,12:00:00 PM,0,0.9673,9.119
9/20/2021,12:15:00 PM,0,0.9681,9.118
9/20/2021,12:30:00 PM,0,0.9666,9.115
9/20/2021,12:45:00 PM,0,0.9696,9.112
9/20/2021,1:00:00 PM,0,0.9685,9.11
9/20/2021,1:15:00 PM,0,0.9711,9.116
9/20/2021,1:30:00 PM,0,0.9718,9.13
9/20/2021,1:45:00 PM,0,0.974,9.131
9/20/2021,2:00:00 PM,0,0.9741,9.145
9/20/2021,2:15:00 PM,0,0.9768,9.156
9/20/2021,2:30:00 PM,0,0.9774,9.153
9/20/2021,2:45:00 PM,0,0.9762,9.159
9/20/2021,3:00:00 PM,0,0.976,9.169
9/20/2021,3:15:00 PM,0,0.9788,9.165
9/20/2021,3:30:00 PM,0,0.9807,9.177
9/20/2021,3:45:00 PM,0,0.9801,9.176
9/20/2021,4:00:00 PM,0,0.9782,9.178
9/20/2021,4:15:00 PM,0,0.9795,9.17
9/20/2021,4:30:00 PM,0,0.9792,9.175
9/20/2021,4:45:00 PM,0,0.98,9.181
9/20/2021,5:00:00 PM,0,0.9788,9.163
9/20/2021,5:15:00 PM,0,0.981,9.181
9/20/2021,5:30:00 PM,0,0.9767,9.164
9/20/2021,5:45:00 PM,0,0.9755,9.155
9/20/2021,6:00:00 PM,0,0.9772,9.141
9/20/2021,6:15:00 PM,0,0.9771,9.136
9/20/2021,6:30:00 PM,0,0.9799,9.135
9/20/2021,6:45:00 PM,0,0.979,9.137
9/20/2021,7:00:00 PM,0,0.9804,9.122
9/20/2021,7:15:00 PM,0,0.977,9.126
9/20/2021,7:30:00 PM,0,0.9786,9.115
9/20/2021,7:45:00 PM,0,0.978,9.115
9/20/2021,8:00:00 PM,0,0.979,9.1
9/20/2021,8:15:00 PM,0,0.9782,9.093
9/20/2021,8:30:00 PM,0,0.9764,9.09
9/20/2021,8:45:00 PM,0,0.9754,9.088
9/20/2021,9:00:00 PM,0,0.9759,9.097
9/20/2021,9:15:00 PM,0,0.9738,9.091
9/20/2021,9:30:00 PM,0,0.9749,9.09
9/20/2021,9:45:00 PM,0,0.9761,9.087
9/20/2021,10:00:00 PM,0,0.9755,9.086
9/20/2021,10:15:00 PM,0,0.9746,9.083
9/20/2021,10:30:00 PM,0,0.9759,9.082
9/20/2021,10:45:00 PM,0,0.974,9.082
9/20/2021,11:00:00 PM,0,0.9749,9.082
9/20/2021,11:15:00 PM,0,0.975,9.084
9/20/2021,11:30:00 PM,0,0.9724,9.08
9/20/2021,11:45:00 PM,0,0.9695,9.082
9/21/2021,12:00:00 AM,0,0.9692,9.083
9/21/2021,12:15:00 AM,0,0.9695,9.082
9/21/2021,12:30:00 AM,0,0.9696,9.081
9/21/2021,12:45:00 AM,0,0.9691,9.081
9/21/2021,1:00:00 AM,0,0.9683,9.084
9/21/2021,1:15:00 AM,0,0.9677,9.086
9/21/2021,1:30:00 AM,0,0.9657,9.086
9/21/2021,1:45:00 AM,0,0.9626,9.083
9/21/2021,2:00:00 AM,0,0.9621,9.084
9/21/2021,2:15:00 AM,0,0.963,9.08
9/21/2021,2:30:00 AM,0,0.9613,9.079
9/21/2021,2:45:00 AM,0,0.9595,9.079
9/21/2021,3:00:00 AM,0,0.9595,9.082
9/21/2021,3:15:00 AM,0,0.9583,9.082
9/21/2021,3:30:00 AM,0,0.9564,9.084
9/21/2021,3:45:00 AM,0,0.9536,9.082
9/21/2021,4:00:00 AM,0,0.9521,9.082
9/21/2021,4:15:00 AM,0,0.952,9.082
9/21/2021,4:30:00 AM,0,0.9499,9.08
9/21/2021,4:45:00 AM,0,0.9497,9.082
9/21/2021,5:00:00 AM,0,0.9497,9.081
9/21/2021,5:15:00 AM,0,0.9477,9.084
9/21/2021,5:30:00 AM,0,0.9464,9.081
9/21/2021,5:45:00 AM,0,0.9467,9.08
9/21/2021,6:00:00 AM,0,0.945,9.079
9/21/2021,6:15:00 AM,0,0.9435,9.081
9/21/2021,6:30:00 AM,0,0.9417,9.08
9/21/2021,6:45:00 AM,0,0.9409,9.084
9/21/2021,7:00:00 AM,0,0.9401,9.084
9/21/2021,7:15:00 AM,0,0.9403,9.087
9/21/2021,7:30:00 AM,0,0.9392,9.088
9/21/2021,7:45:00 AM,0,0.9386,9.091
9/21/2021,8:00:00 AM,0,0.9382,9.091
9/21/2021,8:15:00 AM,0,0.9373,9.095
9/21/2021,8:30:00 AM,0,0.9354,9.096
9/21/2021,8:45:00 AM,0,0.9346,9.098
9/21/2021,9:00:00 AM,0,0.9297,9.101
9/21/2021,9:15:00 AM,0,0.9343,9.104
9/21/2021,9:30:00 AM,0,0.932,9.106
9/21/2021,9:45:00 AM,0,0.931,9.103
9/21/2021,10:00:00 AM,0,0.9302,9.105
9/21/2021,10:15:00 AM,0,0.9299,9.105
9/21/2021,10:30:00 AM,0,0.9279,9.104
9/21/2021,10:45:00 AM,0,0.9314,9.106
9/21/2021,11:00:00 AM,0,0.9296,9.106
9/21/2021,11:15:00 AM,0,0.9284,9.128
9/21/2021,11:30:00 AM,0,0.9294,9.125
9/21/2021,11:45:00 AM,0,0.9289,9.123
9/21/2021,12:00:00 PM,0,0.9123,9.12
9/21/2021,12:15:00 PM,0,0.9108,9.122
9/21/2021,12:30:00 PM,0,0.9035,9.121
9/21/2021,12:45:00 PM,0,0.9091,9.121
9/21/2021,1:00:00 PM,0,0.907,9.126
9/21/2021,1:15:00 PM,0,0.9073,9.131
9/21/2021,1:30:00 PM,0,0.9082,9.13
9/21/2021,1:45:00 PM,0,0.9051,9.134
9/21/2021,2:00:00 PM,0,0.901,9.16
9/21/2021,2:15:00 PM,0,0.903,9.196
9/21/2021,2:30:00 PM,0,0.9029,9.218
9/21/2021,2:45:00 PM,0,0.905,9.262
9/21/2021,3:00:00 PM,0,0.9046,9.294
9/21/2021,3:15:00 PM,0,0.902,9.324
9/21/2021,3:30:00 PM,0,0.9021,9.308
9/21/2021,3:45:00 PM,0,0.902,9.314
9/21/2021,4:00:00 PM,0,0.9024,9.303
9/21/2021,4:15:00 PM,0,0.9039,9.295
9/21/2021,4:30:00 PM,0,0.9023,9.283
9/21/2021,4:45:00 PM,0,0.9007,9.276
9/21/2021,5:00:00 PM,0,0.8998,9.273
9/21/2021,5:15:00 PM,0,0.899,9.259
9/21/2021,5:30:00 PM,0,0.8989,9.212
9/21/2021,5:45:00 PM,0,0.8975,9.198
9/21/2021,6:00:00 PM,0,0.8981,9.186
9/21/2021,6:15:00 PM,0,0.8979,9.175
9/21/2021,6:30:00 PM,0,0.8983,9.168
9/21/2021,6:45:00 PM,0,0.8993,9.156
9/21/2021,7:00:00 PM,0,0.8988,9.147
9/21/2021,7:15:00 PM,0,0.897,9.131
9/21/2021,7:30:00 PM,0,0.8979,9.131
9/21/2021,7:45:00 PM,0,0.8975,9.127
9/21/2021,8:00:00 PM,0,0.8958,9.12
9/21/2021,8:15:00 PM,0,0.896,9.113
9/21/2021,8:30:00 PM,0,0.8956,9.11
9/21/2021,8:45:00 PM,0,0.8962,9.113
9/21/2021,9:00:00 PM,0,0.8953,9.109
9/21/2021,9:15:00 PM,0,0.8975,9.105
9/21/2021,9:30:00 PM,0,0.8978,9.102
9/21/2021,9:45:00 PM,0,0.8966,9.099
9/21/2021,10:00:00 PM,0,0.8976,9.099
9/21/2021,10:15:00 PM,0,0.8975,9.099
9/21/2021,10:30:00 PM,0,0.8962,9.096
9/21/2021,10:45:00 PM,0,0.8958,9.094
9/21/2021,11:00:00 PM,0,0.8946,9.093
9/21/2021,11:15:00 PM,0,0.8947,9.093
9/21/2021,11:30:00 PM,0,0.8953,9.094
9/21/2021,11:45:00 PM,0,0.8962,9.094
9/22/2021,12:00:00 AM,0,0.8966,9.091
9/22/2021,12:15:00 AM,0,0.8959,9.092
9/22/2021,12:30:00 AM,0,0.8954,9.091
9/22/2021,12:45:00 AM,0,0.8946,9.094
9/22/2021,1:00:00 AM,0,0.8924,9.094
9/22/2021,1:15:00 AM,0,0.8901,9.093
9/22/2021,1:30:00 AM,0,0.8901,9.092
9/22/2021,1:45:00 AM,0,0.889,9.091
9/22/2021,2:00:00 AM,0,0.8867,9.088
9/22/2021,2:15:00 AM,0,0.8847,9.088
9/22/2021,2:30:00 AM,0,0.8835,9.088
9/22/2021,2:45:00 AM,0,0.8849,9.088
9/22/2021,3:00:00 AM,0,0.8844,9.088
9/22/2021,3:15:00 AM,0,0.878,9.09
9/22/2021,3:30:00 AM,0,0.8797,9.089
9/22/2021,3:45:00 AM,0,0.8809,9.09
9/22/2021,4:00:00 AM,0,0.8782,9.089
9/22/2021,4:15:00 AM,0,0.875,9.091
9/22/2021,4:30:00 AM,0,0.8748,9.092
9/22/2021,4:45:00 AM,0,0.874,9.093
9/22/2021,5:00:00 AM,0,0.8708,9.093
9/22/2021,5:15:00 AM,0,0.8701,9.092
9/22/2021,5:30:00 AM,0,0.8706,9.093
9/22/2021,5:45:00 AM,0,0.8687,9.094
9/22/2021,6:00:00 AM,0,0.8678,9.093
9/22/2021,6:15:00 AM,0,0.8676,9.093
9/22/2021,6:30:00 AM,0,0.8649,9.092
9/22/2021,6:45:00 AM,0,0.8601,9.091
9/22/2021,7:00:00 AM,0,0.8612,9.09
9/22/2021,7:15:00 AM,0,0.8645,9.091
9/22/2021,7:30:00 AM,0,0.863,9.092
9/22/2021,7:45:00 AM,0,0.8611,9.095
9/22/2021,8:00:00 AM,0,0.8601,9.097
9/22/2021,8:15:00 AM,0,0.8583,9.1
9/22/2021,8:30:00 AM,0,0.8573,9.104
9/22/2021,8:45:00 AM,0,0.8562,9.113
9/22/2021,9:00:00 AM,0,0.8582,9.124
9/22/2021,9:15:00 AM,0,0.8562,9.133
9/22/2021,9:30:00 AM,0,0.8523,9.146
9/22/2021,9:45:00 AM,0,0.8516,9.16
9/22/2021,10:00:00 AM,0,0.8522,9.165
9/22/2021,10:15:00 AM,0,0.8497,9.177
9/22/2021,10:30:00 AM,0,0.8503,9.18
9/22/2021,10:45:00 AM,0,0.8457,9.184
9/22/2021,11:00:00 AM,0,0.8415,9.19
9/22/2021,11:15:00 AM,0,0.8377,9.196
9/22/2021,11:30:00 AM,0,0.8391,9.206
9/22/2021,11:45:00 AM,0,0.84,9.224
9/22/2021,12:00:00 PM,0,0.8405,9.24
9/22/2021,12:15:00 PM,0,0.8418,9.256
9/22/2021,12:30:00 PM,0,0.8443,9.256
9/22/2021,12:45:00 PM,0,0.8477,9.224
9/22/2021,1:00:00 PM,0,0.8477,9.22
9/22/2021,1:15:00 PM,0,0.8475,9.228
9/22/2021,1:30:00 PM,0,0.8477,9.232
9/22/2021,1:45:00 PM,0,0.8494,9.233
9/22/2021,2:00:00 PM,0,0.8508,9.228
9/22/2021,2:15:00 PM,0,0.8543,9.225
9/22/2021,2:30:00 PM,0,0.8551,9.221
9/22/2021,2:45:00 PM,0,0.858,9.217
9/22/2021,3:00:00 PM,0,0.8565,9.21
9/22/2021,3:15:00 PM,0,0.859,9.209
9/22/2021,3:30:00 PM,0,0.859,9.202
9/22/2021,3:45:00 PM,0,0.8593,9.186
9/22/2021,4:00:00 PM,0,0.8571,9.163
9/22/2021,4:15:00 PM,0,0.8605,9.156
9/22/2021,4:30:00 PM,0,0.8606,9.156
9/22/2021,4:45:00 PM,0,0.8594,9.159
9/22/2021,5:00:00 PM,0,0.8598,9.154
9/22/2021,5:15:00 PM,0,0.8612,9.151
9/22/2021,5:30:00 PM,0,0.8621,9.148
9/22/2021,5:45:00 PM,0,0.8629,9.144
9/22/2021,6:00:00 PM,0,0.8629,9.143
9/22/2021,6:15:00 PM,0,0.862,9.139
9/22/2021,6:30:00 PM,0,0.8621,9.138
9/22/2021,6:45:00 PM,0,0.8621,9.137
9/22/2021,7:00:00 PM,0,0.8612,9.131
9/22/2021,7:15:00 PM,0,0.8615,9.125
9/22/2021,7:30:00 PM,0,0.8611,9.121
9/22/2021,7:45:00 PM,0,0.8587,9.118
9/22/2021,8:00:00 PM,0,0.8622,9.117
9/22/2021,8:15:00 PM,0,0.8597,9.115
9/22/2021,8:30:00 PM,0,0.8613,9.109
9/22/2021,8:45:00 PM,0,0.864,9.11
9/22/2021,9:00:00 PM,0,0.8625,9.108
9/22/2021,9:15:00 PM,0,0.8614,9.106
9/22/2021,9:30:00 PM,0,0.8638,9.105
9/22/2021,9:45:00 PM,0,0.8627,9.104
9/22/2021,10:00:00 PM,0,0.8633,9.104
9/22/2021,10:15:00 PM,0,0.8643,9.105
9/22/2021,10:30:00 PM,0,0.8636,9.104
9/22/2021,10:45:00 PM,0,0.8633,9.102
9/22/2021,11:00:00 PM,0,0.863,9.1
9/22/2021,11:15:00 PM,0,0.8643,9.101
9/22/2021,11:30:00 PM,0,0.8639,9.101
9/22/2021,11:45:00 PM,0,0.8654,9.104
9/23/2021,12:00:00 AM,0,0.8665,9.101
9/23/2021,12:15:00 AM,0,0.8711,9.107
9/23/2021,12:30:00 AM,0,0.8704,9.108
9/23/2021,12:45:00 AM,0,0.8731,9.11
9/23/2021,1:00:00 AM,0,0.8707,9.107
9/23/2021,1:15:00 AM,0,0.8742,9.107
9/23/2021,1:30:00 AM,0,0.8721,9.106
9/23/2021,1:45:00 AM,0,0.8735,9.107
9/23/2021,2:00:00 AM,0,0.8749,9.108
9/23/2021,2:15:00 AM,0,0.8759,9.106
9/23/2021,2:30:00 AM,0,0.8736,9.106
9/23/2021,2:45:00 AM,0,0.8749,9.106
9/23/2021,3:00:00 AM,0,0.8738,9.105
9/23/2021,3:15:00 AM,0,0.8726,9.106
9/23/2021,3:30:00 AM,0,0.8732,9.107
9/23/2021,3:45:00 AM,0,0.8725,9.108
9/23/2021,4:00:00 AM,0,0.8752,9.107
9/23/2021,4:15:00 AM,0,0.8712,9.108
9/23/2021,4:30:00 AM,0,0.8691,9.109
9/23/2021,4:45:00 AM,0,0.8677,9.11
9/23/2021,5:00:00 AM,0,0.8698,9.111
9/23/2021,5:15:00 AM,0,0.8665,9.108
9/23/2021,5:30:00 AM,0,0.8679,9.109
9/23/2021,5:45:00 AM,0,0.8651,9.107
9/23/2021,6:00:00 AM,0,0.8686,9.107
9/23/2021,6:15:00 AM,0,0.8596,9.103
9/23/2021,6:30:00 AM,0,0.8677,9.103
9/23/2021,6:45:00 AM,0,0.8638,9.101
9/23/2021,7:00:00 AM,0,0.8626,9.102
9/23/2021,7:15:00 AM,0,0.8614,9.103
9/23/2021,7:30:00 AM,0,0.8614,9.103
9/23/2021,7:45:00 AM,0,0.8636,9.107
9/23/2021,8:00:00 AM,0,0.8654,9.113
9/23/2021,8:15:00 AM,0,0.8613,9.118
9/23/2021,8:30:00 AM,0,0.8629,9.125
9/23/2021,8:45:00 AM,0,0.8598,9.132
9/23/2021,9:00:00 AM,0,0.8582,9.142
9/23/2021,9:15:00 AM,0,0.8587,9.155
9/23/2021,9:30:00 AM,0,0.8635,9.164
9/23/2021,9:45:00 AM,0,0.8586,9.171
9/23/2021,10:00:00 AM,0,0.8594,9.174
9/23/2021,10:15:00 AM,0,0.8582,9.177
9/23/2021,10:30:00 AM,0,0.8558,9.18
9/23/2021,10:45:00 AM,0,0.8573,9.182
9/23/2021,11:00:00 AM,0,0.8539,9.185
9/23/2021,11:15:00 AM,0,0.8518,9.203
9/23/2021,11:30:00 AM,0,0.8518,9.229
9/23/2021,11:45:00 AM,0,0.8541,9.231
9/23/2021,12:00:00 PM,0,0.8565,9.223
9/23/2021,12:15:00 PM,0,0.8528,9.215
9/23/2021,12:30:00 PM,0,0.8411,9.212
9/23/2021,12:45:00 PM,0,0.8617,9.21
9/23/2021,1:00:00 PM,0,0.8553,9.21
9/23/2021,1:15:00 PM,0,0.8563,9.216
9/23/2021,1:30:00 PM,0,0.853,9.217
9/23/2021,1:45:00 PM,0,0.855,9.221
9/23/2021,2:00:00 PM,0,0.8556,9.223
9/23/2021,2:15:00 PM,0,0.8563,9.243
9/23/2021,2:30:00 PM,0,0.861,9.256
9/23/2021,2:45:00 PM,0,0.8603,9.316
9/23/2021,3:00:00 PM,0,0.8585,9.394
9/23/2021,3:15:00 PM,0,0.8606,9.462
9/23/2021,3:30:00 PM,0,0.8614,9.515
9/23/2021,3:45:00 PM,0,0.8603,9.546
9/23/2021,4:00:00 PM,0,0.8611,9.564
9/23/2021,4:15:00 PM,0,0.8602,9.595
9/23/2021,4:30:00 PM,0,0.8615,9.594
9/23/2021,4:45:00 PM,0,0.8611,9.59
9/23/2021,5:00:00 PM,0,0.8617,9.575
9/23/2021,5:15:00 PM,0,0.8635,9.556
9/23/2021,5:30:00 PM,0,0.8637,9.49
9/23/2021,5:45:00 PM,0,0.8657,9.429
9/23/2021,6:00:00 PM,0,0.8667,9.373
9/23/2021,6:15:00 PM,0,0.8682,9.33
9/23/2021,6:30:00 PM,0,0.8676,9.3
9/23/2021,6:45:00 PM,0,0.87,9.276
9/23/2021,7:00:00 PM,0,0.8675,9.252
9/23/2021,7:15:00 PM,0,0.8692,9.228
9/23/2021,7:30:00 PM,0,0.8709,9.211
9/23/2021,7:45:00 PM,0,0.8733,9.193
9/23/2021,8:00:00 PM,0,0.8709,9.179
9/23/2021,8:15:00 PM,0,0.871,9.168
9/23/2021,8:30:00 PM,0,0.874,9.165
9/23/2021,8:45:00 PM,0,0.873,9.157
9/23/2021,9:00:00 PM,0,0.8731,9.15
9/23/2021,9:15:00 PM,0,0.874,9.145
9/23/2021,9:30:00 PM,0,0.8752,9.14
9/23/2021,9:45:00 PM,0,0.875,9.136
9/23/2021,10:00:00 PM,0,0.8755,9.13
9/23/2021,10:15:00 PM,0,0.8754,9.13
9/23/2021,10:30:00 PM,0,0.8752,9.127
9/23/2021,10:45:00 PM,0,0.8745,9.127
9/23/2021,11:00:00 PM,0,0.8742,9.124
9/23/2021,11:15:00 PM,0,0.8734,9.122
9/23/2021,11:30:00 PM,0,0.8729,9.118
9/23/2021,11:45:00 PM,0,0.8746,9.119
9/24/2021,12:00:00 AM,0,0.8751,9.114
9/24/2021,12:15:00 AM,0,0.8757,9.117
9/24/2021,12:30:00 AM,0,0.8767,9.115
9/24/2021,12:45:00 AM,0,0.8775,9.113
9/24/2021,1:00:00 AM,0,0.8767,9.115
9/24/2021,1:15:00 AM,0,0.8754,9.113
9/24/2021,1:30:00 AM,0,0.8761,9.112
9/24/2021,1:45:00 AM,0,0.8768,9.111
9/24/2021,2:00:00 AM,0,0.8762,9.112
9/24/2021,2:15:00 AM,0,0.8752,9.113
9/24/2021,2:30:00 AM,0,0.8732,9.114
9/24/2021,2:45:00 AM,0,0.8737,9.113
9/24/2021,3:00:00 AM,0,0.8741,9.112
9/24/2021,3:15:00 AM,0,0.8731,9.112
9/24/2021,3:30:00 AM,0,0.8716,9.11
9/24/2021,3:45:00 AM,0,0.8711,9.112
9/24/2021,4:00:00 AM,0,0.8706,9.11
9/24/2021,4:15:00 AM,0,0.8691,9.112
9/24/2021,4:30:00 AM,0,0.8669,9.112
9/24/2021,4:45:00 AM,0,0.8665,9.114
9/24/2021,5:00:00 AM,0,0.8673,9.114
9/24/2021,5:15:00 AM,0,0.8639,9.119
9/24/2021,5:30:00 AM,0,0.8618,9.119
9/24/2021,5:45:00 AM,0,0.8625,9.117
9/24/2021,6:00:00 AM,0,0.8606,9.115
9/24/2021,6:15:00 AM,0,0.8605,9.116
9/24/2021,6:30:00 AM,0,0.8582,9.115
9/24/2021,6:45:00 AM,0,0.8561,9.112
9/24/2021,7:00:00 AM,0,0.8555,9.111
9/24/2021,7:15:00 AM,0,0.8548,9.113
9/24/2021,7:30:00 AM,0,0.8541,9.116
9/24/2021,7:45:00 AM,0,0.851,9.117
9/24/2021,8:00:00 AM,0,0.8503,9.121
9/24/2021,8:15:00 AM,0,0.851,9.123
9/24/2021,8:30:00 AM,0,0.8513,9.126
9/24/2021,8:45:00 AM,0,0.8499,9.129
9/24/2021,9:00:00 AM,0,0.8481,9.135
9/24/2021,9:15:00 AM,0,0.8441,9.135
9/24/2021,9:30:00 AM,0,0.8455,9.137
9/24/2021,9:45:00 AM,0,0.8418,9.137
9/24/2021,10:00:00 AM,0,0.8406,9.139
9/24/2021,10:15:00 AM,0,0.843,9.14
9/24/2021,10:30:00 AM,0,0.8394,9.142
9/24/2021,10:45:00 AM,0,0.8404,9.143
9/24/2021,11:00:00 AM,0,0.8362,9.143
9/24/2021,11:15:00 AM,0,0.8378,9.151
9/24/2021,11:30:00 AM,0,0.8371,9.162
9/24/2021,11:45:00 AM,0,0.8366,9.171
9/24/2021,12:00:00 PM,0,0.8359,9.175
9/24/2021,12:15:00 PM,0,0.8389,9.175
9/24/2021,12:30:00 PM,0,0.8319,9.172
9/24/2021,12:45:00 PM,0,0.8422,9.172
9/24/2021,1:00:00 PM,0,0.8408,9.171
9/24/2021,1:15:00 PM,0,0.8428,9.174
9/24/2021,1:30:00 PM,0,0.8431,9.179
9/24/2021,1:45:00 PM,0,0.839,9.193
9/24/2021,2:00:00 PM,0,0.8432,9.208
9/24/2021,2:15:00 PM,0,0.8476,9.229
9/24/2021,2:30:00 PM,0,0.8482,9.25
9/24/2021,2:45:00 PM,0,0.8486,9.32
9/24/2021,3:00:00 PM,0,0.8486,9.395
9/24/2021,3:15:00 PM,0,0.8487,9.459
