Date,Time,ms,LEVEL,TEMPERATURE
9/27/2021,1:15:00 PM,0,0.4641,14.032
9/27/2021,1:30:00 PM,0,0.4659,14.031
9/27/2021,1:45:00 PM,0,0.4667,14.03
9/27/2021,2:00:00 PM,0,0.4667,14.028
9/27/2021,2:15:00 PM,0,0.4702,14.027
9/27/2021,2:30:00 PM,0,0.4679,14.028
9/27/2021,2:45:00 PM,0,0.4682,14.025
9/27/2021,3:00:00 PM,0,0.4665,14.026
9/27/2021,3:15:00 PM,0,0.4659,14.025
9/27/2021,3:30:00 PM,0,0.4658,14.024
9/27/2021,3:45:00 PM,0,0.4647,14.025
9/27/2021,4:00:00 PM,0,0.4632,14.022
9/27/2021,4:15:00 PM,0,0.4615,14.022
9/27/2021,4:30:00 PM,0,0.4654,14.022
9/27/2021,4:45:00 PM,0,0.4642,14.021
9/27/2021,5:00:00 PM,0,0.4668,14.021
9/27/2021,5:15:00 PM,0,0.4657,14.02
9/27/2021,5:30:00 PM,0,0.4643,14.02
9/27/2021,5:45:00 PM,0,0.4642,14.018
9/27/2021,6:00:00 PM,0,0.4649,14.02
9/27/2021,6:15:00 PM,0,0.4636,14.018
9/27/2021,6:30:00 PM,0,0.4683,14.018
9/27/2021,6:45:00 PM,0,0.4685,14.018
9/27/2021,7:00:00 PM,0,0.4671,14.017
9/27/2021,7:15:00 PM,0,0.4665,14.018
9/27/2021,7:30:00 PM,0,0.4641,14.018
9/27/2021,7:45:00 PM,0,0.4628,14.016
9/27/2021,8:00:00 PM,0,0.4603,14.017
9/27/2021,8:15:00 PM,0,0.4601,14.019
9/27/2021,8:30:00 PM,0,0.4605,14.017
9/27/2021,8:45:00 PM,0,0.4596,14.016
9/27/2021,9:00:00 PM,0,0.4601,14.016
9/27/2021,9:15:00 PM,0,0.4614,14.015
9/27/2021,9:30:00 PM,0,0.4622,14.015
9/27/2021,9:45:00 PM,0,0.4634,14.015
9/27/2021,10:00:00 PM,0,0.4603,14.017
9/27/2021,10:15:00 PM,0,0.4621,14.017
9/27/2021,10:30:00 PM,0,0.4609,14.018
9/27/2021,10:45:00 PM,0,0.4607,14.014
9/27/2021,11:00:00 PM,0,0.4607,14.018
9/27/2021,11:15:00 PM,0,0.4612,14.014
9/27/2021,11:30:00 PM,0,0.4594,14.015
9/27/2021,11:45:00 PM,0,0.46,14.015
9/28/2021,12:00:00 AM,0,0.4615,14.015
9/28/2021,12:15:00 AM,0,0.4594,14.013
9/28/2021,12:30:00 AM,0,0.4624,14.015
9/28/2021,12:45:00 AM,0,0.4627,14.012
9/28/2021,1:00:00 AM,0,0.4611,14.014
9/28/2021,1:15:00 AM,0,0.4625,14.012
9/28/2021,1:30:00 AM,0,0.4614,14.012
9/28/2021,1:45:00 AM,0,0.4622,14.01
9/28/2021,2:00:00 AM,0,0.4612,14.011
9/28/2021,2:15:00 AM,0,0.4612,14.011
9/28/2021,2:30:00 AM,0,0.4594,14.012
9/28/2021,2:45:00 AM,0,0.4606,14.009
9/28/2021,3:00:00 AM,0,0.4602,14.009
9/28/2021,3:15:00 AM,0,0.4605,14.011
9/28/2021,3:30:00 AM,0,0.4601,14.006
9/28/2021,3:45:00 AM,0,0.4606,14.006
9/28/2021,4:00:00 AM,0,0.4615,14.006
9/28/2021,4:15:00 AM,0,0.4613,14.003
9/28/2021,4:30:00 AM,0,0.4605,14.003
9/28/2021,4:45:00 AM,0,0.4605,14.001
9/28/2021,5:00:00 AM,0,0.4604,14.001
9/28/2021,5:15:00 AM,0,0.4604,13.999
9/28/2021,5:30:00 AM,0,0.4602,13.998
9/28/2021,5:45:00 AM,0,0.4626,13.996
9/28/2021,6:00:00 AM,0,0.4634,13.994
9/28/2021,6:15:00 AM,0,0.4638,13.996
9/28/2021,6:30:00 AM,0,0.4671,13.992
9/28/2021,6:45:00 AM,0,0.4662,13.991
9/28/2021,7:00:00 AM,0,0.4653,13.99
9/28/2021,7:15:00 AM,0,0.4641,13.987
9/28/2021,7:30:00 AM,0,0.4658,13.985
9/28/2021,7:45:00 AM,0,0.4671,13.983
9/28/2021,8:00:00 AM,0,0.4658,13.983
9/28/2021,8:15:00 AM,0,0.4662,13.981
9/28/2021,8:30:00 AM,0,0.4661,13.98
9/28/2021,8:45:00 AM,0,0.4649,13.976
9/28/2021,9:00:00 AM,0,0.4653,13.974
9/28/2021,9:15:00 AM,0,0.4646,13.973
9/28/2021,9:30:00 AM,0,0.4641,13.971
9/28/2021,9:45:00 AM,0,0.4637,13.969
9/28/2021,10:00:00 AM,0,0.4638,13.968
9/28/2021,10:15:00 AM,0,0.4638,13.964
9/28/2021,10:30:00 AM,0,0.463,13.962
9/28/2021,10:45:00 AM,0,0.4611,13.96
9/28/2021,11:00:00 AM,0,0.4615,13.957
9/28/2021,11:15:00 AM,0,0.4611,13.953
9/28/2021,11:30:00 AM,0,0.4594,13.951
9/28/2021,11:45:00 AM,0,0.459,13.949
9/28/2021,12:00:00 PM,0,0.4585,13.948
9/28/2021,12:15:00 PM,0,0.4601,13.945
9/28/2021,12:30:00 PM,0,0.4592,13.942
9/28/2021,12:45:00 PM,0,0.459,13.941
9/28/2021,1:00:00 PM,0,0.4601,13.937
9/28/2021,1:15:00 PM,0,0.4605,13.935
9/28/2021,1:30:00 PM,0,0.4615,13.935
9/28/2021,1:45:00 PM,0,0.4617,13.933
9/28/2021,2:00:00 PM,0,0.4623,13.932
9/28/2021,2:15:00 PM,0,0.4624,13.932
9/28/2021,2:30:00 PM,0,0.4626,13.928
9/28/2021,2:45:00 PM,0,0.4641,13.929
9/28/2021,3:00:00 PM,0,0.4649,13.927
9/28/2021,3:15:00 PM,0,0.4635,13.925
9/28/2021,3:30:00 PM,0,0.4637,13.925
9/28/2021,3:45:00 PM,0,0.4635,13.922
9/28/2021,4:00:00 PM,0,0.464,13.923
9/28/2021,4:15:00 PM,0,0.4634,13.923
9/28/2021,4:30:00 PM,0,0.4641,13.922
9/28/2021,4:45:00 PM,0,0.4635,13.922
9/28/2021,5:00:00 PM,0,0.4616,13.921
9/28/2021,5:15:00 PM,0,0.4613,13.919
9/28/2021,5:30:00 PM,0,0.4607,13.919
9/28/2021,5:45:00 PM,0,0.4605,13.917
9/28/2021,6:00:00 PM,0,0.4616,13.917
9/28/2021,6:15:00 PM,0,0.4609,13.918
9/28/2021,6:30:00 PM,0,0.4602,13.918
9/28/2021,6:45:00 PM,0,0.461,13.917
9/28/2021,7:00:00 PM,0,0.4606,13.917
9/28/2021,7:15:00 PM,0,0.4622,13.916
9/28/2021,7:30:00 PM,0,0.4642,13.915
9/28/2021,7:45:00 PM,0,0.4629,13.917
9/28/2021,8:00:00 PM,0,0.4622,13.914
9/28/2021,8:15:00 PM,0,0.4613,13.915
9/28/2021,8:30:00 PM,0,0.4625,13.916
9/28/2021,8:45:00 PM,0,0.4635,13.913
9/28/2021,9:00:00 PM,0,0.4636,13.915
9/28/2021,9:15:00 PM,0,0.4629,13.912
9/28/2021,9:30:00 PM,0,0.4634,13.915
9/28/2021,9:45:00 PM,0,0.4628,13.912
9/28/2021,10:00:00 PM,0,0.4629,13.912
9/28/2021,10:15:00 PM,0,0.4628,13.914
9/28/2021,10:30:00 PM,0,0.4627,13.912
9/28/2021,10:45:00 PM,0,0.4632,13.913
9/28/2021,11:00:00 PM,0,0.4632,13.911
9/28/2021,11:15:00 PM,0,0.4633,13.911
9/28/2021,11:30:00 PM,0,0.4632,13.91
9/28/2021,11:45:00 PM,0,0.4634,13.909
9/29/2021,12:00:00 AM,0,0.464,13.909
9/29/2021,12:15:00 AM,0,0.4636,13.908
9/29/2021,12:30:00 AM,0,0.4647,13.907
9/29/2021,12:45:00 AM,0,0.4658,13.905
9/29/2021,1:00:00 AM,0,0.4649,13.904
9/29/2021,1:15:00 AM,0,0.4652,13.904
9/29/2021,1:30:00 AM,0,0.4655,13.903
9/29/2021,1:45:00 AM,0,0.465,13.901
9/29/2021,2:00:00 AM,0,0.4645,13.901
9/29/2021,2:15:00 AM,0,0.4637,13.899
9/29/2021,2:30:00 AM,0,0.4654,13.897
9/29/2021,2:45:00 AM,0,0.4664,13.896
9/29/2021,3:00:00 AM,0,0.4671,13.895
9/29/2021,3:15:00 AM,0,0.4667,13.894
9/29/2021,3:30:00 AM,0,0.4651,13.892
9/29/2021,3:45:00 AM,0,0.465,13.891
9/29/2021,4:00:00 AM,0,0.4641,13.889
9/29/2021,4:15:00 AM,0,0.4649,13.887
9/29/2021,4:30:00 AM,0,0.4644,13.886
9/29/2021,4:45:00 AM,0,0.4644,13.886
9/29/2021,5:00:00 AM,0,0.4642,13.883
9/29/2021,5:15:00 AM,0,0.4654,13.878
9/29/2021,5:30:00 AM,0,0.4654,13.88
9/29/2021,5:45:00 AM,0,0.4652,13.875
9/29/2021,6:00:00 AM,0,0.4647,13.873
9/29/2021,6:15:00 AM,0,0.4659,13.872
9/29/2021,6:30:00 AM,0,0.4664,13.868
9/29/2021,6:45:00 AM,0,0.4665,13.866
9/29/2021,7:00:00 AM,0,0.4655,13.864
9/29/2021,7:15:00 AM,0,0.466,13.861
9/29/2021,7:30:00 AM,0,0.4651,13.856
9/29/2021,7:45:00 AM,0,0.4644,13.853
9/29/2021,8:00:00 AM,0,0.463,13.851
9/29/2021,8:15:00 AM,0,0.4623,13.847
9/29/2021,8:30:00 AM,0,0.4625,13.843
9/29/2021,8:45:00 AM,0,0.4635,13.841
9/29/2021,9:00:00 AM,0,0.4639,13.836
9/29/2021,9:15:00 AM,0,0.4623,13.833
9/29/2021,9:30:00 AM,0,0.4612,13.83
9/29/2021,9:45:00 AM,0,0.4589,13.825
9/29/2021,10:00:00 AM,0,0.4594,13.82
9/29/2021,10:15:00 AM,0,0.4579,13.817
9/29/2021,10:30:00 AM,0,0.4603,13.815
9/29/2021,10:45:00 AM,0,0.4583,13.81
9/29/2021,11:00:00 AM,0,0.4565,13.806
9/29/2021,11:15:00 AM,0,0.4594,13.804
9/29/2021,11:30:00 AM,0,0.4647,13.797
9/29/2021,11:45:00 AM,0,0.465,13.794
9/29/2021,12:00:00 PM,0,0.4591,13.79
9/29/2021,12:15:00 PM,0,0.4603,13.787
9/29/2021,12:30:00 PM,0,0.4581,13.782
9/29/2021,12:45:00 PM,0,0.4605,13.78
9/29/2021,1:00:00 PM,0,0.4623,13.777
9/29/2021,1:15:00 PM,0,0.4607,13.775
9/29/2021,1:30:00 PM,0,0.4589,13.77
9/29/2021,1:45:00 PM,0,0.4615,13.767
9/29/2021,2:00:00 PM,0,0.4611,13.763
9/29/2021,2:15:00 PM,0,0.4605,13.761
9/29/2021,2:30:00 PM,0,0.4623,13.757
9/29/2021,2:45:00 PM,0,0.4615,13.754
9/29/2021,3:00:00 PM,0,0.46,13.751
9/29/2021,3:15:00 PM,0,0.4645,13.749
9/29/2021,3:30:00 PM,0,0.4615,13.747
9/29/2021,3:45:00 PM,0,0.4637,13.746
9/29/2021,4:00:00 PM,0,0.4626,13.743
9/29/2021,4:15:00 PM,0,0.4637,13.739
9/29/2021,4:30:00 PM,0,0.4611,13.738
9/29/2021,4:45:00 PM,0,0.4616,13.735
9/29/2021,5:00:00 PM,0,0.4617,13.731
9/29/2021,5:15:00 PM,0,0.462,13.729
9/29/2021,5:30:00 PM,0,0.4643,13.727
9/29/2021,5:45:00 PM,0,0.4654,13.724
9/29/2021,6:00:00 PM,0,0.4654,13.721
9/29/2021,6:15:00 PM,0,0.4655,13.721
9/29/2021,6:30:00 PM,0,0.465,13.718
