Date,Time,ms,LEVEL,TEMPERATURE
8/21/2021,8:00:00 AM,0,0.5386,18.1
8/21/2021,8:15:00 AM,0,0.5384,18.092
8/21/2021,8:30:00 AM,0,0.5374,18.081
8/21/2021,8:45:00 AM,0,0.5362,18.076
8/21/2021,9:00:00 AM,0,0.536,18.073
8/21/2021,9:15:00 AM,0,0.536,18.073
8/21/2021,9:30:00 AM,0,0.5371,18.067
8/21/2021,9:45:00 AM,0,0.5371,18.058
8/21/2021,10:00:00 AM,0,0.5362,18.052
8/21/2021,10:15:00 AM,0,0.5359,18.049
8/21/2021,10:30:00 AM,0,0.5381,18.046
8/21/2021,10:45:00 AM,0,0.5356,18.046
8/21/2021,11:00:00 AM,0,0.5345,18.048
8/21/2021,11:15:00 AM,0,0.5351,18.049
8/21/2021,11:30:00 AM,0,0.534,18.059
8/21/2021,11:45:00 AM,0,0.533,18.073
8/21/2021,12:00:00 PM,0,0.5335,18.085
8/21/2021,12:15:00 PM,0,0.5338,18.094
8/21/2021,12:30:00 PM,0,0.5335,18.104
8/21/2021,12:45:00 PM,0,0.5339,18.116
8/21/2021,1:00:00 PM,0,0.5333,18.131
8/21/2021,1:15:00 PM,0,0.5329,18.144
8/21/2021,1:30:00 PM,0,0.5332,18.149
8/21/2021,1:45:00 PM,0,0.5334,18.147
8/21/2021,2:00:00 PM,0,0.5327,18.145
8/21/2021,2:15:00 PM,0,0.5321,18.143
8/21/2021,2:30:00 PM,0,0.5319,18.146
8/21/2021,2:45:00 PM,0,0.5323,18.154
8/21/2021,3:00:00 PM,0,0.5322,18.169
8/21/2021,3:15:00 PM,0,0.532,18.182
8/21/2021,3:30:00 PM,0,0.5317,18.191
8/21/2021,3:45:00 PM,0,0.5315,18.202
8/21/2021,4:00:00 PM,0,0.5308,18.216
8/21/2021,4:15:00 PM,0,0.5315,18.226
8/21/2021,4:30:00 PM,0,0.5312,18.232
8/21/2021,4:45:00 PM,0,0.5321,18.239
8/21/2021,5:00:00 PM,0,0.533,18.244
8/21/2021,5:15:00 PM,0,0.5319,18.247
8/21/2021,5:30:00 PM,0,0.5316,18.249
8/21/2021,5:45:00 PM,0,0.531,18.247
8/21/2021,6:00:00 PM,0,0.5316,18.243
8/21/2021,6:15:00 PM,0,0.5321,18.239
8/21/2021,6:30:00 PM,0,0.5325,18.234
8/21/2021,6:45:00 PM,0,0.5328,18.23
8/21/2021,7:00:00 PM,0,0.5314,18.211
8/21/2021,7:15:00 PM,0,0.5308,18.199
8/21/2021,7:30:00 PM,0,0.5314,18.196
8/21/2021,7:45:00 PM,0,0.5308,18.196
8/21/2021,8:00:00 PM,0,0.5308,18.19
8/21/2021,8:15:00 PM,0,0.5305,18.182
8/21/2021,8:30:00 PM,0,0.53,18.177
8/21/2021,8:45:00 PM,0,0.5303,18.175
8/21/2021,9:00:00 PM,0,0.5302,18.171
8/21/2021,9:15:00 PM,0,0.5295,18.162
8/21/2021,9:30:00 PM,0,0.5298,18.153
8/21/2021,9:45:00 PM,0,0.5294,18.14
8/21/2021,10:00:00 PM,0,0.5286,18.133
8/21/2021,10:15:00 PM,0,0.5289,18.12
8/21/2021,10:30:00 PM,0,0.5291,18.111
8/21/2021,10:45:00 PM,0,0.5288,18.103
8/21/2021,11:00:00 PM,0,0.5284,18.091
8/21/2021,11:15:00 PM,0,0.5284,18.082
8/21/2021,11:30:00 PM,0,0.5276,18.073
8/21/2021,11:45:00 PM,0,0.5277,18.067
8/22/2021,12:00:00 AM,0,0.5275,18.056
8/22/2021,12:15:00 AM,0,0.5268,18.045
8/22/2021,12:30:00 AM,0,0.5272,18.037
8/22/2021,12:45:00 AM,0,0.5264,18.028
8/22/2021,1:00:00 AM,0,0.526,18.02
8/22/2021,1:15:00 AM,0,0.5261,18.012
8/22/2021,1:30:00 AM,0,0.5251,18.003
8/22/2021,1:45:00 AM,0,0.5251,17.992
8/22/2021,2:00:00 AM,0,0.5253,17.98
8/22/2021,2:15:00 AM,0,0.5248,17.973
8/22/2021,2:30:00 AM,0,0.5246,17.966
8/22/2021,2:45:00 AM,0,0.5233,17.955
8/22/2021,3:00:00 AM,0,0.5235,17.943
8/22/2021,3:15:00 AM,0,0.5237,17.937
8/22/2021,3:30:00 AM,0,0.5236,17.929
8/22/2021,3:45:00 AM,0,0.5235,17.917
8/22/2021,4:00:00 AM,0,0.5235,17.91
8/22/2021,4:15:00 AM,0,0.522,17.905
8/22/2021,4:30:00 AM,0,0.5227,17.898
8/22/2021,4:45:00 AM,0,0.5213,17.891
8/22/2021,5:00:00 AM,0,0.5226,17.879
8/22/2021,5:15:00 AM,0,0.5228,17.863
8/22/2021,5:30:00 AM,0,0.5235,17.85
8/22/2021,5:45:00 AM,0,0.5229,17.834
8/22/2021,6:00:00 AM,0,0.5211,17.822
8/22/2021,6:15:00 AM,0,0.5211,17.815
8/22/2021,6:30:00 AM,0,0.5215,17.806
8/22/2021,6:45:00 AM,0,0.5221,17.786
8/22/2021,7:00:00 AM,0,0.5209,17.779
8/22/2021,7:15:00 AM,0,0.5208,17.769
8/22/2021,7:30:00 AM,0,0.5192,17.765
8/22/2021,7:45:00 AM,0,0.5197,17.752
8/22/2021,8:00:00 AM,0,0.5204,17.739
8/22/2021,8:15:00 AM,0,0.5205,17.726
8/22/2021,8:30:00 AM,0,0.52,17.712
8/22/2021,8:45:00 AM,0,0.5194,17.697
8/22/2021,9:00:00 AM,0,0.5199,17.684
8/22/2021,9:15:00 AM,0,0.5202,17.672
8/22/2021,9:30:00 AM,0,0.5192,17.662
8/22/2021,9:45:00 AM,0,0.5211,17.645
8/22/2021,10:00:00 AM,0,0.5213,17.64
8/22/2021,10:15:00 AM,0,0.5202,17.639
8/22/2021,10:30:00 AM,0,0.5198,17.632
8/22/2021,10:45:00 AM,0,0.52,17.621
8/22/2021,11:00:00 AM,0,0.5205,17.606
8/22/2021,11:15:00 AM,0,0.5189,17.605
8/22/2021,11:30:00 AM,0,0.5194,17.608
8/22/2021,11:45:00 AM,0,0.5186,17.606
8/22/2021,12:00:00 PM,0,0.521,17.602
8/22/2021,12:15:00 PM,0,0.5201,17.594
8/22/2021,12:30:00 PM,0,0.5195,17.591
8/22/2021,12:45:00 PM,0,0.5203,17.594
8/22/2021,1:00:00 PM,0,0.5186,17.606
8/22/2021,1:15:00 PM,0,0.5182,17.618
8/22/2021,1:30:00 PM,0,0.5186,17.619
8/22/2021,1:45:00 PM,0,0.5171,17.61
8/22/2021,2:00:00 PM,0,0.5172,17.605
8/22/2021,2:15:00 PM,0,0.5171,17.606
8/22/2021,2:30:00 PM,0,0.5164,17.607
8/22/2021,2:45:00 PM,0,0.5151,17.609
8/22/2021,3:00:00 PM,0,0.5146,17.607
8/22/2021,3:15:00 PM,0,0.5154,17.604
8/22/2021,3:30:00 PM,0,0.5154,17.606
8/22/2021,3:45:00 PM,0,0.5155,17.615
8/22/2021,4:00:00 PM,0,0.5155,17.632
8/22/2021,4:15:00 PM,0,0.5165,17.661
8/22/2021,4:30:00 PM,0,0.5155,17.675
8/22/2021,4:45:00 PM,0,0.5161,17.679
8/22/2021,5:00:00 PM,0,0.5172,17.687
8/22/2021,5:15:00 PM,0,0.5154,17.676
8/22/2021,5:30:00 PM,0,0.5159,17.671
8/22/2021,5:45:00 PM,0,0.5163,17.671
8/22/2021,6:00:00 PM,0,0.5164,17.67
8/22/2021,6:15:00 PM,0,0.5164,17.665
8/22/2021,6:30:00 PM,0,0.5155,17.652
8/22/2021,6:45:00 PM,0,0.5164,17.644
8/22/2021,7:00:00 PM,0,0.5157,17.622
8/22/2021,7:15:00 PM,0,0.5147,17.613
8/22/2021,7:30:00 PM,0,0.5147,17.608
8/22/2021,7:45:00 PM,0,0.5145,17.582
8/22/2021,8:00:00 PM,0,0.5149,17.566
8/22/2021,8:15:00 PM,0,0.515,17.544
8/22/2021,8:30:00 PM,0,0.5154,17.527
8/22/2021,8:45:00 PM,0,0.5146,17.511
8/22/2021,9:00:00 PM,0,0.5136,17.504
8/22/2021,9:15:00 PM,0,0.514,17.487
8/22/2021,9:30:00 PM,0,0.5119,17.463
8/22/2021,9:45:00 PM,0,0.5126,17.442
8/22/2021,10:00:00 PM,0,0.5129,17.425
8/22/2021,10:15:00 PM,0,0.512,17.409
8/22/2021,10:30:00 PM,0,0.5132,17.385
8/22/2021,10:45:00 PM,0,0.5127,17.358
8/22/2021,11:00:00 PM,0,0.5126,17.341
8/22/2021,11:15:00 PM,0,0.5123,17.321
8/22/2021,11:30:00 PM,0,0.5131,17.294
8/22/2021,11:45:00 PM,0,0.5129,17.275
8/23/2021,12:00:00 AM,0,0.5125,17.246
8/23/2021,12:15:00 AM,0,0.5132,17.222
8/23/2021,12:30:00 AM,0,0.5123,17.196
8/23/2021,12:45:00 AM,0,0.5118,17.175
8/23/2021,1:00:00 AM,0,0.5126,17.154
8/23/2021,1:15:00 AM,0,0.5125,17.133
8/23/2021,1:30:00 AM,0,0.5123,17.108
8/23/2021,1:45:00 AM,0,0.5108,17.092
8/23/2021,2:00:00 AM,0,0.5101,17.071
8/23/2021,2:15:00 AM,0,0.5107,17.058
8/23/2021,2:30:00 AM,0,0.5104,17.043
8/23/2021,2:45:00 AM,0,0.5114,17.026
8/23/2021,3:00:00 AM,0,0.5108,17.008
8/23/2021,3:15:00 AM,0,0.5108,16.985
8/23/2021,3:30:00 AM,0,0.5097,16.97
8/23/2021,3:45:00 AM,0,0.5103,16.965
8/23/2021,4:00:00 AM,0,0.5094,16.953
8/23/2021,4:15:00 AM,0,0.5098,16.938
8/23/2021,4:30:00 AM,0,0.5091,16.917
8/23/2021,4:45:00 AM,0,0.5091,16.898
8/23/2021,5:00:00 AM,0,0.509,16.878
8/23/2021,5:15:00 AM,0,0.5091,16.861
8/23/2021,5:30:00 AM,0,0.5092,16.849
8/23/2021,5:45:00 AM,0,0.509,16.838
8/23/2021,6:00:00 AM,0,0.5095,16.816
8/23/2021,6:15:00 AM,0,0.5094,16.804
8/23/2021,6:30:00 AM,0,0.5086,16.8
8/23/2021,6:45:00 AM,0,0.5084,16.784
8/23/2021,7:00:00 AM,0,0.5092,16.774
8/23/2021,7:15:00 AM,0,0.5075,16.758
8/23/2021,7:30:00 AM,0,0.5076,16.744
8/23/2021,7:45:00 AM,0,0.5069,16.726
8/23/2021,8:00:00 AM,0,0.5071,16.701
8/23/2021,8:15:00 AM,0,0.5071,16.687
8/23/2021,8:30:00 AM,0,0.5068,16.684
8/23/2021,8:45:00 AM,0,0.5075,16.673
8/23/2021,9:00:00 AM,0,0.5075,16.666
8/23/2021,9:15:00 AM,0,0.5068,16.659
8/23/2021,9:30:00 AM,0,0.5063,16.657
8/23/2021,9:45:00 AM,0,0.5061,16.658
8/23/2021,10:00:00 AM,0,0.5044,16.661
8/23/2021,10:15:00 AM,0,0.5046,16.661
8/23/2021,10:30:00 AM,0,0.5039,16.666
8/23/2021,10:45:00 AM,0,0.5037,16.688
8/23/2021,11:00:00 AM,0,0.5028,16.706
8/23/2021,11:15:00 AM,0,0.5044,16.728
8/23/2021,11:30:00 AM,0,0.5036,16.743
8/23/2021,11:45:00 AM,0,0.5024,16.765
8/23/2021,12:00:00 PM,0,0.5026,16.793
8/23/2021,12:15:00 PM,0,0.5039,16.824
8/23/2021,12:30:00 PM,0,0.5015,16.835
8/23/2021,12:45:00 PM,0,0.501,16.856
8/23/2021,1:00:00 PM,0,0.5012,16.912
8/23/2021,1:15:00 PM,0,0.5004,16.922
8/23/2021,1:30:00 PM,0,0.4997,16.9
8/23/2021,1:45:00 PM,0,0.5001,16.89
8/23/2021,2:00:00 PM,0,0.501,16.899
8/23/2021,2:15:00 PM,0,0.501,16.922
8/23/2021,2:30:00 PM,0,0.5013,16.964
8/23/2021,2:45:00 PM,0,0.501,16.99
8/23/2021,3:00:00 PM,0,0.5014,17.012
8/23/2021,3:15:00 PM,0,0.4998,17.06
8/23/2021,3:30:00 PM,0,0.5013,17.14
8/23/2021,3:45:00 PM,0,0.5018,17.173
8/23/2021,4:00:00 PM,0,0.5005,17.172
8/23/2021,4:15:00 PM,0,0.5003,17.15
8/23/2021,4:30:00 PM,0,0.4996,17.138
8/23/2021,4:45:00 PM,0,0.4985,17.152
8/23/2021,5:00:00 PM,0,0.4986,17.184
8/23/2021,5:15:00 PM,0,0.4989,17.222
8/23/2021,5:30:00 PM,0,0.5004,17.252
8/23/2021,5:45:00 PM,0,0.4999,17.264
8/23/2021,6:00:00 PM,0,0.4999,17.287
8/23/2021,6:15:00 PM,0,0.4997,17.313
8/23/2021,6:30:00 PM,0,0.4993,17.333
8/23/2021,6:45:00 PM,0,0.4987,17.355
8/23/2021,7:00:00 PM,0,0.4996,17.33
8/23/2021,7:15:00 PM,0,0.4988,17.301
8/23/2021,7:30:00 PM,0,0.4991,17.273
8/23/2021,7:45:00 PM,0,0.4992,17.265
8/23/2021,8:00:00 PM,0,0.4986,17.256
8/23/2021,8:15:00 PM,0,0.4988,17.246
8/23/2021,8:30:00 PM,0,0.4996,17.241
8/23/2021,8:45:00 PM,0,0.4998,17.235
8/23/2021,9:00:00 PM,0,0.5,17.229
8/23/2021,9:15:00 PM,0,0.5004,17.216
8/23/2021,9:30:00 PM,0,0.5005,17.211
8/23/2021,9:45:00 PM,0,0.5009,17.209
8/23/2021,10:00:00 PM,0,0.5005,17.215
8/23/2021,10:15:00 PM,0,0.4998,17.21
8/23/2021,10:30:00 PM,0,0.5004,17.185
8/23/2021,10:45:00 PM,0,0.5,17.137
8/23/2021,11:00:00 PM,0,0.5004,17.097
8/23/2021,11:15:00 PM,0,0.4997,17.064
8/23/2021,11:30:00 PM,0,0.4997,17.031
8/23/2021,11:45:00 PM,0,0.5007,17.004
8/24/2021,12:00:00 AM,0,0.5014,16.968
8/24/2021,12:15:00 AM,0,0.5009,16.933
8/24/2021,12:30:00 AM,0,0.5007,16.908
8/24/2021,12:45:00 AM,0,0.5004,16.877
8/24/2021,1:00:00 AM,0,0.5004,16.852
8/24/2021,1:15:00 AM,0,0.5012,16.819
8/24/2021,1:30:00 AM,0,0.5024,16.79
8/24/2021,1:45:00 AM,0,0.501,16.761
8/24/2021,2:00:00 AM,0,0.5011,16.734
8/24/2021,2:15:00 AM,0,0.5001,16.711
8/24/2021,2:30:00 AM,0,0.5004,16.678
8/24/2021,2:45:00 AM,0,0.5006,16.657
8/24/2021,3:00:00 AM,0,0.4997,16.632
8/24/2021,3:15:00 AM,0,0.5001,16.608
8/24/2021,3:30:00 AM,0,0.5004,16.584
8/24/2021,3:45:00 AM,0,0.5007,16.56
8/24/2021,4:00:00 AM,0,0.5004,16.534
8/24/2021,4:15:00 AM,0,0.5005,16.511
8/24/2021,4:30:00 AM,0,0.5005,16.484
8/24/2021,4:45:00 AM,0,0.5007,16.465
8/24/2021,5:00:00 AM,0,0.5007,16.448
8/24/2021,5:15:00 AM,0,0.5009,16.41
8/24/2021,5:30:00 AM,0,0.5009,16.386
8/24/2021,5:45:00 AM,0,0.5005,16.363
8/24/2021,6:00:00 AM,0,0.5001,16.333
8/24/2021,6:15:00 AM,0,0.5,16.316
8/24/2021,6:30:00 AM,0,0.5003,16.29
8/24/2021,6:45:00 AM,0,0.5008,16.269
8/24/2021,7:00:00 AM,0,0.5005,16.25
8/24/2021,7:15:00 AM,0,0.4999,16.237
8/24/2021,7:30:00 AM,0,0.4997,16.219
8/24/2021,7:45:00 AM,0,0.5014,16.201
8/24/2021,8:00:00 AM,0,0.4997,16.178
8/24/2021,8:15:00 AM,0,0.4992,16.152
8/24/2021,8:30:00 AM,0,0.4975,16.144
8/24/2021,8:45:00 AM,0,0.497,16.139
8/24/2021,9:00:00 AM,0,0.4976,16.131
8/24/2021,9:15:00 AM,0,0.5022,16.12
8/24/2021,9:30:00 AM,0,0.4962,16.123
8/24/2021,9:45:00 AM,0,0.4963,16.132
8/24/2021,10:00:00 AM,0,0.4958,16.129
8/24/2021,10:15:00 AM,0,0.495,16.127
8/24/2021,10:30:00 AM,0,0.49,16.135
8/24/2021,10:45:00 AM,0,0.492,16.148
8/24/2021,11:00:00 AM,0,0.4912,16.155
8/24/2021,11:15:00 AM,0,0.4931,16.163
8/24/2021,11:30:00 AM,0,0.4909,16.176
8/24/2021,11:45:00 AM,0,0.4906,16.183
8/24/2021,12:00:00 PM,0,0.4876,16.223
8/24/2021,12:15:00 PM,0,0.4881,16.259
8/24/2021,12:30:00 PM,0,0.4863,16.302
8/24/2021,12:45:00 PM,0,0.4874,16.346
8/24/2021,1:00:00 PM,0,0.4871,16.465
8/24/2021,1:15:00 PM,0,0.4864,16.554
8/24/2021,1:30:00 PM,0,0.4863,16.603
8/24/2021,1:45:00 PM,0,0.483,16.591
8/24/2021,2:00:00 PM,0,0.4851,16.557
8/24/2021,2:15:00 PM,0,0.4838,16.564
8/24/2021,2:30:00 PM,0,0.484,16.61
8/24/2021,2:45:00 PM,0,0.4845,16.688
8/24/2021,3:00:00 PM,0,0.4838,16.704
8/24/2021,3:15:00 PM,0,0.4836,16.775
8/24/2021,3:30:00 PM,0,0.4834,16.797
8/24/2021,3:45:00 PM,0,0.4833,16.8
8/24/2021,4:00:00 PM,0,0.4828,16.807
8/24/2021,4:15:00 PM,0,0.4835,16.81
8/24/2021,4:30:00 PM,0,0.4826,16.821
8/24/2021,4:45:00 PM,0,0.4829,16.824
8/24/2021,5:00:00 PM,0,0.4825,16.822
8/24/2021,5:15:00 PM,0,0.4835,16.836
8/24/2021,5:30:00 PM,0,0.4828,16.837
8/24/2021,5:45:00 PM,0,0.4825,16.821
8/24/2021,6:00:00 PM,0,0.4827,16.822
8/24/2021,6:15:00 PM,0,0.4819,16.839
8/24/2021,6:30:00 PM,0,0.4823,16.851
8/24/2021,6:45:00 PM,0,0.4825,16.852
8/24/2021,7:00:00 PM,0,0.4833,16.85
8/24/2021,7:15:00 PM,0,0.4835,16.866
8/24/2021,7:30:00 PM,0,0.4843,16.887
8/24/2021,7:45:00 PM,0,0.4835,16.863
8/24/2021,8:00:00 PM,0,0.4828,16.835
8/24/2021,8:15:00 PM,0,0.4838,16.824
8/24/2021,8:30:00 PM,0,0.4832,16.836
8/24/2021,8:45:00 PM,0,0.4832,16.857
8/24/2021,9:00:00 PM,0,0.4831,16.884
8/24/2021,9:15:00 PM,0,0.4834,16.898
8/24/2021,9:30:00 PM,0,0.4836,16.905
8/24/2021,9:45:00 PM,0,0.4837,16.896
8/24/2021,10:00:00 PM,0,0.4845,16.879
8/24/2021,10:15:00 PM,0,0.4853,16.885
8/24/2021,10:30:00 PM,0,0.4851,16.901
8/24/2021,10:45:00 PM,0,0.4848,16.903
8/24/2021,11:00:00 PM,0,0.4852,16.899
8/24/2021,11:15:00 PM,0,0.4852,16.9
8/24/2021,11:30:00 PM,0,0.4847,16.896
8/24/2021,11:45:00 PM,0,0.4849,16.893
8/25/2021,12:00:00 AM,0,0.4845,16.901
8/25/2021,12:15:00 AM,0,0.4847,16.898
8/25/2021,12:30:00 AM,0,0.4843,16.891
8/25/2021,12:45:00 AM,0,0.484,16.892
8/25/2021,1:00:00 AM,0,0.4839,16.882
8/25/2021,1:15:00 AM,0,0.4839,16.88
8/25/2021,1:30:00 AM,0,0.4849,16.885
8/25/2021,1:45:00 AM,0,0.484,16.897
8/25/2021,2:00:00 AM,0,0.4845,16.904
8/25/2021,2:15:00 AM,0,0.4849,16.903
8/25/2021,2:30:00 AM,0,0.4851,16.903
8/25/2021,2:45:00 AM,0,0.4849,16.895
8/25/2021,3:00:00 AM,0,0.4841,16.884
8/25/2021,3:15:00 AM,0,0.4838,16.849
8/25/2021,3:30:00 AM,0,0.4843,16.811
8/25/2021,3:45:00 AM,0,0.4838,16.772
8/25/2021,4:00:00 AM,0,0.4826,16.731
8/25/2021,4:15:00 AM,0,0.4824,16.693
8/25/2021,4:30:00 AM,0,0.4828,16.659
8/25/2021,4:45:00 AM,0,0.4818,16.622
8/25/2021,5:00:00 AM,0,0.4812,16.59
8/25/2021,5:15:00 AM,0,0.4816,16.554
8/25/2021,5:30:00 AM,0,0.4817,16.521
8/25/2021,5:45:00 AM,0,0.4814,16.489
8/25/2021,6:00:00 AM,0,0.4804,16.464
8/25/2021,6:15:00 AM,0,0.4817,16.443
8/25/2021,6:30:00 AM,0,0.4811,16.412
8/25/2021,6:45:00 AM,0,0.4813,16.387
8/25/2021,7:00:00 AM,0,0.4818,16.355
8/25/2021,7:15:00 AM,0,0.4812,16.325
8/25/2021,7:30:00 AM,0,0.482,16.303
8/25/2021,7:45:00 AM,0,0.4807,16.286
8/25/2021,8:00:00 AM,0,0.4807,16.265
8/25/2021,8:15:00 AM,0,0.4846,16.252
8/25/2021,8:30:00 AM,0,0.4793,16.241
8/25/2021,8:45:00 AM,0,0.4792,16.226
8/25/2021,9:00:00 AM,0,0.4784,16.22
8/25/2021,9:15:00 AM,0,0.479,16.219
8/25/2021,9:30:00 AM,0,0.4772,16.222
8/25/2021,9:45:00 AM,0,0.4777,16.219
8/25/2021,10:00:00 AM,0,0.4757,16.218
8/25/2021,10:15:00 AM,0,0.4747,16.223
8/25/2021,10:30:00 AM,0,0.4733,16.241
8/25/2021,10:45:00 AM,0,0.4743,16.256
8/25/2021,11:00:00 AM,0,0.4743,16.266
8/25/2021,11:15:00 AM,0,0.4743,16.271
8/25/2021,11:30:00 AM,0,0.4725,16.28
8/25/2021,11:45:00 AM,0,0.4721,16.288
8/25/2021,12:00:00 PM,0,0.4729,16.319
8/25/2021,12:15:00 PM,0,0.4706,16.347
8/25/2021,12:30:00 PM,0,0.4679,16.399
8/25/2021,12:45:00 PM,0,0.4687,16.453
8/25/2021,1:00:00 PM,0,0.469,16.562
8/25/2021,1:15:00 PM,0,0.4674,16.65
8/25/2021,1:30:00 PM,0,0.4697,16.677
8/25/2021,1:45:00 PM,0,0.4682,16.635
8/25/2021,2:00:00 PM,0,0.4706,16.613
8/25/2021,2:15:00 PM,0,0.4701,16.625
8/25/2021,2:30:00 PM,0,0.4685,16.695
8/25/2021,2:45:00 PM,0,0.4687,16.714
8/25/2021,3:00:00 PM,0,0.4692,16.699
8/25/2021,3:15:00 PM,0,0.4686,16.754
8/25/2021,3:30:00 PM,0,0.4677,16.795
8/25/2021,3:45:00 PM,0,0.467,16.781
8/25/2021,4:00:00 PM,0,0.4664,16.785
8/25/2021,4:15:00 PM,0,0.4669,16.822
8/25/2021,4:30:00 PM,0,0.4658,16.902
8/25/2021,4:45:00 PM,0,0.467,16.881
8/25/2021,5:00:00 PM,0,0.4671,16.843
8/25/2021,5:15:00 PM,0,0.4666,16.847
8/25/2021,5:30:00 PM,0,0.4675,16.883
8/25/2021,5:45:00 PM,0,0.4676,16.947
8/25/2021,6:00:00 PM,0,0.4672,16.921
8/25/2021,6:15:00 PM,0,0.466,16.887
8/25/2021,6:30:00 PM,0,0.465,16.888
8/25/2021,6:45:00 PM,0,0.4651,16.897
8/25/2021,7:00:00 PM,0,0.4656,16.915
8/25/2021,7:15:00 PM,0,0.4645,16.896
8/25/2021,7:30:00 PM,0,0.464,16.886
8/25/2021,7:45:00 PM,0,0.4654,16.925
8/25/2021,8:00:00 PM,0,0.4646,16.952
8/25/2021,8:15:00 PM,0,0.466,16.942
8/25/2021,8:30:00 PM,0,0.4657,16.932
8/25/2021,8:45:00 PM,0,0.4649,16.962
8/25/2021,9:00:00 PM,0,0.4644,16.96
8/25/2021,9:15:00 PM,0,0.4648,16.931
8/25/2021,9:30:00 PM,0,0.4644,16.912
8/25/2021,9:45:00 PM,0,0.4651,16.899
8/25/2021,10:00:00 PM,0,0.4647,16.892
8/25/2021,10:15:00 PM,0,0.4649,16.895
8/25/2021,10:30:00 PM,0,0.4648,16.919
8/25/2021,10:45:00 PM,0,0.4649,16.966
8/25/2021,11:00:00 PM,0,0.4646,17
8/25/2021,11:15:00 PM,0,0.465,16.985
8/25/2021,11:30:00 PM,0,0.4647,16.945
8/25/2021,11:45:00 PM,0,0.4646,16.934
8/26/2021,12:00:00 AM,0,0.4645,16.943
8/26/2021,12:15:00 AM,0,0.4649,16.952
8/26/2021,12:30:00 AM,0,0.4641,16.958
8/26/2021,12:45:00 AM,0,0.4643,16.965
8/26/2021,1:00:00 AM,0,0.4648,16.952
8/26/2021,1:15:00 AM,0,0.4635,16.947
8/26/2021,1:30:00 AM,0,0.4627,16.948
8/26/2021,1:45:00 AM,0,0.4624,16.962
8/26/2021,2:00:00 AM,0,0.4639,16.979
8/26/2021,2:15:00 AM,0,0.4634,16.981
8/26/2021,2:30:00 AM,0,0.4622,16.994
8/26/2021,2:45:00 AM,0,0.4616,17
8/26/2021,3:00:00 AM,0,0.4616,16.995
8/26/2021,3:15:00 AM,0,0.4615,16.972
8/26/2021,3:30:00 AM,0,0.4601,16.956
8/26/2021,3:45:00 AM,0,0.4613,16.948
8/26/2021,4:00:00 AM,0,0.461,16.925
8/26/2021,4:15:00 AM,0,0.4587,16.903
8/26/2021,4:30:00 AM,0,0.4615,16.872
8/26/2021,4:45:00 AM,0,0.4614,16.846
8/26/2021,5:00:00 AM,0,0.4612,16.819
8/26/2021,5:15:00 AM,0,0.4618,16.791
8/26/2021,5:30:00 AM,0,0.4595,16.772
8/26/2021,5:45:00 AM,0,0.4604,16.751
8/26/2021,6:00:00 AM,0,0.4613,16.732
8/26/2021,6:15:00 AM,0,0.4602,16.707
8/26/2021,6:30:00 AM,0,0.46,16.686
8/26/2021,6:45:00 AM,0,0.4602,16.663
8/26/2021,7:00:00 AM,0,0.4592,16.637
8/26/2021,7:15:00 AM,0,0.4576,16.622
8/26/2021,7:30:00 AM,0,0.4592,16.603
8/26/2021,7:45:00 AM,0,0.4596,16.591
8/26/2021,8:00:00 AM,0,0.4597,16.581
8/26/2021,8:15:00 AM,0,0.4599,16.573
8/26/2021,8:30:00 AM,0,0.4584,16.565
8/26/2021,8:45:00 AM,0,0.4582,16.561
8/26/2021,9:00:00 AM,0,0.4554,16.558
8/26/2021,9:15:00 AM,0,0.4573,16.553
8/26/2021,9:30:00 AM,0,0.4566,16.553
8/26/2021,9:45:00 AM,0,0.4561,16.547
8/26/2021,10:00:00 AM,0,0.4572,16.551
8/26/2021,10:15:00 AM,0,0.4555,16.554
8/26/2021,10:30:00 AM,0,0.4558,16.564
8/26/2021,10:45:00 AM,0,0.4564,16.578
8/26/2021,11:00:00 AM,0,0.4564,16.589
8/26/2021,11:15:00 AM,0,0.4551,16.603
8/26/2021,11:30:00 AM,0,0.4529,16.623
8/26/2021,11:45:00 AM,0,0.4557,16.643
8/26/2021,12:00:00 PM,0,0.4541,16.652
8/26/2021,12:15:00 PM,0,0.4536,16.663
8/26/2021,12:30:00 PM,0,0.453,16.674
8/26/2021,12:45:00 PM,0,0.4534,16.685
8/26/2021,1:00:00 PM,0,0.4521,16.691
8/26/2021,1:15:00 PM,0,0.4537,16.697
8/26/2021,1:30:00 PM,0,0.4528,16.704
8/26/2021,1:45:00 PM,0,0.4527,16.721
8/26/2021,2:00:00 PM,0,0.4529,16.745
8/26/2021,2:15:00 PM,0,0.4498,16.749
8/26/2021,2:30:00 PM,0,0.4507,16.749
8/26/2021,2:45:00 PM,0,0.4513,16.75
8/26/2021,3:00:00 PM,0,0.4507,16.75
8/26/2021,3:15:00 PM,0,0.4495,16.76
8/26/2021,3:30:00 PM,0,0.4489,16.77
8/26/2021,3:45:00 PM,0,0.4493,16.77
8/26/2021,4:00:00 PM,0,0.451,16.771
8/26/2021,4:15:00 PM,0,0.4532,16.778
8/26/2021,4:30:00 PM,0,0.4503,16.785
8/26/2021,4:45:00 PM,0,0.4509,16.796
8/26/2021,5:00:00 PM,0,0.4501,16.809
8/26/2021,5:15:00 PM,0,0.4493,16.811
8/26/2021,5:30:00 PM,0,0.4503,16.811
