Date,Time,ms,LEVEL,TEMPERATURE
9/21/2021,2:30:00 AM,0,0.8604,13.124
9/21/2021,2:45:00 AM,0,0.8581,13.124
9/21/2021,3:00:00 AM,0,0.8591,13.125
9/21/2021,3:15:00 AM,0,0.8602,13.125
9/21/2021,3:30:00 AM,0,0.8601,13.12
9/21/2021,3:45:00 AM,0,0.8587,13.114
9/21/2021,4:00:00 AM,0,0.8588,13.105
9/21/2021,4:15:00 AM,0,0.8601,13.092
9/21/2021,4:30:00 AM,0,0.8585,13.079
9/21/2021,4:45:00 AM,0,0.8588,13.062
9/21/2021,5:00:00 AM,0,0.8602,13.043
9/21/2021,5:15:00 AM,0,0.8596,13.032
9/21/2021,5:30:00 AM,0,0.858,13.018
9/21/2021,5:45:00 AM,0,0.8595,12.998
9/21/2021,6:00:00 AM,0,0.8605,12.98
9/21/2021,6:15:00 AM,0,0.8593,12.967
9/21/2021,6:30:00 AM,0,0.8589,12.949
9/21/2021,6:45:00 AM,0,0.8582,12.931
9/21/2021,7:00:00 AM,0,0.8583,12.92
9/21/2021,7:15:00 AM,0,0.8596,12.907
9/21/2021,7:30:00 AM,0,0.8592,12.903
9/21/2021,7:45:00 AM,0,0.8595,12.879
9/21/2021,8:00:00 AM,0,0.8596,12.871
9/21/2021,8:15:00 AM,0,0.8605,12.858
9/21/2021,8:30:00 AM,0,0.8597,12.844
9/21/2021,8:45:00 AM,0,0.8587,12.824
9/21/2021,9:00:00 AM,0,0.8548,12.809
9/21/2021,9:15:00 AM,0,0.8596,12.795
9/21/2021,9:30:00 AM,0,0.8558,12.791
9/21/2021,9:45:00 AM,0,0.8579,12.777
9/21/2021,10:00:00 AM,0,0.857,12.772
9/21/2021,10:15:00 AM,0,0.8564,12.761
9/21/2021,10:30:00 AM,0,0.8546,12.748
9/21/2021,10:45:00 AM,0,0.8574,12.744
9/21/2021,11:00:00 AM,0,0.8563,12.744
9/21/2021,11:15:00 AM,0,0.8526,12.745
9/21/2021,11:30:00 AM,0,0.8512,12.762
9/21/2021,11:45:00 AM,0,0.8511,12.763
9/21/2021,12:00:00 PM,0,0.8481,12.784
9/21/2021,12:15:00 PM,0,0.8478,12.809
9/21/2021,12:30:00 PM,0,0.8413,12.842
9/21/2021,12:45:00 PM,0,0.8467,12.863
9/21/2021,1:00:00 PM,0,0.8458,12.876
9/21/2021,1:15:00 PM,0,0.8464,12.879
9/21/2021,1:30:00 PM,0,0.8476,12.875
9/21/2021,1:45:00 PM,0,0.8449,12.872
9/21/2021,2:00:00 PM,0,0.8421,12.877
9/21/2021,2:15:00 PM,0,0.8445,12.879
9/21/2021,2:30:00 PM,0,0.8452,12.884
9/21/2021,2:45:00 PM,0,0.8469,12.882
9/21/2021,3:00:00 PM,0,0.8477,12.884
9/21/2021,3:15:00 PM,0,0.8464,12.883
9/21/2021,3:30:00 PM,0,0.846,12.884
9/21/2021,3:45:00 PM,0,0.8462,12.881
9/21/2021,4:00:00 PM,0,0.8472,12.883
9/21/2021,4:15:00 PM,0,0.8496,12.885
9/21/2021,4:30:00 PM,0,0.8483,12.884
9/21/2021,4:45:00 PM,0,0.8473,12.884
9/21/2021,5:00:00 PM,0,0.8466,12.885
9/21/2021,5:15:00 PM,0,0.8461,12.885
9/21/2021,5:30:00 PM,0,0.846,12.885
9/21/2021,5:45:00 PM,0,0.8452,12.885
9/21/2021,6:00:00 PM,0,0.8464,12.884
9/21/2021,6:15:00 PM,0,0.8463,12.884
9/21/2021,6:30:00 PM,0,0.847,12.882
9/21/2021,6:45:00 PM,0,0.8476,12.885
9/21/2021,7:00:00 PM,0,0.8484,12.886
9/21/2021,7:15:00 PM,0,0.8471,12.889
9/21/2021,7:30:00 PM,0,0.8479,12.887
9/21/2021,7:45:00 PM,0,0.8485,12.887
9/21/2021,8:00:00 PM,0,0.847,12.888
9/21/2021,8:15:00 PM,0,0.8486,12.884
9/21/2021,8:30:00 PM,0,0.8483,12.887
9/21/2021,8:45:00 PM,0,0.8475,12.889
9/21/2021,9:00:00 PM,0,0.847,12.888
9/21/2021,9:15:00 PM,0,0.8496,12.887
9/21/2021,9:30:00 PM,0,0.8508,12.888
9/21/2021,9:45:00 PM,0,0.8486,12.888
9/21/2021,10:00:00 PM,0,0.8491,12.89
9/21/2021,10:15:00 PM,0,0.8507,12.89
9/21/2021,10:30:00 PM,0,0.849,12.889
9/21/2021,10:45:00 PM,0,0.8493,12.89
9/21/2021,11:00:00 PM,0,0.8476,12.889
9/21/2021,11:15:00 PM,0,0.8495,12.891
9/21/2021,11:30:00 PM,0,0.8503,12.89
9/21/2021,11:45:00 PM,0,0.851,12.892
9/22/2021,12:00:00 AM,0,0.8512,12.893
9/22/2021,12:15:00 AM,0,0.852,12.891
9/22/2021,12:30:00 AM,0,0.8521,12.891
9/22/2021,12:45:00 AM,0,0.8503,12.89
9/22/2021,1:00:00 AM,0,0.8489,12.892
9/22/2021,1:15:00 AM,0,0.8498,12.891
9/22/2021,1:30:00 AM,0,0.8496,12.893
9/22/2021,1:45:00 AM,0,0.8486,12.894
9/22/2021,2:00:00 AM,0,0.8473,12.894
9/22/2021,2:15:00 AM,0,0.8467,12.896
9/22/2021,2:30:00 AM,0,0.8459,12.894
9/22/2021,2:45:00 AM,0,0.8476,12.895
9/22/2021,3:00:00 AM,0,0.8486,12.897
9/22/2021,3:15:00 AM,0,0.8428,12.899
9/22/2021,3:30:00 AM,0,0.8453,12.898
9/22/2021,3:45:00 AM,0,0.8483,12.901
9/22/2021,4:00:00 AM,0,0.8455,12.898
9/22/2021,4:15:00 AM,0,0.8441,12.901
9/22/2021,4:30:00 AM,0,0.8436,12.902
9/22/2021,4:45:00 AM,0,0.8437,12.902
9/22/2021,5:00:00 AM,0,0.8408,12.901
9/22/2021,5:15:00 AM,0,0.8417,12.897
9/22/2021,5:30:00 AM,0,0.8427,12.896
9/22/2021,5:45:00 AM,0,0.8427,12.899
9/22/2021,6:00:00 AM,0,0.8429,12.901
9/22/2021,6:15:00 AM,0,0.8437,12.903
9/22/2021,6:30:00 AM,0,0.8421,12.902
9/22/2021,6:45:00 AM,0,0.8369,12.894
9/22/2021,7:00:00 AM,0,0.8398,12.885
9/22/2021,7:15:00 AM,0,0.8437,12.88
9/22/2021,7:30:00 AM,0,0.8435,12.871
9/22/2021,7:45:00 AM,0,0.8404,12.861
9/22/2021,8:00:00 AM,0,0.8414,12.853
9/22/2021,8:15:00 AM,0,0.8417,12.848
9/22/2021,8:30:00 AM,0,0.8402,12.845
9/22/2021,8:45:00 AM,0,0.8413,12.841
9/22/2021,9:00:00 AM,0,0.8414,12.837
9/22/2021,9:15:00 AM,0,0.8423,12.839
9/22/2021,9:30:00 AM,0,0.8393,12.839
9/22/2021,9:45:00 AM,0,0.8375,12.836
9/22/2021,10:00:00 AM,0,0.8382,12.839
9/22/2021,10:15:00 AM,0,0.8365,12.84
9/22/2021,10:30:00 AM,0,0.8379,12.845
9/22/2021,10:45:00 AM,0,0.8353,12.847
9/22/2021,11:00:00 AM,0,0.8317,12.854
9/22/2021,11:15:00 AM,0,0.8266,12.859
9/22/2021,11:30:00 AM,0,0.8255,12.865
9/22/2021,11:45:00 AM,0,0.8275,12.87
9/22/2021,12:00:00 PM,0,0.8297,12.875
9/22/2021,12:15:00 PM,0,0.8317,12.879
9/22/2021,12:30:00 PM,0,0.8332,12.88
9/22/2021,12:45:00 PM,0,0.8341,12.884
9/22/2021,1:00:00 PM,0,0.8325,12.887
9/22/2021,1:15:00 PM,0,0.8314,12.89
9/22/2021,1:30:00 PM,0,0.831,12.894
9/22/2021,1:45:00 PM,0,0.8323,12.897
9/22/2021,2:00:00 PM,0,0.8334,12.902
9/22/2021,2:15:00 PM,0,0.8358,12.907
9/22/2021,2:30:00 PM,0,0.8351,12.91
9/22/2021,2:45:00 PM,0,0.8364,12.914
9/22/2021,3:00:00 PM,0,0.8361,12.914
9/22/2021,3:15:00 PM,0,0.8368,12.914
9/22/2021,3:30:00 PM,0,0.8346,12.917
9/22/2021,3:45:00 PM,0,0.8353,12.919
9/22/2021,4:00:00 PM,0,0.8329,12.922
9/22/2021,4:15:00 PM,0,0.8353,12.922
9/22/2021,4:30:00 PM,0,0.8365,12.927
9/22/2021,4:45:00 PM,0,0.8349,12.929
9/22/2021,5:00:00 PM,0,0.8341,12.93
9/22/2021,5:15:00 PM,0,0.836,12.93
9/22/2021,5:30:00 PM,0,0.8356,12.932
9/22/2021,5:45:00 PM,0,0.8372,12.933
9/22/2021,6:00:00 PM,0,0.8384,12.933
9/22/2021,6:15:00 PM,0,0.8367,12.933
9/22/2021,6:30:00 PM,0,0.8345,12.934
9/22/2021,6:45:00 PM,0,0.8346,12.933
9/22/2021,7:00:00 PM,0,0.8319,12.934
9/22/2021,7:15:00 PM,0,0.8324,12.933
9/22/2021,7:30:00 PM,0,0.8313,12.935
9/22/2021,7:45:00 PM,0,0.8289,12.935
9/22/2021,8:00:00 PM,0,0.8328,12.94
9/22/2021,8:15:00 PM,0,0.8302,12.941
9/22/2021,8:30:00 PM,0,0.8321,12.94
9/22/2021,8:45:00 PM,0,0.8352,12.942
9/22/2021,9:00:00 PM,0,0.8337,12.941
9/22/2021,9:15:00 PM,0,0.8313,12.942
9/22/2021,9:30:00 PM,0,0.8308,12.944
9/22/2021,9:45:00 PM,0,0.8295,12.944
9/22/2021,10:00:00 PM,0,0.8313,12.943
9/22/2021,10:15:00 PM,0,0.8311,12.941
9/22/2021,10:30:00 PM,0,0.8296,12.942
9/22/2021,10:45:00 PM,0,0.83,12.944
9/22/2021,11:00:00 PM,0,0.8285,12.943
9/22/2021,11:15:00 PM,0,0.8304,12.946
9/22/2021,11:30:00 PM,0,0.8291,12.945
9/22/2021,11:45:00 PM,0,0.83,12.944
9/23/2021,12:00:00 AM,0,0.829,12.945
9/23/2021,12:15:00 AM,0,0.8321,12.947
9/23/2021,12:30:00 AM,0,0.8302,12.949
9/23/2021,12:45:00 AM,0,0.8307,12.944
9/23/2021,1:00:00 AM,0,0.8276,12.944
9/23/2021,1:15:00 AM,0,0.8308,12.943
9/23/2021,1:30:00 AM,0,0.8257,12.944
9/23/2021,1:45:00 AM,0,0.8286,12.946
9/23/2021,2:00:00 AM,0,0.8287,12.947
9/23/2021,2:15:00 AM,0,0.8289,12.949
9/23/2021,2:30:00 AM,0,0.8263,12.948
9/23/2021,2:45:00 AM,0,0.8274,12.947
9/23/2021,3:00:00 AM,0,0.8271,12.948
9/23/2021,3:15:00 AM,0,0.8277,12.948
9/23/2021,3:30:00 AM,0,0.8283,12.949
9/23/2021,3:45:00 AM,0,0.8264,12.95
9/23/2021,4:00:00 AM,0,0.8288,12.951
9/23/2021,4:15:00 AM,0,0.8258,12.952
9/23/2021,4:30:00 AM,0,0.8247,12.954
9/23/2021,4:45:00 AM,0,0.825,12.952
9/23/2021,5:00:00 AM,0,0.8258,12.949
9/23/2021,5:15:00 AM,0,0.8233,12.946
9/23/2021,5:30:00 AM,0,0.8244,12.94
9/23/2021,5:45:00 AM,0,0.8228,12.931
9/23/2021,6:00:00 AM,0,0.8268,12.921
9/23/2021,6:15:00 AM,0,0.8194,12.918
9/23/2021,6:30:00 AM,0,0.8275,12.906
9/23/2021,6:45:00 AM,0,0.824,12.896
9/23/2021,7:00:00 AM,0,0.823,12.884
9/23/2021,7:15:00 AM,0,0.8209,12.871
9/23/2021,7:30:00 AM,0,0.8234,12.864
9/23/2021,7:45:00 AM,0,0.8261,12.853
9/23/2021,8:00:00 AM,0,0.8258,12.847
9/23/2021,8:15:00 AM,0,0.8236,12.841
9/23/2021,8:30:00 AM,0,0.825,12.833
9/23/2021,8:45:00 AM,0,0.8223,12.829
9/23/2021,9:00:00 AM,0,0.8215,12.826
9/23/2021,9:15:00 AM,0,0.8222,12.824
9/23/2021,9:30:00 AM,0,0.8265,12.822
9/23/2021,9:45:00 AM,0,0.8222,12.822
9/23/2021,10:00:00 AM,0,0.8227,12.823
9/23/2021,10:15:00 AM,0,0.8225,12.826
9/23/2021,10:30:00 AM,0,0.8195,12.829
9/23/2021,10:45:00 AM,0,0.823,12.835
9/23/2021,11:00:00 AM,0,0.8189,12.835
9/23/2021,11:15:00 AM,0,0.8168,12.835
9/23/2021,11:30:00 AM,0,0.8165,12.843
9/23/2021,11:45:00 AM,0,0.8169,12.85
9/23/2021,12:00:00 PM,0,0.8189,12.866
9/23/2021,12:15:00 PM,0,0.8142,12.889
9/23/2021,12:30:00 PM,0,0.8013,12.915
9/23/2021,12:45:00 PM,0,0.8211,12.933
9/23/2021,1:00:00 PM,0,0.8136,12.942
9/23/2021,1:15:00 PM,0,0.8133,12.948
9/23/2021,1:30:00 PM,0,0.8099,12.953
9/23/2021,1:45:00 PM,0,0.8108,12.954
9/23/2021,2:00:00 PM,0,0.8112,12.956
9/23/2021,2:15:00 PM,0,0.8118,12.957
9/23/2021,2:30:00 PM,0,0.8163,12.958
9/23/2021,2:45:00 PM,0,0.815,12.958
9/23/2021,3:00:00 PM,0,0.8133,12.961
9/23/2021,3:15:00 PM,0,0.8144,12.963
9/23/2021,3:30:00 PM,0,0.8133,12.963
9/23/2021,3:45:00 PM,0,0.8116,12.962
9/23/2021,4:00:00 PM,0,0.8118,12.964
9/23/2021,4:15:00 PM,0,0.8111,12.965
9/23/2021,4:30:00 PM,0,0.8121,12.967
9/23/2021,4:45:00 PM,0,0.8116,12.968
9/23/2021,5:00:00 PM,0,0.811,12.965
9/23/2021,5:15:00 PM,0,0.812,12.967
9/23/2021,5:30:00 PM,0,0.8108,12.968
9/23/2021,5:45:00 PM,0,0.8122,12.971
9/23/2021,6:00:00 PM,0,0.8114,12.971
9/23/2021,6:15:00 PM,0,0.8115,12.969
9/23/2021,6:30:00 PM,0,0.8109,12.967
9/23/2021,6:45:00 PM,0,0.8129,12.968
9/23/2021,7:00:00 PM,0,0.8107,12.968
9/23/2021,7:15:00 PM,0,0.8113,12.97
9/23/2021,7:30:00 PM,0,0.813,12.97
9/23/2021,7:45:00 PM,0,0.8142,12.967
9/23/2021,8:00:00 PM,0,0.8114,12.966
9/23/2021,8:15:00 PM,0,0.8122,12.968
9/23/2021,8:30:00 PM,0,0.8132,12.968
9/23/2021,8:45:00 PM,0,0.813,12.968
9/23/2021,9:00:00 PM,0,0.8129,12.969
9/23/2021,9:15:00 PM,0,0.8128,12.969
9/23/2021,9:30:00 PM,0,0.8152,12.969
9/23/2021,9:45:00 PM,0,0.8152,12.97
9/23/2021,10:00:00 PM,0,0.8145,12.969
9/23/2021,10:15:00 PM,0,0.8137,12.969
9/23/2021,10:30:00 PM,0,0.8117,12.971
9/23/2021,10:45:00 PM,0,0.8112,12.97
9/23/2021,11:00:00 PM,0,0.8132,12.971
9/23/2021,11:15:00 PM,0,0.8135,12.973
9/23/2021,11:30:00 PM,0,0.8117,12.971
9/23/2021,11:45:00 PM,0,0.8123,12.973
9/24/2021,12:00:00 AM,0,0.8128,12.973
9/24/2021,12:15:00 AM,0,0.814,12.974
9/24/2021,12:30:00 AM,0,0.815,12.973
9/24/2021,12:45:00 AM,0,0.8155,12.974
9/24/2021,1:00:00 AM,0,0.8143,12.972
9/24/2021,1:15:00 AM,0,0.8121,12.973
9/24/2021,1:30:00 AM,0,0.8128,12.973
9/24/2021,1:45:00 AM,0,0.8132,12.974
9/24/2021,2:00:00 AM,0,0.8123,12.975
9/24/2021,2:15:00 AM,0,0.8119,12.974
9/24/2021,2:30:00 AM,0,0.8105,12.976
9/24/2021,2:45:00 AM,0,0.8107,12.976
9/24/2021,3:00:00 AM,0,0.8118,12.977
9/24/2021,3:15:00 AM,0,0.8123,12.977
9/24/2021,3:30:00 AM,0,0.8137,12.978
9/24/2021,3:45:00 AM,0,0.8122,12.976
9/24/2021,4:00:00 AM,0,0.813,12.978
9/24/2021,4:15:00 AM,0,0.8133,12.98
9/24/2021,4:30:00 AM,0,0.8112,12.98
9/24/2021,4:45:00 AM,0,0.8124,12.976
9/24/2021,5:00:00 AM,0,0.8147,12.971
9/24/2021,5:15:00 AM,0,0.8127,12.961
9/24/2021,5:30:00 AM,0,0.8099,12.956
9/24/2021,5:45:00 AM,0,0.812,12.955
9/24/2021,6:00:00 AM,0,0.8115,12.939
9/24/2021,6:15:00 AM,0,0.8143,12.928
9/24/2021,6:30:00 AM,0,0.8111,12.913
9/24/2021,6:45:00 AM,0,0.8101,12.9
9/24/2021,7:00:00 AM,0,0.8098,12.877
9/24/2021,7:15:00 AM,0,0.8102,12.858
9/24/2021,7:30:00 AM,0,0.8112,12.843
9/24/2021,7:45:00 AM,0,0.8101,12.822
9/24/2021,8:00:00 AM,0,0.8099,12.807
9/24/2021,8:15:00 AM,0,0.8109,12.799
9/24/2021,8:30:00 AM,0,0.8116,12.787
9/24/2021,8:45:00 AM,0,0.811,12.773
9/24/2021,9:00:00 AM,0,0.8107,12.76
9/24/2021,9:15:00 AM,0,0.8072,12.751
9/24/2021,9:30:00 AM,0,0.8089,12.743
9/24/2021,9:45:00 AM,0,0.8053,12.739
9/24/2021,10:00:00 AM,0,0.8038,12.734
9/24/2021,10:15:00 AM,0,0.8064,12.737
9/24/2021,10:30:00 AM,0,0.8035,12.734
9/24/2021,10:45:00 AM,0,0.8045,12.734
9/24/2021,11:00:00 AM,0,0.8001,12.734
9/24/2021,11:15:00 AM,0,0.8007,12.739
9/24/2021,11:30:00 AM,0,0.7979,12.744
9/24/2021,11:45:00 AM,0,0.7976,12.759
9/24/2021,12:00:00 PM,0,0.7949,12.778
9/24/2021,12:15:00 PM,0,0.7967,12.805
9/24/2021,12:30:00 PM,0,0.7878,12.836
9/24/2021,12:45:00 PM,0,0.7968,12.853
9/24/2021,1:00:00 PM,0,0.7952,12.863
9/24/2021,1:15:00 PM,0,0.7956,12.867
9/24/2021,1:30:00 PM,0,0.7946,12.866
9/24/2021,1:45:00 PM,0,0.7903,12.868
9/24/2021,2:00:00 PM,0,0.7942,12.868
9/24/2021,2:15:00 PM,0,0.7968,12.868
9/24/2021,2:30:00 PM,0,0.7971,12.869
9/24/2021,2:45:00 PM,0,0.7966,12.871
9/24/2021,3:00:00 PM,0,0.7955,12.873
9/24/2021,3:15:00 PM,0,0.7954,12.875
9/24/2021,3:30:00 PM,0,0.7972,12.876
9/24/2021,3:45:00 PM,0,0.7956,12.877
9/24/2021,4:00:00 PM,0,0.7956,12.879
9/24/2021,4:15:00 PM,0,0.7945,12.877
9/24/2021,4:30:00 PM,0,0.7957,12.879
9/24/2021,4:45:00 PM,0,0.795,12.88
9/24/2021,5:00:00 PM,0,0.7951,12.881
9/24/2021,5:15:00 PM,0,0.7962,12.883
9/24/2021,5:30:00 PM,0,0.7945,12.881
9/24/2021,5:45:00 PM,0,0.7947,12.882
9/24/2021,6:00:00 PM,0,0.795,12.883
9/24/2021,6:15:00 PM,0,0.7955,12.885
9/24/2021,6:30:00 PM,0,0.7953,12.882
9/24/2021,6:45:00 PM,0,0.7963,12.887
9/24/2021,7:00:00 PM,0,0.7961,12.884
9/24/2021,7:15:00 PM,0,0.7967,12.885
9/24/2021,7:30:00 PM,0,0.7966,12.886
9/24/2021,7:45:00 PM,0,0.7955,12.885
9/24/2021,8:00:00 PM,0,0.7959,12.886
9/24/2021,8:15:00 PM,0,0.7959,12.886
9/24/2021,8:30:00 PM,0,0.7948,12.886
9/24/2021,8:45:00 PM,0,0.7942,12.886
9/24/2021,9:00:00 PM,0,0.7945,12.887
9/24/2021,9:15:00 PM,0,0.7952,12.889
9/24/2021,9:30:00 PM,0,0.7952,12.888
9/24/2021,9:45:00 PM,0,0.7946,12.888
9/24/2021,10:00:00 PM,0,0.7939,12.89
9/24/2021,10:15:00 PM,0,0.7947,12.89
9/24/2021,10:30:00 PM,0,0.7937,12.889
9/24/2021,10:45:00 PM,0,0.7945,12.887
9/24/2021,11:00:00 PM,0,0.7953,12.888
9/24/2021,11:15:00 PM,0,0.7931,12.891
9/24/2021,11:30:00 PM,0,0.7915,12.888
9/24/2021,11:45:00 PM,0,0.7891,12.889
9/25/2021,12:00:00 AM,0,0.7866,12.889
9/25/2021,12:15:00 AM,0,0.7852,12.888
9/25/2021,12:30:00 AM,0,0.7866,12.891
9/25/2021,12:45:00 AM,0,0.7911,12.886
9/25/2021,1:00:00 AM,0,0.7925,12.885
9/25/2021,1:15:00 AM,0,0.7917,12.885
9/25/2021,1:30:00 AM,0,0.792,12.886
9/25/2021,1:45:00 AM,0,0.7946,12.885
9/25/2021,2:00:00 AM,0,0.7943,12.885
9/25/2021,2:15:00 AM,0,0.7922,12.885
9/25/2021,2:30:00 AM,0,0.793,12.888
9/25/2021,2:45:00 AM,0,0.7933,12.89
9/25/2021,3:00:00 AM,0,0.7928,12.891
9/25/2021,3:15:00 AM,0,0.7906,12.894
9/25/2021,3:30:00 AM,0,0.79,12.895
9/25/2021,3:45:00 AM,0,0.7905,12.897
9/25/2021,4:00:00 AM,0,0.7914,12.897
9/25/2021,4:15:00 AM,0,0.7911,12.896
9/25/2021,4:30:00 AM,0,0.7917,12.897
9/25/2021,4:45:00 AM,0,0.788,12.898
9/25/2021,5:00:00 AM,0,0.788,12.899
9/25/2021,5:15:00 AM,0,0.7889,12.902
9/25/2021,5:30:00 AM,0,0.7904,12.904
9/25/2021,5:45:00 AM,0,0.7888,12.906
9/25/2021,6:00:00 AM,0,0.7881,12.904
9/25/2021,6:15:00 AM,0,0.7887,12.905
9/25/2021,6:30:00 AM,0,0.7891,12.901
9/25/2021,6:45:00 AM,0,0.7886,12.891
9/25/2021,7:00:00 AM,0,0.7866,12.879
9/25/2021,7:15:00 AM,0,0.7856,12.863
9/25/2021,7:30:00 AM,0,0.7855,12.846
9/25/2021,7:45:00 AM,0,0.787,12.841
9/25/2021,8:00:00 AM,0,0.7869,12.825
9/25/2021,8:15:00 AM,0,0.7875,12.805
9/25/2021,8:30:00 AM,0,0.788,12.797
9/25/2021,8:45:00 AM,0,0.7851,12.783
9/25/2021,9:00:00 AM,0,0.7833,12.765
9/25/2021,9:15:00 AM,0,0.7842,12.755
9/25/2021,9:30:00 AM,0,0.7835,12.745
9/25/2021,9:45:00 AM,0,0.782,12.747
9/25/2021,10:00:00 AM,0,0.7824,12.743
9/25/2021,10:15:00 AM,0,0.7814,12.735
9/25/2021,10:30:00 AM,0,0.7819,12.731
9/25/2021,10:45:00 AM,0,0.7795,12.727
9/25/2021,11:00:00 AM,0,0.78,12.729
9/25/2021,11:15:00 AM,0,0.7818,12.736
9/25/2021,11:30:00 AM,0,0.7799,12.74
9/25/2021,11:45:00 AM,0,0.7802,12.752
9/25/2021,12:00:00 PM,0,0.7794,12.774
9/25/2021,12:15:00 PM,0,0.7794,12.803
9/25/2021,12:30:00 PM,0,0.7708,12.83
9/25/2021,12:45:00 PM,0,0.7762,12.848
9/25/2021,1:00:00 PM,0,0.7733,12.859
9/25/2021,1:15:00 PM,0,0.7745,12.863
9/25/2021,1:30:00 PM,0,0.7721,12.867
9/25/2021,1:45:00 PM,0,0.7701,12.871
9/25/2021,2:00:00 PM,0,0.7719,12.873
9/25/2021,2:15:00 PM,0,0.7724,12.875
9/25/2021,2:30:00 PM,0,0.7736,12.879
9/25/2021,2:45:00 PM,0,0.7724,12.878
9/25/2021,3:00:00 PM,0,0.7708,12.879
9/25/2021,3:15:00 PM,0,0.7713,12.883
9/25/2021,3:30:00 PM,0,0.7728,12.885
9/25/2021,3:45:00 PM,0,0.7733,12.885
9/25/2021,4:00:00 PM,0,0.7724,12.887
9/25/2021,4:15:00 PM,0,0.7718,12.889
9/25/2021,4:30:00 PM,0,0.7718,12.889
9/25/2021,4:45:00 PM,0,0.7724,12.892
9/25/2021,5:00:00 PM,0,0.7715,12.894
9/25/2021,5:15:00 PM,0,0.7714,12.895
9/25/2021,5:30:00 PM,0,0.7715,12.895
9/25/2021,5:45:00 PM,0,0.7718,12.898
9/25/2021,6:00:00 PM,0,0.7705,12.897
9/25/2021,6:15:00 PM,0,0.7696,12.897
9/25/2021,6:30:00 PM,0,0.7717,12.898
9/25/2021,6:45:00 PM,0,0.7711,12.899
9/25/2021,7:00:00 PM,0,0.7701,12.9
9/25/2021,7:15:00 PM,0,0.7687,12.899
9/25/2021,7:30:00 PM,0,0.7697,12.901
9/25/2021,7:45:00 PM,0,0.7688,12.902
9/25/2021,8:00:00 PM,0,0.7704,12.901
9/25/2021,8:15:00 PM,0,0.7709,12.901
9/25/2021,8:30:00 PM,0,0.7699,12.904
9/25/2021,8:45:00 PM,0,0.77,12.903
9/25/2021,9:00:00 PM,0,0.7712,12.903
9/25/2021,9:15:00 PM,0,0.7732,12.903
9/25/2021,9:30:00 PM,0,0.7699,12.904
9/25/2021,9:45:00 PM,0,0.771,12.903
9/25/2021,10:00:00 PM,0,0.7734,12.904
9/25/2021,10:15:00 PM,0,0.7709,12.905
9/25/2021,10:30:00 PM,0,0.768,12.905
9/25/2021,10:45:00 PM,0,0.7627,12.905
9/25/2021,11:00:00 PM,0,0.7634,12.905
9/25/2021,11:15:00 PM,0,0.7645,12.907
9/25/2021,11:30:00 PM,0,0.7618,12.906
9/25/2021,11:45:00 PM,0,0.7635,12.905
9/26/2021,12:00:00 AM,0,0.7627,12.906
9/26/2021,12:15:00 AM,0,0.764,12.907
9/26/2021,12:30:00 AM,0,0.7709,12.908
9/26/2021,12:45:00 AM,0,0.7683,12.908
9/26/2021,1:00:00 AM,0,0.77,12.908
9/26/2021,1:15:00 AM,0,0.7639,12.908
9/26/2021,1:30:00 AM,0,0.765,12.907
9/26/2021,1:45:00 AM,0,0.7649,12.909
9/26/2021,2:00:00 AM,0,0.7673,12.908
9/26/2021,2:15:00 AM,0,0.7656,12.909
9/26/2021,2:30:00 AM,0,0.7632,12.908
9/26/2021,2:45:00 AM,0,0.7635,12.906
9/26/2021,3:00:00 AM,0,0.7606,12.907
9/26/2021,3:15:00 AM,0,0.7605,12.907
9/26/2021,3:30:00 AM,0,0.7621,12.907
9/26/2021,3:45:00 AM,0,0.7626,12.909
9/26/2021,4:00:00 AM,0,0.7606,12.907
9/26/2021,4:15:00 AM,0,0.7624,12.906
9/26/2021,4:30:00 AM,0,0.7639,12.91
9/26/2021,4:45:00 AM,0,0.7627,12.907
9/26/2021,5:00:00 AM,0,0.7621,12.909
9/26/2021,5:15:00 AM,0,0.7629,12.91
9/26/2021,5:30:00 AM,0,0.7621,12.91
9/26/2021,5:45:00 AM,0,0.759,12.909
9/26/2021,6:00:00 AM,0,0.7618,12.909
9/26/2021,6:15:00 AM,0,0.7613,12.91
9/26/2021,6:30:00 AM,0,0.76,12.91
9/26/2021,6:45:00 AM,0,0.7631,12.909
9/26/2021,7:00:00 AM,0,0.7598,12.909
9/26/2021,7:15:00 AM,0,0.7606,12.911
9/26/2021,7:30:00 AM,0,0.7609,12.914
9/26/2021,7:45:00 AM,0,0.7623,12.913
9/26/2021,8:00:00 AM,0,0.761,12.916
9/26/2021,8:15:00 AM,0,0.7608,12.917
9/26/2021,8:30:00 AM,0,0.7595,12.92
9/26/2021,8:45:00 AM,0,0.7623,12.921
9/26/2021,9:00:00 AM,0,0.7584,12.925
9/26/2021,9:15:00 AM,0,0.7596,12.927
9/26/2021,9:30:00 AM,0,0.7584,12.93
9/26/2021,9:45:00 AM,0,0.7588,12.931
9/26/2021,10:00:00 AM,0,0.7566,12.935
9/26/2021,10:15:00 AM,0,0.7558,12.938
9/26/2021,10:30:00 AM,0,0.7547,12.941
9/26/2021,10:45:00 AM,0,0.7537,12.943
9/26/2021,11:00:00 AM,0,0.7526,12.95
9/26/2021,11:15:00 AM,0,0.7527,12.954
9/26/2021,11:30:00 AM,0,0.7542,12.958
9/26/2021,11:45:00 AM,0,0.7542,12.961
9/26/2021,12:00:00 PM,0,0.7563,12.964
