Date,Time,ms,LEVEL,TEMPERATURE
7/16/2021,1:45:00 PM,0,0.7268,14.335
7/16/2021,2:00:00 PM,0,0.727,14.348
7/16/2021,2:15:00 PM,0,0.7276,14.368
7/16/2021,2:30:00 PM,0,0.7269,14.388
7/16/2021,2:45:00 PM,0,0.7272,14.396
7/16/2021,3:00:00 PM,0,0.7271,14.408
7/16/2021,3:15:00 PM,0,0.7278,14.419
7/16/2021,3:30:00 PM,0,0.7277,14.409
7/16/2021,3:45:00 PM,0,0.7274,14.422
7/16/2021,4:00:00 PM,0,0.7272,14.412
7/16/2021,4:15:00 PM,0,0.7276,14.408
7/16/2021,4:30:00 PM,0,0.7271,14.419
7/16/2021,4:45:00 PM,0,0.7274,14.419
7/16/2021,5:00:00 PM,0,0.7273,14.414
7/16/2021,5:15:00 PM,0,0.7268,14.414
7/16/2021,5:30:00 PM,0,0.7268,14.415
7/16/2021,5:45:00 PM,0,0.7274,14.42
7/16/2021,6:00:00 PM,0,0.7267,14.418
7/16/2021,6:15:00 PM,0,0.7266,14.417
7/16/2021,6:30:00 PM,0,0.7262,14.419
7/16/2021,6:45:00 PM,0,0.7264,14.424
7/16/2021,7:00:00 PM,0,0.7267,14.424
7/16/2021,7:15:00 PM,0,0.7267,14.43
7/16/2021,7:30:00 PM,0,0.7261,14.426
7/16/2021,7:45:00 PM,0,0.727,14.423
7/16/2021,8:00:00 PM,0,0.7262,14.548
7/16/2021,8:15:00 PM,0,0.725,14.508
7/16/2021,8:30:00 PM,0,0.7259,14.484
7/16/2021,8:45:00 PM,0,0.7253,14.487
7/16/2021,9:00:00 PM,0,0.7252,14.492
7/16/2021,9:15:00 PM,0,0.7251,14.702
7/16/2021,9:30:00 PM,0,0.725,14.643
7/16/2021,9:45:00 PM,0,0.7243,14.627
7/16/2021,10:00:00 PM,0,0.7238,14.584
7/16/2021,10:15:00 PM,0,0.7248,14.6
7/16/2021,10:30:00 PM,0,0.724,14.547
7/16/2021,10:45:00 PM,0,0.7245,14.522
7/16/2021,11:00:00 PM,0,0.7243,14.518
7/16/2021,11:15:00 PM,0,0.7236,14.542
7/16/2021,11:30:00 PM,0,0.723,14.591
7/16/2021,11:45:00 PM,0,0.7228,14.534
7/17/2021,12:00:00 AM,0,0.7233,14.502
7/17/2021,12:15:00 AM,0,0.7239,14.484
7/17/2021,12:30:00 AM,0,0.7233,14.487
7/17/2021,12:45:00 AM,0,0.7228,14.432
7/17/2021,1:00:00 AM,0,0.723,14.432
7/17/2021,1:15:00 AM,0,0.7227,14.401
7/17/2021,1:30:00 AM,0,0.7226,14.416
7/17/2021,1:45:00 AM,0,0.7225,14.414
7/17/2021,2:00:00 AM,0,0.7227,14.406
7/17/2021,2:15:00 AM,0,0.7234,14.398
7/17/2021,2:30:00 AM,0,0.7224,14.378
7/17/2021,2:45:00 AM,0,0.7227,14.383
7/17/2021,3:00:00 AM,0,0.7229,14.38
7/17/2021,3:15:00 AM,0,0.7239,14.385
7/17/2021,3:30:00 AM,0,0.7234,14.379
7/17/2021,3:45:00 AM,0,0.7233,14.381
7/17/2021,4:00:00 AM,0,0.7229,14.375
7/17/2021,4:15:00 AM,0,0.7231,14.334
7/17/2021,4:30:00 AM,0,0.721,14.315
7/17/2021,4:45:00 AM,0,0.7215,14.296
7/17/2021,5:00:00 AM,0,0.7215,14.293
7/17/2021,5:15:00 AM,0,0.7215,14.298
7/17/2021,5:30:00 AM,0,0.7219,14.314
7/17/2021,5:45:00 AM,0,0.7217,14.297
7/17/2021,6:00:00 AM,0,0.7218,14.282
7/17/2021,6:15:00 AM,0,0.7216,14.273
7/17/2021,6:30:00 AM,0,0.7211,14.371
7/17/2021,6:45:00 AM,0,0.721,14.35
7/17/2021,7:00:00 AM,0,0.7217,14.297
7/17/2021,7:15:00 AM,0,0.7207,14.275
7/17/2021,7:30:00 AM,0,0.7211,14.232
7/17/2021,7:45:00 AM,0,0.7198,14.202
7/17/2021,8:00:00 AM,0,0.7197,14.182
7/17/2021,8:15:00 AM,0,0.7195,14.171
7/17/2021,8:30:00 AM,0,0.7247,14.153
7/17/2021,8:45:00 AM,0,0.7206,14.141
7/17/2021,9:00:00 AM,0,0.7207,14.13
7/17/2021,9:15:00 AM,0,0.7218,14.106
7/17/2021,9:30:00 AM,0,0.7204,14.081
7/17/2021,9:45:00 AM,0,0.7201,14.056
7/17/2021,10:00:00 AM,0,0.7192,14.038
7/17/2021,10:15:00 AM,0,0.7182,14.029
7/17/2021,10:30:00 AM,0,0.7188,14.008
7/17/2021,10:45:00 AM,0,0.7188,14.006
7/17/2021,11:00:00 AM,0,0.7185,13.99
7/17/2021,11:15:00 AM,0,0.7168,14.002
7/17/2021,11:30:00 AM,0,0.7168,14.005
7/17/2021,11:45:00 AM,0,0.7172,14.01
7/17/2021,12:00:00 PM,0,0.7179,14.019
7/17/2021,12:15:00 PM,0,0.7172,14.003
7/17/2021,12:30:00 PM,0,0.7164,14.012
7/17/2021,12:45:00 PM,0,0.7165,14.021
7/17/2021,1:00:00 PM,0,0.7178,14.052
7/17/2021,1:15:00 PM,0,0.7163,14.095
7/17/2021,1:30:00 PM,0,0.7159,14.165
7/17/2021,1:45:00 PM,0,0.7158,14.176
7/17/2021,2:00:00 PM,0,0.7172,14.206
7/17/2021,2:15:00 PM,0,0.7153,14.237
7/17/2021,2:30:00 PM,0,0.7169,14.275
7/17/2021,2:45:00 PM,0,0.718,14.358
7/17/2021,3:00:00 PM,0,0.7165,14.413
7/17/2021,3:15:00 PM,0,0.7149,14.441
7/17/2021,3:30:00 PM,0,0.7154,14.508
7/17/2021,3:45:00 PM,0,0.7136,14.533
7/17/2021,4:00:00 PM,0,0.7164,14.527
7/17/2021,4:15:00 PM,0,0.7154,14.566
7/17/2021,4:30:00 PM,0,0.7148,14.602
7/17/2021,4:45:00 PM,0,0.714,14.629
7/17/2021,5:00:00 PM,0,0.7136,14.658
7/17/2021,5:15:00 PM,0,0.7136,14.699
7/17/2021,5:30:00 PM,0,0.7122,14.732
7/17/2021,5:45:00 PM,0,0.7138,14.712
7/17/2021,6:00:00 PM,0,0.7138,14.693
7/17/2021,6:15:00 PM,0,0.7144,14.715
7/17/2021,6:30:00 PM,0,0.7129,14.748
7/17/2021,6:45:00 PM,0,0.7128,14.716
7/17/2021,7:00:00 PM,0,0.7137,14.717
7/17/2021,7:15:00 PM,0,0.7121,14.743
7/17/2021,7:30:00 PM,0,0.713,14.797
7/17/2021,7:45:00 PM,0,0.713,14.798
7/17/2021,8:00:00 PM,0,0.7135,14.773
7/17/2021,8:15:00 PM,0,0.7135,14.787
7/17/2021,8:30:00 PM,0,0.7141,14.767
7/17/2021,8:45:00 PM,0,0.7146,14.779
7/17/2021,9:00:00 PM,0,0.7155,14.778
7/17/2021,9:15:00 PM,0,0.7153,14.831
7/17/2021,9:30:00 PM,0,0.7151,14.8
7/17/2021,9:45:00 PM,0,0.716,14.789
7/17/2021,10:00:00 PM,0,0.715,14.799
7/17/2021,10:15:00 PM,0,0.7145,14.771
7/17/2021,10:30:00 PM,0,0.7148,14.758
7/17/2021,10:45:00 PM,0,0.7148,14.743
7/17/2021,11:00:00 PM,0,0.7139,14.735
7/17/2021,11:15:00 PM,0,0.7129,14.753
7/17/2021,11:30:00 PM,0,0.7135,14.723
7/17/2021,11:45:00 PM,0,0.7123,14.727
7/18/2021,12:00:00 AM,0,0.7132,14.708
7/18/2021,12:15:00 AM,0,0.7137,14.693
7/18/2021,12:30:00 AM,0,0.7127,14.686
7/18/2021,12:45:00 AM,0,0.7131,14.689
7/18/2021,1:00:00 AM,0,0.7124,14.745
7/18/2021,1:15:00 AM,0,0.7117,14.726
7/18/2021,1:30:00 AM,0,0.7123,14.743
7/18/2021,1:45:00 AM,0,0.712,14.717
7/18/2021,2:00:00 AM,0,0.7121,14.746
7/18/2021,2:15:00 AM,0,0.7118,14.722
7/18/2021,2:30:00 AM,0,0.7117,14.681
7/18/2021,2:45:00 AM,0,0.7129,14.737
7/18/2021,3:00:00 AM,0,0.7126,14.718
7/18/2021,3:15:00 AM,0,0.7111,14.774
7/18/2021,3:30:00 AM,0,0.7118,14.776
7/18/2021,3:45:00 AM,0,0.7115,14.809
7/18/2021,4:00:00 AM,0,0.7109,14.802
7/18/2021,4:15:00 AM,0,0.7121,14.745
7/18/2021,4:30:00 AM,0,0.7103,14.712
7/18/2021,4:45:00 AM,0,0.7105,14.713
7/18/2021,5:00:00 AM,0,0.7104,14.684
7/18/2021,5:15:00 AM,0,0.7107,14.656
7/18/2021,5:30:00 AM,0,0.7102,14.645
7/18/2021,5:45:00 AM,0,0.7094,14.617
7/18/2021,6:00:00 AM,0,0.7081,14.6
7/18/2021,6:15:00 AM,0,0.709,14.588
7/18/2021,6:30:00 AM,0,0.7089,14.582
7/18/2021,6:45:00 AM,0,0.7091,14.575
7/18/2021,7:00:00 AM,0,0.7098,14.558
7/18/2021,7:15:00 AM,0,0.7086,14.543
7/18/2021,7:30:00 AM,0,0.7092,14.529
7/18/2021,7:45:00 AM,0,0.7074,14.514
7/18/2021,8:00:00 AM,0,0.7175,14.496
7/18/2021,8:15:00 AM,0,0.7102,14.48
7/18/2021,8:30:00 AM,0,0.7101,14.465
7/18/2021,8:45:00 AM,0,0.7074,14.459
7/18/2021,9:00:00 AM,0,0.7079,14.447
7/18/2021,9:15:00 AM,0,0.7081,14.42
7/18/2021,9:30:00 AM,0,0.7074,14.433
7/18/2021,9:45:00 AM,0,0.7079,14.484
7/18/2021,10:00:00 AM,0,0.7039,14.533
7/18/2021,10:15:00 AM,0,0.7063,14.531
7/18/2021,10:30:00 AM,0,0.7055,14.535
7/18/2021,10:45:00 AM,0,0.7053,14.56
7/18/2021,11:00:00 AM,0,0.705,14.574
7/18/2021,11:15:00 AM,0,0.704,14.577
7/18/2021,11:30:00 AM,0,0.7062,14.579
7/18/2021,11:45:00 AM,0,0.705,14.564
7/18/2021,12:00:00 PM,0,0.7045,14.577
7/18/2021,12:15:00 PM,0,0.7044,14.577
7/18/2021,12:30:00 PM,0,0.705,14.609
7/18/2021,12:45:00 PM,0,0.7044,14.637
7/18/2021,1:00:00 PM,0,0.7039,14.669
7/18/2021,1:15:00 PM,0,0.7056,14.687
7/18/2021,1:30:00 PM,0,0.7047,14.745
7/18/2021,1:45:00 PM,0,0.7034,14.796
7/18/2021,2:00:00 PM,0,0.7039,14.788
7/18/2021,2:15:00 PM,0,0.7022,14.844
7/18/2021,2:30:00 PM,0,0.7005,14.925
7/18/2021,2:45:00 PM,0,0.7018,14.923
7/18/2021,3:00:00 PM,0,0.7024,14.973
7/18/2021,3:15:00 PM,0,0.7017,15.026
7/18/2021,3:30:00 PM,0,0.7021,15.076
7/18/2021,3:45:00 PM,0,0.7017,15.112
7/18/2021,4:00:00 PM,0,0.7013,15.138
7/18/2021,4:15:00 PM,0,0.702,15.136
7/18/2021,4:30:00 PM,0,0.7025,15.167
7/18/2021,4:45:00 PM,0,0.702,15.186
7/18/2021,5:00:00 PM,0,0.6995,15.241
7/18/2021,5:15:00 PM,0,0.6997,15.301
7/18/2021,5:30:00 PM,0,0.7015,15.274
7/18/2021,5:45:00 PM,0,0.7004,15.259
7/18/2021,6:00:00 PM,0,0.7016,15.282
7/18/2021,6:15:00 PM,0,0.7016,15.305
7/18/2021,6:30:00 PM,0,0.7018,15.279
7/18/2021,6:45:00 PM,0,0.7028,15.278
7/18/2021,7:00:00 PM,0,0.702,15.273
7/18/2021,7:15:00 PM,0,0.7011,15.277
7/18/2021,7:30:00 PM,0,0.7012,15.283
7/18/2021,7:45:00 PM,0,0.7004,15.296
7/18/2021,8:00:00 PM,0,0.7015,15.285
7/18/2021,8:15:00 PM,0,0.7023,15.279
7/18/2021,8:30:00 PM,0,0.7015,15.292
7/18/2021,8:45:00 PM,0,0.7021,15.317
7/18/2021,9:00:00 PM,0,0.7022,15.333
7/18/2021,9:15:00 PM,0,0.7023,15.317
7/18/2021,9:30:00 PM,0,0.7025,15.303
7/18/2021,9:45:00 PM,0,0.7018,15.251
7/18/2021,10:00:00 PM,0,0.7019,15.238
7/18/2021,10:15:00 PM,0,0.7015,15.23
7/18/2021,10:30:00 PM,0,0.7012,15.225
7/18/2021,10:45:00 PM,0,0.7011,15.241
7/18/2021,11:00:00 PM,0,0.7008,15.263
7/18/2021,11:15:00 PM,0,0.7016,15.271
7/18/2021,11:30:00 PM,0,0.7019,15.285
7/18/2021,11:45:00 PM,0,0.7013,15.243
7/19/2021,12:00:00 AM,0,0.7007,15.21
7/19/2021,12:15:00 AM,0,0.7009,15.192
7/19/2021,12:30:00 AM,0,0.7005,15.177
7/19/2021,12:45:00 AM,0,0.7007,15.166
7/19/2021,1:00:00 AM,0,0.7012,15.141
7/19/2021,1:15:00 AM,0,0.7016,15.127
7/19/2021,1:30:00 AM,0,0.7009,15.121
7/19/2021,1:45:00 AM,0,0.7002,15.108
7/19/2021,2:00:00 AM,0,0.7,15.094
7/19/2021,2:15:00 AM,0,0.6999,15.087
7/19/2021,2:30:00 AM,0,0.7005,15.115
7/19/2021,2:45:00 AM,0,0.7007,15.102
7/19/2021,3:00:00 AM,0,0.7002,15.128
7/19/2021,3:15:00 AM,0,0.7003,15.117
7/19/2021,3:30:00 AM,0,0.6997,15.101
7/19/2021,3:45:00 AM,0,0.6997,15.087
7/19/2021,4:00:00 AM,0,0.7002,15.072
7/19/2021,4:15:00 AM,0,0.6996,15.04
7/19/2021,4:30:00 AM,0,0.6998,15.033
7/19/2021,4:45:00 AM,0,0.6996,15.02
7/19/2021,5:00:00 AM,0,0.6999,15.004
7/19/2021,5:15:00 AM,0,0.6998,14.994
7/19/2021,5:30:00 AM,0,0.6996,14.983
7/19/2021,5:45:00 AM,0,0.6995,14.993
7/19/2021,6:00:00 AM,0,0.6996,14.979
7/19/2021,6:15:00 AM,0,0.6995,14.967
7/19/2021,6:30:00 AM,0,0.6986,14.94
7/19/2021,6:45:00 AM,0,0.6999,14.915
7/19/2021,7:00:00 AM,0,0.6996,14.899
7/19/2021,7:15:00 AM,0,0.7001,14.878
7/19/2021,7:30:00 AM,0,0.7003,14.864
7/19/2021,7:45:00 AM,0,0.6997,14.852
7/19/2021,8:00:00 AM,0,0.7052,14.832
7/19/2021,8:15:00 AM,0,0.6998,14.797
7/19/2021,8:30:00 AM,0,0.6982,14.789
7/19/2021,8:45:00 AM,0,0.6987,14.78
7/19/2021,9:00:00 AM,0,0.6948,14.78
7/19/2021,9:15:00 AM,0,0.6959,14.779
7/19/2021,9:30:00 AM,0,0.6958,14.78
7/19/2021,9:45:00 AM,0,0.6949,14.789
7/19/2021,10:00:00 AM,0,0.6928,14.785
7/19/2021,10:15:00 AM,0,0.6936,14.789
7/19/2021,10:30:00 AM,0,0.6946,14.788
7/19/2021,10:45:00 AM,0,0.6935,14.79
7/19/2021,11:00:00 AM,0,0.6933,14.776
7/19/2021,11:15:00 AM,0,0.6935,14.779
7/19/2021,11:30:00 AM,0,0.6943,14.775
7/19/2021,11:45:00 AM,0,0.6953,14.766
7/19/2021,12:00:00 PM,0,0.6942,14.769
7/19/2021,12:15:00 PM,0,0.6943,14.773
7/19/2021,12:30:00 PM,0,0.6944,14.794
7/19/2021,12:45:00 PM,0,0.694,14.814
7/19/2021,1:00:00 PM,0,0.6947,14.84
7/19/2021,1:15:00 PM,0,0.6931,14.901
7/19/2021,1:30:00 PM,0,0.6929,14.95
7/19/2021,1:45:00 PM,0,0.6932,14.947
7/19/2021,2:00:00 PM,0,0.6922,15.044
7/19/2021,2:15:00 PM,0,0.6924,15.071
7/19/2021,2:30:00 PM,0,0.6919,15.094
7/19/2021,2:45:00 PM,0,0.6906,15.144
7/19/2021,3:00:00 PM,0,0.691,15.205
7/19/2021,3:15:00 PM,0,0.6904,15.266
7/19/2021,3:30:00 PM,0,0.6915,15.344
7/19/2021,3:45:00 PM,0,0.6913,15.391
7/19/2021,4:00:00 PM,0,0.6914,15.423
7/19/2021,4:15:00 PM,0,0.6907,15.48
7/19/2021,4:30:00 PM,0,0.6896,15.512
7/19/2021,4:45:00 PM,0,0.6902,15.527
7/19/2021,5:00:00 PM,0,0.689,15.551
7/19/2021,5:15:00 PM,0,0.6903,15.619
7/19/2021,5:30:00 PM,0,0.6905,15.614
7/19/2021,5:45:00 PM,0,0.6884,15.634
7/19/2021,6:00:00 PM,0,0.6887,15.665
7/19/2021,6:15:00 PM,0,0.6887,15.681
7/19/2021,6:30:00 PM,0,0.6886,15.639
7/19/2021,6:45:00 PM,0,0.6872,15.648
7/19/2021,7:00:00 PM,0,0.6891,15.644
7/19/2021,7:15:00 PM,0,0.6888,15.642
7/19/2021,7:30:00 PM,0,0.689,15.681
7/19/2021,7:45:00 PM,0,0.6904,15.68
7/19/2021,8:00:00 PM,0,0.6891,15.677
7/19/2021,8:15:00 PM,0,0.6903,15.657
7/19/2021,8:30:00 PM,0,0.6899,15.792
7/19/2021,8:45:00 PM,0,0.6907,15.789
7/19/2021,9:00:00 PM,0,0.6903,15.746
7/19/2021,9:15:00 PM,0,0.6916,15.732
7/19/2021,9:30:00 PM,0,0.6904,15.709
7/19/2021,9:45:00 PM,0,0.6896,15.692
7/19/2021,10:00:00 PM,0,0.6898,15.712
7/19/2021,10:15:00 PM,0,0.6894,15.677
7/19/2021,10:30:00 PM,0,0.6893,15.653
7/19/2021,10:45:00 PM,0,0.6895,15.676
7/19/2021,11:00:00 PM,0,0.6893,15.661
7/19/2021,11:15:00 PM,0,0.6885,15.636
7/19/2021,11:30:00 PM,0,0.6883,15.636
7/19/2021,11:45:00 PM,0,0.6879,15.634
7/20/2021,12:00:00 AM,0,0.6877,15.622
7/20/2021,12:15:00 AM,0,0.6882,15.607
7/20/2021,12:30:00 AM,0,0.688,15.601
7/20/2021,12:45:00 AM,0,0.6871,15.591
7/20/2021,1:00:00 AM,0,0.6878,15.575
7/20/2021,1:15:00 AM,0,0.6877,15.556
7/20/2021,1:30:00 AM,0,0.6881,15.54
7/20/2021,1:45:00 AM,0,0.688,15.534
7/20/2021,2:00:00 AM,0,0.6868,15.528
7/20/2021,2:15:00 AM,0,0.6869,15.518
7/20/2021,2:30:00 AM,0,0.6869,15.498
7/20/2021,2:45:00 AM,0,0.6873,15.512
7/20/2021,3:00:00 AM,0,0.6872,15.506
7/20/2021,3:15:00 AM,0,0.687,15.512
7/20/2021,3:30:00 AM,0,0.6869,15.494
7/20/2021,3:45:00 AM,0,0.6866,15.504
7/20/2021,4:00:00 AM,0,0.6871,15.5
7/20/2021,4:15:00 AM,0,0.6868,15.488
7/20/2021,4:30:00 AM,0,0.6866,15.467
7/20/2021,4:45:00 AM,0,0.6868,15.442
7/20/2021,5:00:00 AM,0,0.6862,15.432
7/20/2021,5:15:00 AM,0,0.6862,15.417
7/20/2021,5:30:00 AM,0,0.6859,15.406
7/20/2021,5:45:00 AM,0,0.686,15.403
7/20/2021,6:00:00 AM,0,0.6858,15.389
7/20/2021,6:15:00 AM,0,0.6855,15.376
7/20/2021,6:30:00 AM,0,0.6851,15.365
7/20/2021,6:45:00 AM,0,0.6856,15.351
7/20/2021,7:00:00 AM,0,0.6853,15.34
7/20/2021,7:15:00 AM,0,0.6856,15.32
7/20/2021,7:30:00 AM,0,0.6861,15.306
7/20/2021,7:45:00 AM,0,0.6863,15.296
7/20/2021,8:00:00 AM,0,0.6905,15.285
7/20/2021,8:15:00 AM,0,0.6852,15.271
7/20/2021,8:30:00 AM,0,0.687,15.262
7/20/2021,8:45:00 AM,0,0.6846,15.249
7/20/2021,9:00:00 AM,0,0.6837,15.238
7/20/2021,9:15:00 AM,0,0.6833,15.228
7/20/2021,9:30:00 AM,0,0.6837,15.25
7/20/2021,9:45:00 AM,0,0.6825,15.276
7/20/2021,10:00:00 AM,0,0.6833,15.311
7/20/2021,10:15:00 AM,0,0.6827,15.349
7/20/2021,10:30:00 AM,0,0.6825,15.356
7/20/2021,10:45:00 AM,0,0.6811,15.348
7/20/2021,11:00:00 AM,0,0.6818,15.339
7/20/2021,11:15:00 AM,0,0.6811,15.336
7/20/2021,11:30:00 AM,0,0.6809,15.346
7/20/2021,11:45:00 AM,0,0.6796,15.377
7/20/2021,12:00:00 PM,0,0.6806,15.389
7/20/2021,12:15:00 PM,0,0.6806,15.414
7/20/2021,12:30:00 PM,0,0.6807,15.437
7/20/2021,12:45:00 PM,0,0.6813,15.437
7/20/2021,1:00:00 PM,0,0.6804,15.452
7/20/2021,1:15:00 PM,0,0.68,15.481
7/20/2021,1:30:00 PM,0,0.6798,15.492
7/20/2021,1:45:00 PM,0,0.6789,15.531
7/20/2021,2:00:00 PM,0,0.6804,15.583
7/20/2021,2:15:00 PM,0,0.6799,15.667
7/20/2021,2:30:00 PM,0,0.6789,15.714
7/20/2021,2:45:00 PM,0,0.6795,15.818
7/20/2021,3:00:00 PM,0,0.6791,15.888
7/20/2021,3:15:00 PM,0,0.6772,15.92
7/20/2021,3:30:00 PM,0,0.6786,15.943
7/20/2021,3:45:00 PM,0,0.6775,15.997
7/20/2021,4:00:00 PM,0,0.6775,16.016
7/20/2021,4:15:00 PM,0,0.6766,16.102
7/20/2021,4:30:00 PM,0,0.6768,16.132
7/20/2021,4:45:00 PM,0,0.676,16.18
7/20/2021,5:00:00 PM,0,0.6768,16.175
7/20/2021,5:15:00 PM,0,0.6757,16.196
7/20/2021,5:30:00 PM,0,0.6774,16.236
7/20/2021,5:45:00 PM,0,0.6774,16.251
7/20/2021,6:00:00 PM,0,0.6782,16.248
7/20/2021,6:15:00 PM,0,0.6764,16.276
7/20/2021,6:30:00 PM,0,0.6777,16.269
7/20/2021,6:45:00 PM,0,0.6776,16.255
7/20/2021,7:00:00 PM,0,0.6771,16.241
7/20/2021,7:15:00 PM,0,0.678,16.252
7/20/2021,7:30:00 PM,0,0.6787,16.242
7/20/2021,7:45:00 PM,0,0.6776,16.235
7/20/2021,8:00:00 PM,0,0.6774,16.302
7/20/2021,8:15:00 PM,0,0.6766,16.45
7/20/2021,8:30:00 PM,0,0.6777,16.449
7/20/2021,8:45:00 PM,0,0.6784,16.372
7/20/2021,9:00:00 PM,0,0.6781,16.318
7/20/2021,9:15:00 PM,0,0.6787,16.318
7/20/2021,9:30:00 PM,0,0.6787,16.281
7/20/2021,9:45:00 PM,0,0.6787,16.291
7/20/2021,10:00:00 PM,0,0.6784,16.301
7/20/2021,10:15:00 PM,0,0.6783,16.298
7/20/2021,10:30:00 PM,0,0.6785,16.278
7/20/2021,10:45:00 PM,0,0.678,16.287
7/20/2021,11:00:00 PM,0,0.677,16.278
7/20/2021,11:15:00 PM,0,0.6764,16.317
7/20/2021,11:30:00 PM,0,0.6766,16.297
7/20/2021,11:45:00 PM,0,0.677,16.263
7/21/2021,12:00:00 AM,0,0.6769,16.226
7/21/2021,12:15:00 AM,0,0.6779,16.21
7/21/2021,12:30:00 AM,0,0.6773,16.214
7/21/2021,12:45:00 AM,0,0.6772,16.167
7/21/2021,1:00:00 AM,0,0.6771,16.218
7/21/2021,1:15:00 AM,0,0.6779,16.231
7/21/2021,1:30:00 AM,0,0.6771,16.199
7/21/2021,1:45:00 AM,0,0.6772,16.217
7/21/2021,2:00:00 AM,0,0.6767,16.216
7/21/2021,2:15:00 AM,0,0.6765,16.332
7/21/2021,2:30:00 AM,0,0.6762,16.304
7/21/2021,2:45:00 AM,0,0.6765,16.336
7/21/2021,3:00:00 AM,0,0.6764,16.178
7/21/2021,3:15:00 AM,0,0.6757,16.149
7/21/2021,3:30:00 AM,0,0.6759,16.171
7/21/2021,3:45:00 AM,0,0.6756,16.167
7/21/2021,4:00:00 AM,0,0.6751,16.179
7/21/2021,4:15:00 AM,0,0.6748,16.132
7/21/2021,4:30:00 AM,0,0.6748,16.152
7/21/2021,4:45:00 AM,0,0.6742,16.147
7/21/2021,5:00:00 AM,0,0.6742,16.132
7/21/2021,5:15:00 AM,0,0.6743,16.116
7/21/2021,5:30:00 AM,0,0.674,16.099
7/21/2021,5:45:00 AM,0,0.6737,16.085
7/21/2021,6:00:00 AM,0,0.6738,16.071
7/21/2021,6:15:00 AM,0,0.6745,16.055
7/21/2021,6:30:00 AM,0,0.6751,16.045
7/21/2021,6:45:00 AM,0,0.6745,16.031
7/21/2021,7:00:00 AM,0,0.6736,16.014
7/21/2021,7:15:00 AM,0,0.674,16.007
7/21/2021,7:30:00 AM,0,0.6738,16.005
7/21/2021,7:45:00 AM,0,0.6739,16.008
7/21/2021,8:00:00 AM,0,0.674,15.997
7/21/2021,8:15:00 AM,0,0.6736,15.976
7/21/2021,8:30:00 AM,0,0.6737,15.955
7/21/2021,8:45:00 AM,0,0.6736,15.936
7/21/2021,9:00:00 AM,0,0.6735,15.928
7/21/2021,9:15:00 AM,0,0.6741,15.93
7/21/2021,9:30:00 AM,0,0.6732,15.898
7/21/2021,9:45:00 AM,0,0.6732,15.872
7/21/2021,10:00:00 AM,0,0.6731,15.832
7/21/2021,10:15:00 AM,0,0.6733,15.798
7/21/2021,10:30:00 AM,0,0.6728,15.75
7/21/2021,10:45:00 AM,0,0.6713,15.84
7/21/2021,11:00:00 AM,0,0.6717,15.887
7/21/2021,11:15:00 AM,0,0.6714,15.896
7/21/2021,11:30:00 AM,0,0.6705,15.89
7/21/2021,11:45:00 AM,0,0.6695,15.909
7/21/2021,12:00:00 PM,0,0.6711,15.932
7/21/2021,12:15:00 PM,0,0.6711,15.951
7/21/2021,12:30:00 PM,0,0.6708,15.952
7/21/2021,12:45:00 PM,0,0.6702,15.991
7/21/2021,1:00:00 PM,0,0.6687,16.055
7/21/2021,1:15:00 PM,0,0.6688,16.135
7/21/2021,1:30:00 PM,0,0.6691,16.192
7/21/2021,1:45:00 PM,0,0.668,16.176
7/21/2021,2:00:00 PM,0,0.6673,16.142
7/21/2021,2:15:00 PM,0,0.6672,16.121
7/21/2021,2:30:00 PM,0,0.6666,16.138
7/21/2021,2:45:00 PM,0,0.6684,16.126
7/21/2021,3:00:00 PM,0,0.6666,16.162
7/21/2021,3:15:00 PM,0,0.6662,16.239
7/21/2021,3:30:00 PM,0,0.6674,16.253
7/21/2021,3:45:00 PM,0,0.6651,16.309
7/21/2021,4:00:00 PM,0,0.6649,16.503
7/21/2021,4:15:00 PM,0,0.6659,16.477
7/21/2021,4:30:00 PM,0,0.6659,16.392
7/21/2021,4:45:00 PM,0,0.6648,16.489
7/21/2021,5:00:00 PM,0,0.6661,16.604
7/21/2021,5:15:00 PM,0,0.6659,16.55
7/21/2021,5:30:00 PM,0,0.6654,16.558
7/21/2021,5:45:00 PM,0,0.6657,16.554
7/21/2021,6:00:00 PM,0,0.6673,16.597
7/21/2021,6:15:00 PM,0,0.6644,16.583
7/21/2021,6:30:00 PM,0,0.6636,16.558
7/21/2021,6:45:00 PM,0,0.6651,16.56
7/21/2021,7:00:00 PM,0,0.6646,16.544
7/21/2021,7:15:00 PM,0,0.6647,16.56
7/21/2021,7:30:00 PM,0,0.6633,16.569
7/21/2021,7:45:00 PM,0,0.6641,16.573
7/21/2021,8:00:00 PM,0,0.6655,16.594
7/21/2021,8:15:00 PM,0,0.6662,16.571
7/21/2021,8:30:00 PM,0,0.6665,16.532
7/21/2021,8:45:00 PM,0,0.667,16.485
7/21/2021,9:00:00 PM,0,0.667,16.502
7/21/2021,9:15:00 PM,0,0.6664,16.511
7/21/2021,9:30:00 PM,0,0.6671,16.489
7/21/2021,9:45:00 PM,0,0.6666,16.471
7/21/2021,10:00:00 PM,0,0.6666,16.489
7/21/2021,10:15:00 PM,0,0.6665,16.505
7/21/2021,10:30:00 PM,0,0.666,16.52
7/21/2021,10:45:00 PM,0,0.6658,16.49
7/21/2021,11:00:00 PM,0,0.6658,16.471
7/21/2021,11:15:00 PM,0,0.6652,16.458
