Date,Time,ms,LEVEL,TEMPERATURE
9/18/2021,7:15:00 AM,0,0.4198,11.829
9/18/2021,7:30:00 AM,0,0.4194,11.833
9/18/2021,7:45:00 AM,0,0.4187,11.836
9/18/2021,8:00:00 AM,0,0.4186,11.837
9/18/2021,8:15:00 AM,0,0.4157,11.842
9/18/2021,8:30:00 AM,0,0.414,11.846
9/18/2021,8:45:00 AM,0,0.4146,11.849
9/18/2021,9:00:00 AM,0,0.4137,11.857
9/18/2021,9:15:00 AM,0,0.4123,11.862
9/18/2021,9:30:00 AM,0,0.4104,11.871
9/18/2021,9:45:00 AM,0,0.4092,11.88
9/18/2021,10:00:00 AM,0,0.4074,11.887
9/18/2021,10:15:00 AM,0,0.4066,11.894
9/18/2021,10:30:00 AM,0,0.4054,11.901
9/18/2021,10:45:00 AM,0,0.4047,11.911
9/18/2021,11:00:00 AM,0,0.4019,11.922
9/18/2021,11:15:00 AM,0,0.4011,11.935
9/18/2021,11:30:00 AM,0,0.3995,11.954
9/18/2021,11:45:00 AM,0,0.3985,11.97
9/18/2021,12:00:00 PM,0,0.398,11.986
9/18/2021,12:15:00 PM,0,0.3939,12.005
9/18/2021,12:30:00 PM,0,0.3931,12.024
9/18/2021,12:45:00 PM,0,0.3917,12.044
9/18/2021,1:00:00 PM,0,0.391,12.065
9/18/2021,1:15:00 PM,0,0.391,12.089
9/18/2021,1:30:00 PM,0,0.3902,12.114
9/18/2021,1:45:00 PM,0,0.3872,12.14
9/18/2021,2:00:00 PM,0,0.3891,12.164
9/18/2021,2:15:00 PM,0,0.3867,12.189
9/18/2021,2:30:00 PM,0,0.384,12.223
9/18/2021,2:45:00 PM,0,0.3892,12.252
9/18/2021,3:00:00 PM,0,0.3828,12.276
9/18/2021,3:15:00 PM,0,0.3831,12.299
9/18/2021,3:30:00 PM,0,0.3843,12.319
9/18/2021,3:45:00 PM,0,0.3828,12.337
9/18/2021,4:00:00 PM,0,0.3828,12.354
9/18/2021,4:15:00 PM,0,0.3816,12.37
9/18/2021,4:30:00 PM,0,0.3811,12.385
9/18/2021,4:45:00 PM,0,0.3792,12.4
9/18/2021,5:00:00 PM,0,0.3788,12.418
9/18/2021,5:15:00 PM,0,0.3795,12.431
9/18/2021,5:30:00 PM,0,0.3796,12.442
9/18/2021,5:45:00 PM,0,0.379,12.453
9/18/2021,6:00:00 PM,0,0.3796,12.462
9/18/2021,6:15:00 PM,0,0.3789,12.472
9/18/2021,6:30:00 PM,0,0.3771,12.478
9/18/2021,6:45:00 PM,0,0.378,12.483
9/18/2021,7:00:00 PM,0,0.3758,12.486
9/18/2021,7:15:00 PM,0,0.3743,12.49
9/18/2021,7:30:00 PM,0,0.3741,12.495
9/18/2021,7:45:00 PM,0,0.3723,12.497
9/18/2021,8:00:00 PM,0,0.3703,12.497
9/18/2021,8:15:00 PM,0,0.3692,12.498
9/18/2021,8:30:00 PM,0,0.3694,12.498
9/18/2021,8:45:00 PM,0,0.3688,12.497
9/18/2021,9:00:00 PM,0,0.3675,12.493
9/18/2021,9:15:00 PM,0,0.3661,12.49
9/18/2021,9:30:00 PM,0,0.3646,12.484
9/18/2021,9:45:00 PM,0,0.3629,12.478
9/18/2021,10:00:00 PM,0,0.3625,12.471
9/18/2021,10:15:00 PM,0,0.3629,12.463
9/18/2021,10:30:00 PM,0,0.3621,12.452
9/18/2021,10:45:00 PM,0,0.3608,12.441
9/18/2021,11:00:00 PM,0,0.3608,12.43
9/18/2021,11:15:00 PM,0,0.3592,12.416
9/18/2021,11:30:00 PM,0,0.3578,12.399
9/18/2021,11:45:00 PM,0,0.3572,12.389
9/19/2021,12:00:00 AM,0,0.3562,12.372
9/19/2021,12:15:00 AM,0,0.3548,12.357
9/19/2021,12:30:00 AM,0,0.3529,12.343
9/19/2021,12:45:00 AM,0,0.3515,12.328
9/19/2021,1:00:00 AM,0,0.3508,12.311
9/19/2021,1:15:00 AM,0,0.3508,12.296
9/19/2021,1:30:00 AM,0,0.3511,12.274
9/19/2021,1:45:00 AM,0,0.3486,12.257
9/19/2021,2:00:00 AM,0,0.3482,12.243
9/19/2021,2:15:00 AM,0,0.3487,12.226
9/19/2021,2:30:00 AM,0,0.3476,12.204
9/19/2021,2:45:00 AM,0,0.348,12.182
9/19/2021,3:00:00 AM,0,0.3475,12.163
9/19/2021,3:15:00 AM,0,0.3475,12.135
9/19/2021,3:30:00 AM,0,0.3459,12.111
9/19/2021,3:45:00 AM,0,0.3452,12.091
9/19/2021,4:00:00 AM,0,0.3464,12.074
9/19/2021,4:15:00 AM,0,0.3455,12.052
9/19/2021,4:30:00 AM,0,0.3447,12.029
9/19/2021,4:45:00 AM,0,0.344,12.007
9/19/2021,5:00:00 AM,0,0.3426,11.988
9/19/2021,5:15:00 AM,0,0.3439,11.972
9/19/2021,5:30:00 AM,0,0.3454,11.952
9/19/2021,5:45:00 AM,0,0.3461,11.931
9/19/2021,6:00:00 AM,0,0.348,11.912
9/19/2021,6:15:00 AM,0,0.3479,11.879
9/19/2021,6:30:00 AM,0,0.3507,11.837
9/19/2021,6:45:00 AM,0,0.3551,11.787
9/19/2021,7:00:00 AM,0,0.3575,11.729
9/19/2021,7:15:00 AM,0,0.3614,11.676
9/19/2021,7:30:00 AM,0,0.3625,11.635
9/19/2021,7:45:00 AM,0,0.3644,11.605
9/19/2021,8:00:00 AM,0,0.364,11.583
9/19/2021,8:15:00 AM,0,0.3652,11.568
9/19/2021,8:30:00 AM,0,0.3653,11.558
9/19/2021,8:45:00 AM,0,0.3661,11.556
9/19/2021,9:00:00 AM,0,0.3668,11.555
9/19/2021,9:15:00 AM,0,0.3669,11.558
9/19/2021,9:30:00 AM,0,0.3672,11.565
9/19/2021,9:45:00 AM,0,0.3673,11.57
9/19/2021,10:00:00 AM,0,0.3663,11.579
9/19/2021,10:15:00 AM,0,0.3669,11.593
9/19/2021,10:30:00 AM,0,0.3657,11.607
9/19/2021,10:45:00 AM,0,0.3658,11.624
9/19/2021,11:00:00 AM,0,0.3648,11.639
9/19/2021,11:15:00 AM,0,0.365,11.652
9/19/2021,11:30:00 AM,0,0.3646,11.667
9/19/2021,11:45:00 AM,0,0.3649,11.682
9/19/2021,12:00:00 PM,0,0.3649,11.697
9/19/2021,12:15:00 PM,0,0.3636,11.713
9/19/2021,12:30:00 PM,0,0.3641,11.726
9/19/2021,12:45:00 PM,0,0.3645,11.739
9/19/2021,1:00:00 PM,0,0.3644,11.754
9/19/2021,1:15:00 PM,0,0.3653,11.764
9/19/2021,1:30:00 PM,0,0.364,11.777
9/19/2021,1:45:00 PM,0,0.3648,11.791
9/19/2021,2:00:00 PM,0,0.3647,11.801
9/19/2021,2:15:00 PM,0,0.3631,11.813
9/19/2021,2:30:00 PM,0,0.3625,11.822
9/19/2021,2:45:00 PM,0,0.3625,11.83
9/19/2021,3:00:00 PM,0,0.3624,11.835
9/19/2021,3:15:00 PM,0,0.3634,11.843
9/19/2021,3:30:00 PM,0,0.3635,11.849
9/19/2021,3:45:00 PM,0,0.362,11.854
9/19/2021,4:00:00 PM,0,0.3617,11.867
9/19/2021,4:15:00 PM,0,0.3617,11.88
9/19/2021,4:30:00 PM,0,0.3593,11.891
9/19/2021,4:45:00 PM,0,0.3602,11.906
9/19/2021,5:00:00 PM,0,0.3599,11.918
9/19/2021,5:15:00 PM,0,0.3615,11.926
9/19/2021,5:30:00 PM,0,0.36,11.936
9/19/2021,5:45:00 PM,0,0.3595,11.945
9/19/2021,6:00:00 PM,0,0.3592,11.955
9/19/2021,6:15:00 PM,0,0.3586,11.961
9/19/2021,6:30:00 PM,0,0.3581,11.966
9/19/2021,6:45:00 PM,0,0.3576,11.966
9/19/2021,7:00:00 PM,0,0.3555,11.968
9/19/2021,7:15:00 PM,0,0.3561,11.969
9/19/2021,7:30:00 PM,0,0.3537,11.97
9/19/2021,7:45:00 PM,0,0.3539,11.966
9/19/2021,8:00:00 PM,0,0.352,11.962
9/19/2021,8:15:00 PM,0,0.3527,11.959
9/19/2021,8:30:00 PM,0,0.353,11.955
9/19/2021,8:45:00 PM,0,0.353,11.951
9/19/2021,9:00:00 PM,0,0.3525,11.946
9/19/2021,9:15:00 PM,0,0.3514,11.941
9/19/2021,9:30:00 PM,0,0.3509,11.934
9/19/2021,9:45:00 PM,0,0.3494,11.931
9/19/2021,10:00:00 PM,0,0.3483,11.925
9/19/2021,10:15:00 PM,0,0.3477,11.92
9/19/2021,10:30:00 PM,0,0.347,11.916
9/19/2021,10:45:00 PM,0,0.3467,11.913
9/19/2021,11:00:00 PM,0,0.3451,11.907
9/19/2021,11:15:00 PM,0,0.3438,11.901
9/19/2021,11:30:00 PM,0,0.3427,11.895
9/19/2021,11:45:00 PM,0,0.3417,11.889
9/20/2021,12:00:00 AM,0,0.341,11.886
9/20/2021,12:15:00 AM,0,0.3416,11.883
9/20/2021,12:30:00 AM,0,0.3425,11.876
9/20/2021,12:45:00 AM,0,0.3442,11.873
9/20/2021,1:00:00 AM,0,0.3454,11.867
9/20/2021,1:15:00 AM,0,0.3451,11.859
9/20/2021,1:30:00 AM,0,0.3453,11.839
9/20/2021,1:45:00 AM,0,0.3473,11.814
9/20/2021,2:00:00 AM,0,0.3495,11.793
9/20/2021,2:15:00 AM,0,0.3515,11.772
9/20/2021,2:30:00 AM,0,0.3527,11.755
9/20/2021,2:45:00 AM,0,0.3534,11.738
9/20/2021,3:00:00 AM,0,0.3547,11.72
9/20/2021,3:15:00 AM,0,0.3554,11.7
9/20/2021,3:30:00 AM,0,0.3569,11.685
9/20/2021,3:45:00 AM,0,0.3565,11.676
9/20/2021,4:00:00 AM,0,0.3589,11.667
9/20/2021,4:15:00 AM,0,0.359,11.66
9/20/2021,4:30:00 AM,0,0.3584,11.653
9/20/2021,4:45:00 AM,0,0.3597,11.649
9/20/2021,5:00:00 AM,0,0.3581,11.645
9/20/2021,5:15:00 AM,0,0.3589,11.642
9/20/2021,5:30:00 AM,0,0.3585,11.639
9/20/2021,5:45:00 AM,0,0.3576,11.638
9/20/2021,6:00:00 AM,0,0.3571,11.637
9/20/2021,6:15:00 AM,0,0.3569,11.636
9/20/2021,6:30:00 AM,0,0.3569,11.634
9/20/2021,6:45:00 AM,0,0.3562,11.634
9/20/2021,7:00:00 AM,0,0.3548,11.633
9/20/2021,7:15:00 AM,0,0.354,11.633
9/20/2021,7:30:00 AM,0,0.3536,11.633
9/20/2021,7:45:00 AM,0,0.3539,11.632
9/20/2021,8:00:00 AM,0,0.3525,11.635
9/20/2021,8:15:00 AM,0,0.3514,11.635
9/20/2021,8:30:00 AM,0,0.352,11.636
9/20/2021,8:45:00 AM,0,0.352,11.641
9/20/2021,9:00:00 AM,0,0.3484,11.648
9/20/2021,9:15:00 AM,0,0.3486,11.657
9/20/2021,9:30:00 AM,0,0.3479,11.666
9/20/2021,9:45:00 AM,0,0.3466,11.676
9/20/2021,10:00:00 AM,0,0.3467,11.689
9/20/2021,10:15:00 AM,0,0.3449,11.701
9/20/2021,10:30:00 AM,0,0.3438,11.72
9/20/2021,10:45:00 AM,0,0.3437,11.775
9/20/2021,11:00:00 AM,0,0.3452,11.847
9/20/2021,11:15:00 AM,0,0.3425,11.927
9/20/2021,11:30:00 AM,0,0.3429,11.991
9/20/2021,11:45:00 AM,0,0.3389,12.031
9/20/2021,12:00:00 PM,0,0.3389,12.066
9/20/2021,12:15:00 PM,0,0.3366,12.092
9/20/2021,12:30:00 PM,0,0.3341,12.111
9/20/2021,12:45:00 PM,0,0.3349,12.131
9/20/2021,1:00:00 PM,0,0.3319,12.151
9/20/2021,1:15:00 PM,0,0.3334,12.17
9/20/2021,1:30:00 PM,0,0.332,12.19
9/20/2021,1:45:00 PM,0,0.3333,12.207
9/20/2021,2:00:00 PM,0,0.3313,12.235
9/20/2021,2:15:00 PM,0,0.3331,12.263
9/20/2021,2:30:00 PM,0,0.3309,12.29
9/20/2021,2:45:00 PM,0,0.3277,12.318
9/20/2021,3:00:00 PM,0,0.3265,12.352
9/20/2021,3:15:00 PM,0,0.3271,12.382
9/20/2021,3:30:00 PM,0,0.3261,12.417
9/20/2021,3:45:00 PM,0,0.3258,12.45
9/20/2021,4:00:00 PM,0,0.3235,12.483
9/20/2021,4:15:00 PM,0,0.324,12.517
9/20/2021,4:30:00 PM,0,0.323,12.545
9/20/2021,4:45:00 PM,0,0.3224,12.571
9/20/2021,5:00:00 PM,0,0.3199,12.595
9/20/2021,5:15:00 PM,0,0.3218,12.615
9/20/2021,5:30:00 PM,0,0.3179,12.632
9/20/2021,5:45:00 PM,0,0.3169,12.645
9/20/2021,6:00:00 PM,0,0.3166,12.654
9/20/2021,6:15:00 PM,0,0.3151,12.662
9/20/2021,6:30:00 PM,0,0.3165,12.667
9/20/2021,6:45:00 PM,0,0.3175,12.674
9/20/2021,7:00:00 PM,0,0.3168,12.678
9/20/2021,7:15:00 PM,0,0.3145,12.679
9/20/2021,7:30:00 PM,0,0.3149,12.681
9/20/2021,7:45:00 PM,0,0.3142,12.681
9/20/2021,8:00:00 PM,0,0.3147,12.68
9/20/2021,8:15:00 PM,0,0.3139,12.678
9/20/2021,8:30:00 PM,0,0.3122,12.674
9/20/2021,8:45:00 PM,0,0.3116,12.667
9/20/2021,9:00:00 PM,0,0.3111,12.663
9/20/2021,9:15:00 PM,0,0.3094,12.651
9/20/2021,9:30:00 PM,0,0.3093,12.642
9/20/2021,9:45:00 PM,0,0.3107,12.626
9/20/2021,10:00:00 PM,0,0.31,12.611
9/20/2021,10:15:00 PM,0,0.3084,12.592
9/20/2021,10:30:00 PM,0,0.3089,12.572
9/20/2021,10:45:00 PM,0,0.307,12.552
9/20/2021,11:00:00 PM,0,0.3077,12.531
9/20/2021,11:15:00 PM,0,0.3067,12.509
9/20/2021,11:30:00 PM,0,0.3051,12.485
9/20/2021,11:45:00 PM,0,0.3021,12.462
9/21/2021,12:00:00 AM,0,0.3029,12.441
9/21/2021,12:15:00 AM,0,0.3013,12.417
9/21/2021,12:30:00 AM,0,0.3027,12.388
9/21/2021,12:45:00 AM,0,0.3014,12.358
9/21/2021,1:00:00 AM,0,0.3011,12.328
9/21/2021,1:15:00 AM,0,0.3015,12.295
9/21/2021,1:30:00 AM,0,0.2995,12.261
9/21/2021,1:45:00 AM,0,0.2973,12.229
9/21/2021,2:00:00 AM,0,0.2976,12.194
9/21/2021,2:15:00 AM,0,0.2978,12.157
9/21/2021,2:30:00 AM,0,0.2972,12.114
9/21/2021,2:45:00 AM,0,0.2958,12.071
9/21/2021,3:00:00 AM,0,0.2964,12.026
9/21/2021,3:15:00 AM,0,0.2956,11.985
9/21/2021,3:30:00 AM,0,0.2939,11.945
9/21/2021,3:45:00 AM,0,0.2923,11.901
9/21/2021,4:00:00 AM,0,0.292,11.857
9/21/2021,4:15:00 AM,0,0.2922,11.81
9/21/2021,4:30:00 AM,0,0.2906,11.763
9/21/2021,4:45:00 AM,0,0.2902,11.715
9/21/2021,5:00:00 AM,0,0.2914,11.666
9/21/2021,5:15:00 AM,0,0.2886,11.617
9/21/2021,5:30:00 AM,0,0.2878,11.573
9/21/2021,5:45:00 AM,0,0.2882,11.523
9/21/2021,6:00:00 AM,0,0.2878,11.469
9/21/2021,6:15:00 AM,0,0.2854,11.423
9/21/2021,6:30:00 AM,0,0.2849,11.376
9/21/2021,6:45:00 AM,0,0.2836,11.32
9/21/2021,7:00:00 AM,0,0.2838,11.273
9/21/2021,7:15:00 AM,0,0.284,11.219
9/21/2021,7:30:00 AM,0,0.2825,11.167
9/21/2021,7:45:00 AM,0,0.2819,11.126
9/21/2021,8:00:00 AM,0,0.2816,11.074
9/21/2021,8:15:00 AM,0,0.281,11.029
9/21/2021,8:30:00 AM,0,0.2798,10.993
9/21/2021,8:45:00 AM,0,0.2785,10.957
9/21/2021,9:00:00 AM,0,0.2742,10.923
9/21/2021,9:15:00 AM,0,0.2787,10.891
9/21/2021,9:30:00 AM,0,0.2743,10.86
9/21/2021,9:45:00 AM,0,0.2751,10.838
9/21/2021,10:00:00 AM,0,0.2733,10.821
9/21/2021,10:15:00 AM,0,0.2725,10.809
9/21/2021,10:30:00 AM,0,0.2695,10.806
9/21/2021,10:45:00 AM,0,0.2724,10.81
9/21/2021,11:00:00 AM,0,0.2698,10.816
9/21/2021,11:15:00 AM,0,0.2663,10.82
9/21/2021,11:30:00 AM,0,0.2646,10.831
9/21/2021,11:45:00 AM,0,0.2633,10.847
9/21/2021,12:00:00 PM,0,0.2596,10.869
9/21/2021,12:15:00 PM,0,0.2598,10.89
9/21/2021,12:30:00 PM,0,0.2525,10.918
9/21/2021,12:45:00 PM,0,0.2573,10.952
9/21/2021,1:00:00 PM,0,0.2558,10.985
9/21/2021,1:15:00 PM,0,0.2565,11.027
9/21/2021,1:30:00 PM,0,0.2569,11.066
9/21/2021,1:45:00 PM,0,0.2529,11.116
9/21/2021,2:00:00 PM,0,0.2495,11.189
9/21/2021,2:15:00 PM,0,0.2519,11.283
9/21/2021,2:30:00 PM,0,0.2513,11.384
9/21/2021,2:45:00 PM,0,0.2525,11.441
9/21/2021,3:00:00 PM,0,0.2516,11.474
9/21/2021,3:15:00 PM,0,0.2498,11.506
9/21/2021,3:30:00 PM,0,0.2488,11.532
9/21/2021,3:45:00 PM,0,0.248,11.556
9/21/2021,4:00:00 PM,0,0.248,11.578
9/21/2021,4:15:00 PM,0,0.2487,11.601
9/21/2021,4:30:00 PM,0,0.2471,11.63
9/21/2021,4:45:00 PM,0,0.2459,11.658
9/21/2021,5:00:00 PM,0,0.2441,11.677
9/21/2021,5:15:00 PM,0,0.2428,11.695
9/21/2021,5:30:00 PM,0,0.2425,11.711
9/21/2021,5:45:00 PM,0,0.2405,11.726
9/21/2021,6:00:00 PM,0,0.2408,11.741
9/21/2021,6:15:00 PM,0,0.2401,11.755
9/21/2021,6:30:00 PM,0,0.24,11.766
9/21/2021,6:45:00 PM,0,0.2405,11.778
9/21/2021,7:00:00 PM,0,0.2408,11.791
9/21/2021,7:15:00 PM,0,0.2389,11.803
9/21/2021,7:30:00 PM,0,0.2389,11.81
9/21/2021,7:45:00 PM,0,0.2387,11.819
9/21/2021,8:00:00 PM,0,0.2384,11.826
9/21/2021,8:15:00 PM,0,0.2382,11.836
9/21/2021,8:30:00 PM,0,0.2376,11.843
9/21/2021,8:45:00 PM,0,0.237,11.852
9/21/2021,9:00:00 PM,0,0.2368,11.858
9/21/2021,9:15:00 PM,0,0.2382,11.868
9/21/2021,9:30:00 PM,0,0.2381,11.875
9/21/2021,9:45:00 PM,0,0.2367,11.882
9/21/2021,10:00:00 PM,0,0.2381,11.89
9/21/2021,10:15:00 PM,0,0.2374,11.897
9/21/2021,10:30:00 PM,0,0.2356,11.903
9/21/2021,10:45:00 PM,0,0.2353,11.91
9/21/2021,11:00:00 PM,0,0.2349,11.915
9/21/2021,11:15:00 PM,0,0.2343,11.919
9/21/2021,11:30:00 PM,0,0.2351,11.923
9/21/2021,11:45:00 PM,0,0.2349,11.924
9/22/2021,12:00:00 AM,0,0.2357,11.926
9/22/2021,12:15:00 AM,0,0.2355,11.927
9/22/2021,12:30:00 AM,0,0.2352,11.924
9/22/2021,12:45:00 AM,0,0.2335,11.922
9/22/2021,1:00:00 AM,0,0.2327,11.917
9/22/2021,1:15:00 AM,0,0.2323,11.913
9/22/2021,1:30:00 AM,0,0.234,11.909
9/22/2021,1:45:00 AM,0,0.2312,11.902
9/22/2021,2:00:00 AM,0,0.2304,11.893
9/22/2021,2:15:00 AM,0,0.23,11.885
9/22/2021,2:30:00 AM,0,0.2288,11.874
9/22/2021,2:45:00 AM,0,0.2314,11.856
9/22/2021,3:00:00 AM,0,0.2298,11.835
9/22/2021,3:15:00 AM,0,0.2255,11.809
9/22/2021,3:30:00 AM,0,0.2292,11.782
9/22/2021,3:45:00 AM,0,0.2283,11.755
9/22/2021,4:00:00 AM,0,0.2284,11.731
9/22/2021,4:15:00 AM,0,0.2263,11.706
9/22/2021,4:30:00 AM,0,0.2277,11.682
9/22/2021,4:45:00 AM,0,0.2264,11.66
9/22/2021,5:00:00 AM,0,0.2245,11.64
9/22/2021,5:15:00 AM,0,0.2247,11.618
9/22/2021,5:30:00 AM,0,0.2259,11.596
9/22/2021,5:45:00 AM,0,0.2252,11.575
9/22/2021,6:00:00 AM,0,0.2258,11.555
9/22/2021,6:15:00 AM,0,0.2256,11.536
9/22/2021,6:30:00 AM,0,0.2243,11.516
9/22/2021,6:45:00 AM,0,0.2196,11.499
9/22/2021,7:00:00 AM,0,0.2224,11.473
9/22/2021,7:15:00 AM,0,0.224,11.453
9/22/2021,7:30:00 AM,0,0.2243,11.435
9/22/2021,7:45:00 AM,0,0.2236,11.418
9/22/2021,8:00:00 AM,0,0.2232,11.406
9/22/2021,8:15:00 AM,0,0.2224,11.398
9/22/2021,8:30:00 AM,0,0.2206,11.396
9/22/2021,8:45:00 AM,0,0.2226,11.396
9/22/2021,9:00:00 AM,0,0.2238,11.402
9/22/2021,9:15:00 AM,0,0.2216,11.414
9/22/2021,9:30:00 AM,0,0.2204,11.427
9/22/2021,9:45:00 AM,0,0.2196,11.446
9/22/2021,10:00:00 AM,0,0.2209,11.469
9/22/2021,10:15:00 AM,0,0.2204,11.496
9/22/2021,10:30:00 AM,0,0.2192,11.524
9/22/2021,10:45:00 AM,0,0.2154,11.555
9/22/2021,11:00:00 AM,0,0.212,11.587
9/22/2021,11:15:00 AM,0,0.209,11.615
9/22/2021,11:30:00 AM,0,0.2098,11.649
9/22/2021,11:45:00 AM,0,0.2102,11.683
9/22/2021,12:00:00 PM,0,0.2101,11.716
9/22/2021,12:15:00 PM,0,0.2117,11.747
9/22/2021,12:30:00 PM,0,0.2129,11.773
9/22/2021,12:45:00 PM,0,0.2131,11.803
9/22/2021,1:00:00 PM,0,0.2116,11.843
9/22/2021,1:15:00 PM,0,0.2116,11.882
9/22/2021,1:30:00 PM,0,0.2111,11.914
9/22/2021,1:45:00 PM,0,0.213,11.941
9/22/2021,2:00:00 PM,0,0.213,11.964
9/22/2021,2:15:00 PM,0,0.2153,11.988
9/22/2021,2:30:00 PM,0,0.2149,12.008
9/22/2021,2:45:00 PM,0,0.2161,12.028
9/22/2021,3:00:00 PM,0,0.215,12.043
9/22/2021,3:15:00 PM,0,0.2162,12.059
9/22/2021,3:30:00 PM,0,0.2153,12.071
9/22/2021,3:45:00 PM,0,0.2161,12.086
9/22/2021,4:00:00 PM,0,0.215,12.098
9/22/2021,4:15:00 PM,0,0.2152,12.109
9/22/2021,4:30:00 PM,0,0.2153,12.12
9/22/2021,4:45:00 PM,0,0.2137,12.13
9/22/2021,5:00:00 PM,0,0.2139,12.14
9/22/2021,5:15:00 PM,0,0.2145,12.151
9/22/2021,5:30:00 PM,0,0.2143,12.155
9/22/2021,5:45:00 PM,0,0.2129,12.165
9/22/2021,6:00:00 PM,0,0.2144,12.174
9/22/2021,6:15:00 PM,0,0.2138,12.183
9/22/2021,6:30:00 PM,0,0.2137,12.193
9/22/2021,6:45:00 PM,0,0.2124,12.198
9/22/2021,7:00:00 PM,0,0.2116,12.202
9/22/2021,7:15:00 PM,0,0.2117,12.204
9/22/2021,7:30:00 PM,0,0.2096,12.206
9/22/2021,7:45:00 PM,0,0.2092,12.208
9/22/2021,8:00:00 PM,0,0.2116,12.209
9/22/2021,8:15:00 PM,0,0.21,12.208
9/22/2021,8:30:00 PM,0,0.2107,12.209
9/22/2021,8:45:00 PM,0,0.2115,12.212
9/22/2021,9:00:00 PM,0,0.21,12.211
9/22/2021,9:15:00 PM,0,0.2097,12.211
9/22/2021,9:30:00 PM,0,0.2097,12.211
9/22/2021,9:45:00 PM,0,0.2092,12.211
9/22/2021,10:00:00 PM,0,0.2091,12.209
9/22/2021,10:15:00 PM,0,0.2091,12.207
9/22/2021,10:30:00 PM,0,0.2085,12.206
9/22/2021,10:45:00 PM,0,0.2086,12.202
9/22/2021,11:00:00 PM,0,0.2085,12.2
9/22/2021,11:15:00 PM,0,0.2091,12.199
9/22/2021,11:30:00 PM,0,0.2078,12.197
9/22/2021,11:45:00 PM,0,0.2087,12.192
9/23/2021,12:00:00 AM,0,0.2085,12.187
9/23/2021,12:15:00 AM,0,0.2096,12.184
9/23/2021,12:30:00 AM,0,0.2078,12.179
9/23/2021,12:45:00 AM,0,0.2087,12.174
9/23/2021,1:00:00 AM,0,0.2065,12.171
9/23/2021,1:15:00 AM,0,0.2085,12.166
9/23/2021,1:30:00 AM,0,0.2065,12.162
9/23/2021,1:45:00 AM,0,0.2059,12.157
9/23/2021,2:00:00 AM,0,0.207,12.154
9/23/2021,2:15:00 AM,0,0.206,12.148
9/23/2021,2:30:00 AM,0,0.2041,12.143
9/23/2021,2:45:00 AM,0,0.2062,12.137
9/23/2021,3:00:00 AM,0,0.2051,12.132
9/23/2021,3:15:00 AM,0,0.2053,12.128
9/23/2021,3:30:00 AM,0,0.2059,12.127
9/23/2021,3:45:00 AM,0,0.2053,12.122
9/23/2021,4:00:00 AM,0,0.2075,12.116
9/23/2021,4:15:00 AM,0,0.2038,12.113
9/23/2021,4:30:00 AM,0,0.2032,12.106
9/23/2021,4:45:00 AM,0,0.2033,12.103
9/23/2021,5:00:00 AM,0,0.2041,12.1
9/23/2021,5:15:00 AM,0,0.203,12.093
9/23/2021,5:30:00 AM,0,0.2032,12.089
9/23/2021,5:45:00 AM,0,0.2017,12.081
9/23/2021,6:00:00 AM,0,0.2048,12.074
9/23/2021,6:15:00 AM,0,0.1994,12.069
9/23/2021,6:30:00 AM,0,0.2053,12.06
9/23/2021,6:45:00 AM,0,0.201,12.054
9/23/2021,7:00:00 AM,0,0.2008,12.045
9/23/2021,7:15:00 AM,0,0.2004,12.036
9/23/2021,7:30:00 AM,0,0.2001,12.029
9/23/2021,7:45:00 AM,0,0.2021,12.021
9/23/2021,8:00:00 AM,0,0.2039,12.015
9/23/2021,8:15:00 AM,0,0.2008,12.011
9/23/2021,8:30:00 AM,0,0.2032,12.009
9/23/2021,8:45:00 AM,0,0.2003,12.007
9/23/2021,9:00:00 AM,0,0.1994,12.011
9/23/2021,9:15:00 AM,0,0.2014,12.018
9/23/2021,9:30:00 AM,0,0.2024,12.027
9/23/2021,9:45:00 AM,0,0.202,12.041
9/23/2021,10:00:00 AM,0,0.201,12.055
9/23/2021,10:15:00 AM,0,0.2001,12.068
9/23/2021,10:30:00 AM,0,0.1985,12.082
9/23/2021,10:45:00 AM,0,0.2009,12.102
9/23/2021,11:00:00 AM,0,0.1964,12.127
9/23/2021,11:15:00 AM,0,0.1952,12.158
9/23/2021,11:30:00 AM,0,0.1961,12.192
9/23/2021,11:45:00 AM,0,0.1949,12.225
9/23/2021,12:00:00 PM,0,0.196,12.256
9/23/2021,12:15:00 PM,0,0.1915,12.284
9/23/2021,12:30:00 PM,0,0.1807,12.317
9/23/2021,12:45:00 PM,0,0.1984,12.355
9/23/2021,1:00:00 PM,0,0.1924,12.397
9/23/2021,1:15:00 PM,0,0.1918,12.439
9/23/2021,1:30:00 PM,0,0.1881,12.475
9/23/2021,1:45:00 PM,0,0.1885,12.528
9/23/2021,2:00:00 PM,0,0.1881,12.602
9/23/2021,2:15:00 PM,0,0.188,12.717
9/23/2021,2:30:00 PM,0,0.1907,12.815
9/23/2021,2:45:00 PM,0,0.1904,12.871
9/23/2021,3:00:00 PM,0,0.1878,12.906
9/23/2021,3:15:00 PM,0,0.1887,12.935
9/23/2021,3:30:00 PM,0,0.1883,12.955
9/23/2021,3:45:00 PM,0,0.1873,12.978
9/23/2021,4:00:00 PM,0,0.1867,12.998
9/23/2021,4:15:00 PM,0,0.1857,13.02
9/23/2021,4:30:00 PM,0,0.1858,13.048
9/23/2021,4:45:00 PM,0,0.1853,13.066
