Date,Time,ms,LEVEL,TEMPERATURE
9/3/2021,3:30:00 AM,0,0.535,8.031
9/3/2021,3:45:00 AM,0,0.5344,8.027
9/3/2021,4:00:00 AM,0,0.535,8.023
9/3/2021,4:15:00 AM,0,0.5358,8.017
9/3/2021,4:30:00 AM,0,0.5356,8.013
9/3/2021,4:45:00 AM,0,0.5356,8.007
9/3/2021,5:00:00 AM,0,0.536,8.003
9/3/2021,5:15:00 AM,0,0.5341,8
9/3/2021,5:30:00 AM,0,0.5344,7.995
9/3/2021,5:45:00 AM,0,0.5333,7.989
9/3/2021,6:00:00 AM,0,0.5339,7.984
9/3/2021,6:15:00 AM,0,0.5338,7.979
9/3/2021,6:30:00 AM,0,0.5333,7.975
9/3/2021,6:45:00 AM,0,0.5331,7.974
9/3/2021,7:00:00 AM,0,0.5334,7.976
9/3/2021,7:15:00 AM,0,0.5325,7.981
9/3/2021,7:30:00 AM,0,0.5324,7.987
9/3/2021,7:45:00 AM,0,0.5326,7.999
9/3/2021,8:00:00 AM,0,0.5322,8.015
9/3/2021,8:15:00 AM,0,0.5344,8.032
9/3/2021,8:30:00 AM,0,0.5331,8.055
9/3/2021,8:45:00 AM,0,0.5342,8.079
9/3/2021,9:00:00 AM,0,0.5344,8.106
9/3/2021,9:15:00 AM,0,0.5357,8.133
9/3/2021,9:30:00 AM,0,0.5358,8.155
9/3/2021,9:45:00 AM,0,0.5392,8.181
9/3/2021,10:00:00 AM,0,0.5357,8.201
9/3/2021,10:15:00 AM,0,0.5362,8.219
9/3/2021,10:30:00 AM,0,0.5371,8.236
9/3/2021,10:45:00 AM,0,0.5385,8.255
9/3/2021,11:00:00 AM,0,0.539,8.276
9/3/2021,11:15:00 AM,0,0.5391,8.305
9/3/2021,11:30:00 AM,0,0.5422,8.35
9/3/2021,11:45:00 AM,0,0.5433,8.399
9/3/2021,12:00:00 PM,0,0.5453,8.458
9/3/2021,12:15:00 PM,0,0.5461,8.506
9/3/2021,12:30:00 PM,0,0.5503,8.548
9/3/2021,12:45:00 PM,0,0.5491,8.607
9/3/2021,1:00:00 PM,0,0.5501,8.664
9/3/2021,1:15:00 PM,0,0.5539,8.753
9/3/2021,1:30:00 PM,0,0.5548,8.808
9/3/2021,1:45:00 PM,0,0.5549,8.83
9/3/2021,2:00:00 PM,0,0.5548,8.826
9/3/2021,2:15:00 PM,0,0.5553,8.832
9/3/2021,2:30:00 PM,0,0.5552,8.864
9/3/2021,2:45:00 PM,0,0.5546,8.907
9/3/2021,3:00:00 PM,0,0.5579,8.952
9/3/2021,3:15:00 PM,0,0.5569,8.983
9/3/2021,3:30:00 PM,0,0.5592,8.993
9/3/2021,3:45:00 PM,0,0.558,8.979
9/3/2021,4:00:00 PM,0,0.5585,8.962
9/3/2021,4:15:00 PM,0,0.559,8.957
9/3/2021,4:30:00 PM,0,0.5591,8.961
9/3/2021,4:45:00 PM,0,0.5596,8.969
9/3/2021,5:00:00 PM,0,0.5578,8.976
9/3/2021,5:15:00 PM,0,0.5585,8.979
9/3/2021,5:30:00 PM,0,0.5594,8.972
9/3/2021,5:45:00 PM,0,0.5577,8.932
9/3/2021,6:00:00 PM,0,0.5581,8.878
9/3/2021,6:15:00 PM,0,0.5559,8.818
9/3/2021,6:30:00 PM,0,0.5552,8.762
9/3/2021,6:45:00 PM,0,0.5549,8.715
9/3/2021,7:00:00 PM,0,0.5536,8.67
9/3/2021,7:15:00 PM,0,0.553,8.629
9/3/2021,7:30:00 PM,0,0.552,8.593
9/3/2021,7:45:00 PM,0,0.5513,8.554
9/3/2021,8:00:00 PM,0,0.5495,8.516
9/3/2021,8:15:00 PM,0,0.5491,8.484
9/3/2021,8:30:00 PM,0,0.5489,8.457
9/3/2021,8:45:00 PM,0,0.5478,8.432
9/3/2021,9:00:00 PM,0,0.5472,8.41
9/3/2021,9:15:00 PM,0,0.5466,8.391
9/3/2021,9:30:00 PM,0,0.5461,8.374
9/3/2021,9:45:00 PM,0,0.545,8.36
9/3/2021,10:00:00 PM,0,0.5437,8.348
9/3/2021,10:15:00 PM,0,0.5443,8.34
9/3/2021,10:30:00 PM,0,0.5433,8.334
9/3/2021,10:45:00 PM,0,0.5433,8.327
9/3/2021,11:00:00 PM,0,0.5435,8.317
9/3/2021,11:15:00 PM,0,0.5437,8.302
9/3/2021,11:30:00 PM,0,0.5419,8.284
9/3/2021,11:45:00 PM,0,0.542,8.259
9/4/2021,12:00:00 AM,0,0.5429,8.238
9/4/2021,12:15:00 AM,0,0.5426,8.221
9/4/2021,12:30:00 AM,0,0.5434,8.204
9/4/2021,12:45:00 AM,0,0.543,8.192
9/4/2021,1:00:00 AM,0,0.5428,8.177
9/4/2021,1:15:00 AM,0,0.5414,8.167
9/4/2021,1:30:00 AM,0,0.5424,8.157
9/4/2021,1:45:00 AM,0,0.5417,8.143
9/4/2021,2:00:00 AM,0,0.541,8.133
9/4/2021,2:15:00 AM,0,0.5408,8.123
9/4/2021,2:30:00 AM,0,0.5405,8.118
9/4/2021,2:45:00 AM,0,0.5393,8.112
9/4/2021,3:00:00 AM,0,0.5396,8.106
9/4/2021,3:15:00 AM,0,0.5401,8.103
9/4/2021,3:30:00 AM,0,0.5403,8.097
9/4/2021,3:45:00 AM,0,0.5398,8.091
9/4/2021,4:00:00 AM,0,0.5399,8.084
9/4/2021,4:15:00 AM,0,0.541,8.076
9/4/2021,4:30:00 AM,0,0.5395,8.073
9/4/2021,4:45:00 AM,0,0.5392,8.068
9/4/2021,5:00:00 AM,0,0.5386,8.063
9/4/2021,5:15:00 AM,0,0.5379,8.055
9/4/2021,5:30:00 AM,0,0.5379,8.051
9/4/2021,5:45:00 AM,0,0.5374,8.048
9/4/2021,6:00:00 AM,0,0.5379,8.046
9/4/2021,6:15:00 AM,0,0.5373,8.043
9/4/2021,6:30:00 AM,0,0.5374,8.041
9/4/2021,6:45:00 AM,0,0.5377,8.04
9/4/2021,7:00:00 AM,0,0.5374,8.044
9/4/2021,7:15:00 AM,0,0.5379,8.055
9/4/2021,7:30:00 AM,0,0.5383,8.07
9/4/2021,7:45:00 AM,0,0.5388,8.094
9/4/2021,8:00:00 AM,0,0.5395,8.124
9/4/2021,8:15:00 AM,0,0.5397,8.161
9/4/2021,8:30:00 AM,0,0.5401,8.203
9/4/2021,8:45:00 AM,0,0.5427,8.25
9/4/2021,9:00:00 AM,0,0.5425,8.3
9/4/2021,9:15:00 AM,0,0.5438,8.351
9/4/2021,9:30:00 AM,0,0.5465,8.392
9/4/2021,9:45:00 AM,0,0.5508,8.44
9/4/2021,10:00:00 AM,0,0.5471,8.482
9/4/2021,10:15:00 AM,0,0.5492,8.525
9/4/2021,10:30:00 AM,0,0.5494,8.577
9/4/2021,10:45:00 AM,0,0.5521,8.627
9/4/2021,11:00:00 AM,0,0.5529,8.682
9/4/2021,11:15:00 AM,0,0.553,8.724
9/4/2021,11:30:00 AM,0,0.5545,8.771
9/4/2021,11:45:00 AM,0,0.5556,8.821
9/4/2021,12:00:00 PM,0,0.5558,8.871
9/4/2021,12:15:00 PM,0,0.5564,8.904
9/4/2021,12:30:00 PM,0,0.5566,8.933
9/4/2021,12:45:00 PM,0,0.5569,8.937
9/4/2021,1:00:00 PM,0,0.5571,8.945
9/4/2021,1:15:00 PM,0,0.5574,8.953
9/4/2021,1:30:00 PM,0,0.5573,8.964
9/4/2021,1:45:00 PM,0,0.5568,8.982
9/4/2021,2:00:00 PM,0,0.5573,8.998
9/4/2021,2:15:00 PM,0,0.557,9.005
9/4/2021,2:30:00 PM,0,0.5575,9.017
9/4/2021,2:45:00 PM,0,0.5575,9.04
9/4/2021,3:00:00 PM,0,0.5567,9.065
9/4/2021,3:15:00 PM,0,0.5571,9.081
9/4/2021,3:30:00 PM,0,0.5575,9.061
9/4/2021,3:45:00 PM,0,0.5571,9.016
9/4/2021,4:00:00 PM,0,0.5567,8.966
9/4/2021,4:15:00 PM,0,0.5554,8.92
9/4/2021,4:30:00 PM,0,0.5552,8.887
9/4/2021,4:45:00 PM,0,0.5545,8.853
9/4/2021,5:00:00 PM,0,0.5548,8.822
9/4/2021,5:15:00 PM,0,0.5541,8.797
9/4/2021,5:30:00 PM,0,0.5539,8.778
9/4/2021,5:45:00 PM,0,0.554,8.758
9/4/2021,6:00:00 PM,0,0.5537,8.742
9/4/2021,6:15:00 PM,0,0.5526,8.724
9/4/2021,6:30:00 PM,0,0.551,8.7
9/4/2021,6:45:00 PM,0,0.552,8.677
9/4/2021,7:00:00 PM,0,0.5517,8.652
9/4/2021,7:15:00 PM,0,0.5506,8.625
9/4/2021,7:30:00 PM,0,0.5491,8.599
9/4/2021,7:45:00 PM,0,0.549,8.576
9/4/2021,8:00:00 PM,0,0.5478,8.554
9/4/2021,8:15:00 PM,0,0.548,8.534
9/4/2021,8:30:00 PM,0,0.5469,8.514
9/4/2021,8:45:00 PM,0,0.546,8.495
9/4/2021,9:00:00 PM,0,0.5442,8.48
9/4/2021,9:15:00 PM,0,0.5434,8.472
9/4/2021,9:30:00 PM,0,0.5441,8.463
9/4/2021,9:45:00 PM,0,0.5432,8.454
9/4/2021,10:00:00 PM,0,0.5436,8.445
9/4/2021,10:15:00 PM,0,0.5427,8.44
9/4/2021,10:30:00 PM,0,0.541,8.433
9/4/2021,10:45:00 PM,0,0.5407,8.428
9/4/2021,11:00:00 PM,0,0.5407,8.423
9/4/2021,11:15:00 PM,0,0.5402,8.418
9/4/2021,11:30:00 PM,0,0.5404,8.415
9/4/2021,11:45:00 PM,0,0.54,8.412
9/5/2021,12:00:00 AM,0,0.539,8.408
9/5/2021,12:15:00 AM,0,0.5382,8.405
9/5/2021,12:30:00 AM,0,0.5383,8.399
9/5/2021,12:45:00 AM,0,0.5364,8.395
9/5/2021,1:00:00 AM,0,0.535,8.394
9/5/2021,1:15:00 AM,0,0.5364,8.391
9/5/2021,1:30:00 AM,0,0.5367,8.387
9/5/2021,1:45:00 AM,0,0.5373,8.386
9/5/2021,2:00:00 AM,0,0.5379,8.384
9/5/2021,2:15:00 AM,0,0.538,8.384
9/5/2021,2:30:00 AM,0,0.5371,8.383
9/5/2021,2:45:00 AM,0,0.5368,8.38
9/5/2021,3:00:00 AM,0,0.5362,8.377
9/5/2021,3:15:00 AM,0,0.5378,8.377
9/5/2021,3:30:00 AM,0,0.5374,8.373
9/5/2021,3:45:00 AM,0,0.5378,8.371
9/5/2021,4:00:00 AM,0,0.5378,8.369
9/5/2021,4:15:00 AM,0,0.5385,8.368
9/5/2021,4:30:00 AM,0,0.5381,8.368
9/5/2021,4:45:00 AM,0,0.5388,8.367
9/5/2021,5:00:00 AM,0,0.5388,8.368
9/5/2021,5:15:00 AM,0,0.5375,8.367
9/5/2021,5:30:00 AM,0,0.5367,8.365
9/5/2021,5:45:00 AM,0,0.5366,8.366
9/5/2021,6:00:00 AM,0,0.5359,8.367
9/5/2021,6:15:00 AM,0,0.5354,8.366
9/5/2021,6:30:00 AM,0,0.536,8.366
9/5/2021,6:45:00 AM,0,0.5359,8.365
9/5/2021,7:00:00 AM,0,0.5349,8.37
9/5/2021,7:15:00 AM,0,0.534,8.372
9/5/2021,7:30:00 AM,0,0.5332,8.375
9/5/2021,7:45:00 AM,0,0.5329,8.381
9/5/2021,8:00:00 AM,0,0.5334,8.394
9/5/2021,8:15:00 AM,0,0.534,8.412
9/5/2021,8:30:00 AM,0,0.5342,8.437
9/5/2021,8:45:00 AM,0,0.5346,8.47
9/5/2021,9:00:00 AM,0,0.5343,8.504
9/5/2021,9:15:00 AM,0,0.5356,8.543
9/5/2021,9:30:00 AM,0,0.5351,8.59
9/5/2021,9:45:00 AM,0,0.5356,8.634
9/5/2021,10:00:00 AM,0,0.5374,8.675
9/5/2021,10:15:00 AM,0,0.5395,8.72
9/5/2021,10:30:00 AM,0,0.5398,8.762
9/5/2021,10:45:00 AM,0,0.5398,8.794
9/5/2021,11:00:00 AM,0,0.5409,8.844
9/5/2021,11:15:00 AM,0,0.5418,8.882
9/5/2021,11:30:00 AM,0,0.543,8.931
9/5/2021,11:45:00 AM,0,0.5421,8.967
9/5/2021,12:00:00 PM,0,0.544,9.008
9/5/2021,12:15:00 PM,0,0.5458,9.041
9/5/2021,12:30:00 PM,0,0.5473,9.093
9/5/2021,12:45:00 PM,0,0.547,9.148
9/5/2021,1:00:00 PM,0,0.5479,9.187
9/5/2021,1:15:00 PM,0,0.5496,9.216
9/5/2021,1:30:00 PM,0,0.5494,9.226
9/5/2021,1:45:00 PM,0,0.55,9.232
9/5/2021,2:00:00 PM,0,0.5502,9.219
9/5/2021,2:15:00 PM,0,0.5497,9.205
9/5/2021,2:30:00 PM,0,0.55,9.203
9/5/2021,2:45:00 PM,0,0.551,9.22
9/5/2021,3:00:00 PM,0,0.5515,9.235
9/5/2021,3:15:00 PM,0,0.5534,9.249
9/5/2021,3:30:00 PM,0,0.5534,9.269
9/5/2021,3:45:00 PM,0,0.5539,9.289
9/5/2021,4:00:00 PM,0,0.5549,9.293
9/5/2021,4:15:00 PM,0,0.5549,9.291
9/5/2021,4:30:00 PM,0,0.5547,9.284
9/5/2021,4:45:00 PM,0,0.5547,9.257
9/5/2021,5:00:00 PM,0,0.5541,9.217
9/5/2021,5:15:00 PM,0,0.554,9.185
9/5/2021,5:30:00 PM,0,0.5528,9.154
9/5/2021,5:45:00 PM,0,0.5516,9.088
9/5/2021,6:00:00 PM,0,0.5493,9.014
9/5/2021,6:15:00 PM,0,0.5489,8.958
9/5/2021,6:30:00 PM,0,0.5481,8.917
9/5/2021,6:45:00 PM,0,0.5476,8.887
9/5/2021,7:00:00 PM,0,0.5473,8.861
9/5/2021,7:15:00 PM,0,0.547,8.821
9/5/2021,7:30:00 PM,0,0.5443,8.767
9/5/2021,7:45:00 PM,0,0.5413,8.703
9/5/2021,8:00:00 PM,0,0.5394,8.64
9/5/2021,8:15:00 PM,0,0.5377,8.597
9/5/2021,8:30:00 PM,0,0.5366,8.566
9/5/2021,8:45:00 PM,0,0.5335,8.545
9/5/2021,9:00:00 PM,0,0.533,8.531
9/5/2021,9:15:00 PM,0,0.5304,8.525
9/5/2021,9:30:00 PM,0,0.531,8.517
9/5/2021,9:45:00 PM,0,0.5304,8.511
9/5/2021,10:00:00 PM,0,0.5302,8.502
9/5/2021,10:15:00 PM,0,0.5315,8.493
9/5/2021,10:30:00 PM,0,0.5303,8.476
9/5/2021,10:45:00 PM,0,0.5286,8.458
9/5/2021,11:00:00 PM,0,0.5295,8.441
9/5/2021,11:15:00 PM,0,0.528,8.425
9/5/2021,11:30:00 PM,0,0.5318,8.412
9/5/2021,11:45:00 PM,0,0.5319,8.398
9/6/2021,12:00:00 AM,0,0.5323,8.393
9/6/2021,12:15:00 AM,0,0.5328,8.396
9/6/2021,12:30:00 AM,0,0.5321,8.398
9/6/2021,12:45:00 AM,0,0.5331,8.402
9/6/2021,1:00:00 AM,0,0.5336,8.407
9/6/2021,1:15:00 AM,0,0.5338,8.408
9/6/2021,1:30:00 AM,0,0.5338,8.409
9/6/2021,1:45:00 AM,0,0.5338,8.408
9/6/2021,2:00:00 AM,0,0.534,8.403
9/6/2021,2:15:00 AM,0,0.5338,8.396
9/6/2021,2:30:00 AM,0,0.5329,8.39
9/6/2021,2:45:00 AM,0,0.5339,8.387
9/6/2021,3:00:00 AM,0,0.5342,8.386
9/6/2021,3:15:00 AM,0,0.5349,8.389
9/6/2021,3:30:00 AM,0,0.5349,8.388
9/6/2021,3:45:00 AM,0,0.5349,8.384
9/6/2021,4:00:00 AM,0,0.5346,8.381
9/6/2021,4:15:00 AM,0,0.535,8.381
9/6/2021,4:30:00 AM,0,0.5349,8.378
9/6/2021,4:45:00 AM,0,0.5348,8.372
9/6/2021,5:00:00 AM,0,0.5355,8.368
9/6/2021,5:15:00 AM,0,0.5351,8.363
9/6/2021,5:30:00 AM,0,0.535,8.363
9/6/2021,5:45:00 AM,0,0.5351,8.361
9/6/2021,6:00:00 AM,0,0.5363,8.361
9/6/2021,6:15:00 AM,0,0.5358,8.362
9/6/2021,6:30:00 AM,0,0.536,8.364
9/6/2021,6:45:00 AM,0,0.5361,8.364
9/6/2021,7:00:00 AM,0,0.5364,8.356
9/6/2021,7:15:00 AM,0,0.5362,8.355
9/6/2021,7:30:00 AM,0,0.5368,8.359
9/6/2021,7:45:00 AM,0,0.5366,8.364
9/6/2021,8:00:00 AM,0,0.5361,8.371
9/6/2021,8:15:00 AM,0,0.5364,8.381
9/6/2021,8:30:00 AM,0,0.5364,8.395
9/6/2021,8:45:00 AM,0,0.536,8.421
9/6/2021,9:00:00 AM,0,0.5362,8.453
9/6/2021,9:15:00 AM,0,0.5362,8.487
9/6/2021,9:30:00 AM,0,0.5352,8.517
9/6/2021,9:45:00 AM,0,0.5373,8.543
9/6/2021,10:00:00 AM,0,0.5363,8.551
9/6/2021,10:15:00 AM,0,0.537,8.578
9/6/2021,10:30:00 AM,0,0.5384,8.594
9/6/2021,10:45:00 AM,0,0.5368,8.601
9/6/2021,11:00:00 AM,0,0.5358,8.616
9/6/2021,11:15:00 AM,0,0.5361,8.615
9/6/2021,11:30:00 AM,0,0.5362,8.606
9/6/2021,11:45:00 AM,0,0.5367,8.584
9/6/2021,12:00:00 PM,0,0.5361,8.559
9/6/2021,12:15:00 PM,0,0.5354,8.543
9/6/2021,12:30:00 PM,0,0.5341,8.529
9/6/2021,12:45:00 PM,0,0.5334,8.522
9/6/2021,1:00:00 PM,0,0.5352,8.526
9/6/2021,1:15:00 PM,0,0.5376,8.542
9/6/2021,1:30:00 PM,0,0.536,8.539
9/6/2021,1:45:00 PM,0,0.538,8.538
9/6/2021,2:00:00 PM,0,0.5374,8.545
9/6/2021,2:15:00 PM,0,0.5358,8.554
9/6/2021,2:30:00 PM,0,0.5347,8.566
9/6/2021,2:45:00 PM,0,0.5356,8.58
9/6/2021,3:00:00 PM,0,0.5354,8.589
9/6/2021,3:15:00 PM,0,0.5356,8.6
9/6/2021,3:30:00 PM,0,0.5351,8.612
9/6/2021,3:45:00 PM,0,0.5357,8.627
9/6/2021,4:00:00 PM,0,0.5345,8.639
9/6/2021,4:15:00 PM,0,0.5344,8.654
9/6/2021,4:30:00 PM,0,0.5351,8.669
9/6/2021,4:45:00 PM,0,0.5358,8.675
9/6/2021,5:00:00 PM,0,0.5355,8.691
9/6/2021,5:15:00 PM,0,0.5358,8.705
9/6/2021,5:30:00 PM,0,0.5359,8.727
9/6/2021,5:45:00 PM,0,0.5354,8.746
9/6/2021,6:00:00 PM,0,0.5358,8.754
9/6/2021,6:15:00 PM,0,0.5358,8.757
9/6/2021,6:30:00 PM,0,0.5366,8.747
9/6/2021,6:45:00 PM,0,0.5369,8.721
9/6/2021,7:00:00 PM,0,0.5359,8.691
9/6/2021,7:15:00 PM,0,0.5362,8.651
9/6/2021,7:30:00 PM,0,0.5358,8.607
9/6/2021,7:45:00 PM,0,0.5357,8.562
9/6/2021,8:00:00 PM,0,0.5353,8.513
9/6/2021,8:15:00 PM,0,0.5358,8.475
9/6/2021,8:30:00 PM,0,0.5353,8.443
9/6/2021,8:45:00 PM,0,0.5351,8.409
9/6/2021,9:00:00 PM,0,0.5351,8.383
9/6/2021,9:15:00 PM,0,0.5351,8.36
9/6/2021,9:30:00 PM,0,0.5354,8.338
9/6/2021,9:45:00 PM,0,0.5353,8.325
9/6/2021,10:00:00 PM,0,0.5349,8.306
9/6/2021,10:15:00 PM,0,0.5363,8.294
9/6/2021,10:30:00 PM,0,0.5363,8.279
9/6/2021,10:45:00 PM,0,0.5362,8.271
9/6/2021,11:00:00 PM,0,0.5355,8.261
9/6/2021,11:15:00 PM,0,0.5361,8.25
9/6/2021,11:30:00 PM,0,0.5361,8.241
9/6/2021,11:45:00 PM,0,0.5363,8.232
9/7/2021,12:00:00 AM,0,0.536,8.223
9/7/2021,12:15:00 AM,0,0.5365,8.214
9/7/2021,12:30:00 AM,0,0.5363,8.209
9/7/2021,12:45:00 AM,0,0.5363,8.204
9/7/2021,1:00:00 AM,0,0.5366,8.197
9/7/2021,1:15:00 AM,0,0.5365,8.192
9/7/2021,1:30:00 AM,0,0.5369,8.187
9/7/2021,1:45:00 AM,0,0.5363,8.184
9/7/2021,2:00:00 AM,0,0.5364,8.182
9/7/2021,2:15:00 AM,0,0.5365,8.177
9/7/2021,2:30:00 AM,0,0.5367,8.172
9/7/2021,2:45:00 AM,0,0.5372,8.168
9/7/2021,3:00:00 AM,0,0.5368,8.165
9/7/2021,3:15:00 AM,0,0.537,8.161
9/7/2021,3:30:00 AM,0,0.5372,8.156
9/7/2021,3:45:00 AM,0,0.5372,8.154
9/7/2021,4:00:00 AM,0,0.5371,8.15
9/7/2021,4:15:00 AM,0,0.5377,8.146
9/7/2021,4:30:00 AM,0,0.5367,8.143
9/7/2021,4:45:00 AM,0,0.5371,8.139
9/7/2021,5:00:00 AM,0,0.5371,8.136
9/7/2021,5:15:00 AM,0,0.5366,8.132
9/7/2021,5:30:00 AM,0,0.5372,8.129
9/7/2021,5:45:00 AM,0,0.5377,8.126
9/7/2021,6:00:00 AM,0,0.5377,8.12
9/7/2021,6:15:00 AM,0,0.5369,8.117
9/7/2021,6:30:00 AM,0,0.5372,8.115
9/7/2021,6:45:00 AM,0,0.5381,8.114
9/7/2021,7:00:00 AM,0,0.538,8.115
9/7/2021,7:15:00 AM,0,0.5377,8.117
9/7/2021,7:30:00 AM,0,0.5376,8.119
9/7/2021,7:45:00 AM,0,0.5374,8.126
9/7/2021,8:00:00 AM,0,0.5383,8.135
9/7/2021,8:15:00 AM,0,0.5381,8.143
9/7/2021,8:30:00 AM,0,0.5378,8.154
9/7/2021,8:45:00 AM,0,0.5378,8.165
9/7/2021,9:00:00 AM,0,0.5377,8.177
9/7/2021,9:15:00 AM,0,0.5393,8.192
9/7/2021,9:30:00 AM,0,0.5352,8.209
9/7/2021,9:45:00 AM,0,0.5399,8.222
9/7/2021,10:00:00 AM,0,0.5374,8.239
9/7/2021,10:15:00 AM,0,0.5378,8.256
9/7/2021,10:30:00 AM,0,0.5352,8.268
9/7/2021,10:45:00 AM,0,0.5374,8.289
9/7/2021,11:00:00 AM,0,0.5374,8.307
9/7/2021,11:15:00 AM,0,0.5373,8.331
9/7/2021,11:30:00 AM,0,0.5374,8.353
9/7/2021,11:45:00 AM,0,0.5383,8.378
9/7/2021,12:00:00 PM,0,0.5374,8.404
9/7/2021,12:15:00 PM,0,0.5378,8.418
9/7/2021,12:30:00 PM,0,0.5365,8.433
9/7/2021,12:45:00 PM,0,0.5381,8.44
9/7/2021,1:00:00 PM,0,0.5394,8.458
9/7/2021,1:15:00 PM,0,0.539,8.486
9/7/2021,1:30:00 PM,0,0.5392,8.503
9/7/2021,1:45:00 PM,0,0.54,8.516
9/7/2021,2:00:00 PM,0,0.5387,8.528
9/7/2021,2:15:00 PM,0,0.5374,8.54
9/7/2021,2:30:00 PM,0,0.5377,8.555
9/7/2021,2:45:00 PM,0,0.5384,8.57
9/7/2021,3:00:00 PM,0,0.5408,8.584
9/7/2021,3:15:00 PM,0,0.5387,8.597
9/7/2021,3:30:00 PM,0,0.5385,8.604
9/7/2021,3:45:00 PM,0,0.5388,8.613
9/7/2021,4:00:00 PM,0,0.5394,8.625
9/7/2021,4:15:00 PM,0,0.5385,8.641
9/7/2021,4:30:00 PM,0,0.5394,8.66
9/7/2021,4:45:00 PM,0,0.54,8.674
9/7/2021,5:00:00 PM,0,0.5417,8.693
9/7/2021,5:15:00 PM,0,0.544,8.7
9/7/2021,5:30:00 PM,0,0.5445,8.708
9/7/2021,5:45:00 PM,0,0.5469,8.707
9/7/2021,6:00:00 PM,0,0.548,8.706
9/7/2021,6:15:00 PM,0,0.5494,8.706
9/7/2021,6:30:00 PM,0,0.5509,8.7
9/7/2021,6:45:00 PM,0,0.5522,8.694
9/7/2021,7:00:00 PM,0,0.5525,8.68
9/7/2021,7:15:00 PM,0,0.5534,8.65
9/7/2021,7:30:00 PM,0,0.5532,8.614
9/7/2021,7:45:00 PM,0,0.554,8.577
9/7/2021,8:00:00 PM,0,0.5544,8.539
9/7/2021,8:15:00 PM,0,0.5558,8.502
9/7/2021,8:30:00 PM,0,0.5552,8.467
9/7/2021,8:45:00 PM,0,0.5574,8.436
9/7/2021,9:00:00 PM,0,0.5562,8.406
9/7/2021,9:15:00 PM,0,0.5569,8.381
9/7/2021,9:30:00 PM,0,0.557,8.36
9/7/2021,9:45:00 PM,0,0.5584,8.343
9/7/2021,10:00:00 PM,0,0.5586,8.329
9/7/2021,10:15:00 PM,0,0.5585,8.314
9/7/2021,10:30:00 PM,0,0.5603,8.305
9/7/2021,10:45:00 PM,0,0.5603,8.301
9/7/2021,11:00:00 PM,0,0.5609,8.297
9/7/2021,11:15:00 PM,0,0.5619,8.294
9/7/2021,11:30:00 PM,0,0.5612,8.293
9/7/2021,11:45:00 PM,0,0.5596,8.298
9/8/2021,12:00:00 AM,0,0.5596,8.301
9/8/2021,12:15:00 AM,0,0.5595,8.303
9/8/2021,12:30:00 AM,0,0.5599,8.306
9/8/2021,12:45:00 AM,0,0.5589,8.311
9/8/2021,1:00:00 AM,0,0.5583,8.312
9/8/2021,1:15:00 AM,0,0.5594,8.312
9/8/2021,1:30:00 AM,0,0.5584,8.315
9/8/2021,1:45:00 AM,0,0.5599,8.317
9/8/2021,2:00:00 AM,0,0.5612,8.323
9/8/2021,2:15:00 AM,0,0.5601,8.325
9/8/2021,2:30:00 AM,0,0.5634,8.332
9/8/2021,2:45:00 AM,0,0.5604,8.336
9/8/2021,3:00:00 AM,0,0.564,8.34
9/8/2021,3:15:00 AM,0,0.5579,8.346
9/8/2021,3:30:00 AM,0,0.5584,8.349
9/8/2021,3:45:00 AM,0,0.5604,8.353
9/8/2021,4:00:00 AM,0,0.5631,8.358
9/8/2021,4:15:00 AM,0,0.5602,8.363
9/8/2021,4:30:00 AM,0,0.5607,8.366
9/8/2021,4:45:00 AM,0,0.5578,8.366
9/8/2021,5:00:00 AM,0,0.5592,8.369
9/8/2021,5:15:00 AM,0,0.5618,8.372
9/8/2021,5:30:00 AM,0,0.5641,8.378
9/8/2021,5:45:00 AM,0,0.5647,8.377
9/8/2021,6:00:00 AM,0,0.5676,8.385
9/8/2021,6:15:00 AM,0,0.5675,8.389
9/8/2021,6:30:00 AM,0,0.5672,8.396
9/8/2021,6:45:00 AM,0,0.5667,8.405
9/8/2021,7:00:00 AM,0,0.567,8.415
9/8/2021,7:15:00 AM,0,0.5678,8.424
9/8/2021,7:30:00 AM,0,0.569,8.432
9/8/2021,7:45:00 AM,0,0.5697,8.443
9/8/2021,8:00:00 AM,0,0.5664,8.449
9/8/2021,8:15:00 AM,0,0.5665,8.465
9/8/2021,8:30:00 AM,0,0.5667,8.487
9/8/2021,8:45:00 AM,0,0.5659,8.502
9/8/2021,9:00:00 AM,0,0.5661,8.526
9/8/2021,9:15:00 AM,0,0.5648,8.556
9/8/2021,9:30:00 AM,0,0.5663,8.586
9/8/2021,9:45:00 AM,0,0.5716,8.603
9/8/2021,10:00:00 AM,0,0.5667,8.61
9/8/2021,10:15:00 AM,0,0.5663,8.607
9/8/2021,10:30:00 AM,0,0.5624,8.611
9/8/2021,10:45:00 AM,0,0.5641,8.618
9/8/2021,11:00:00 AM,0,0.5666,8.649
9/8/2021,11:15:00 AM,0,0.5678,8.696
9/8/2021,11:30:00 AM,0,0.5697,8.755
9/8/2021,11:45:00 AM,0,0.5707,8.81
9/8/2021,12:00:00 PM,0,0.5722,8.866
9/8/2021,12:15:00 PM,0,0.5724,8.94
9/8/2021,12:30:00 PM,0,0.5775,9.033
9/8/2021,12:45:00 PM,0,0.5784,9.118
9/8/2021,1:00:00 PM,0,0.5806,9.204
