Date,Time,ms,LEVEL,TEMPERATURE
9/9/2021,1:45:00 AM,0,0.0385,14.69
9/9/2021,2:00:00 AM,0,0.0364,14.657
9/9/2021,2:15:00 AM,0,0.0368,14.618
9/9/2021,2:30:00 AM,0,0.0372,14.584
9/9/2021,2:45:00 AM,0,0.0343,14.553
9/9/2021,3:00:00 AM,0,0.0356,14.522
9/9/2021,3:15:00 AM,0,0.0333,14.489
9/9/2021,3:30:00 AM,0,0.0339,14.46
9/9/2021,3:45:00 AM,0,0.0395,14.441
9/9/2021,4:00:00 AM,0,0.042,14.416
9/9/2021,4:15:00 AM,0,0.0415,14.384
9/9/2021,4:30:00 AM,0,0.039,14.348
9/9/2021,4:45:00 AM,0,0.0374,14.305
9/9/2021,5:00:00 AM,0,0.0367,14.272
9/9/2021,5:15:00 AM,0,0.0379,14.233
9/9/2021,5:30:00 AM,0,0.0379,14.193
9/9/2021,5:45:00 AM,0,0.0355,14.158
9/9/2021,6:00:00 AM,0,0.0365,14.123
9/9/2021,6:15:00 AM,0,0.0385,14.08
9/9/2021,6:30:00 AM,0,0.0396,14.048
9/9/2021,6:45:00 AM,0,0.0393,14.016
9/9/2021,7:00:00 AM,0,0.0394,13.977
9/9/2021,7:15:00 AM,0,0.0392,13.944
9/9/2021,7:30:00 AM,0,0.0388,13.918
9/9/2021,7:45:00 AM,0,0.0374,13.898
9/9/2021,8:00:00 AM,0,0.0359,13.879
9/9/2021,8:15:00 AM,0,0.0352,13.865
9/9/2021,8:30:00 AM,0,0.0353,13.852
9/9/2021,8:45:00 AM,0,0.0362,13.85
9/9/2021,9:00:00 AM,0,0.039,13.856
9/9/2021,9:15:00 AM,0,0.0383,13.862
9/9/2021,9:30:00 AM,0,0.039,13.873
9/9/2021,9:45:00 AM,0,0.0388,13.886
9/9/2021,10:00:00 AM,0,0.0384,13.904
9/9/2021,10:15:00 AM,0,0.0419,13.934
9/9/2021,10:30:00 AM,0,0.0366,13.975
9/9/2021,10:45:00 AM,0,0.0412,14.025
9/9/2021,11:00:00 AM,0,0.0404,14.083
9/9/2021,11:15:00 AM,0,0.0418,14.131
9/9/2021,11:30:00 AM,0,0.042,14.177
9/9/2021,11:45:00 AM,0,0.0418,14.215
9/9/2021,12:00:00 PM,0,0.0444,14.252
9/9/2021,12:15:00 PM,0,0.0482,14.284
9/9/2021,12:30:00 PM,0,0.0472,14.317
9/9/2021,12:45:00 PM,0,0.0395,14.348
9/9/2021,1:00:00 PM,0,0.0417,14.384
9/9/2021,1:15:00 PM,0,0.0421,14.427
9/9/2021,1:30:00 PM,0,0.0428,14.475
9/9/2021,1:45:00 PM,0,0.041,14.526
9/9/2021,2:00:00 PM,0,0.0425,14.589
9/9/2021,2:15:00 PM,0,0.0429,14.652
9/9/2021,2:30:00 PM,0,0.0427,14.701
9/9/2021,2:45:00 PM,0,0.0451,14.755
9/9/2021,3:00:00 PM,0,0.0458,14.811
9/9/2021,3:15:00 PM,0,0.0449,14.87
9/9/2021,3:30:00 PM,0,0.0457,14.928
9/9/2021,3:45:00 PM,0,0.0457,14.983
9/9/2021,4:00:00 PM,0,0.047,15.042
9/9/2021,4:15:00 PM,0,0.0466,15.119
9/9/2021,4:30:00 PM,0,0.0472,15.192
9/9/2021,4:45:00 PM,0,0.0466,15.259
9/9/2021,5:00:00 PM,0,0.0454,15.318
9/9/2021,5:15:00 PM,0,0.045,15.365
9/9/2021,5:30:00 PM,0,0.0445,15.405
9/9/2021,5:45:00 PM,0,0.0445,15.433
9/9/2021,6:00:00 PM,0,0.0422,15.46
9/9/2021,6:15:00 PM,0,0.0428,15.477
9/9/2021,6:30:00 PM,0,0.0439,15.492
9/9/2021,6:45:00 PM,0,0.0436,15.502
9/9/2021,7:00:00 PM,0,0.0455,15.505
9/9/2021,7:15:00 PM,0,0.0441,15.502
9/9/2021,7:30:00 PM,0,0.0437,15.493
9/9/2021,7:45:00 PM,0,0.0427,15.48
9/9/2021,8:00:00 PM,0,0.0425,15.46
9/9/2021,8:15:00 PM,0,0.0413,15.435
9/9/2021,8:30:00 PM,0,0.0416,15.406
9/9/2021,8:45:00 PM,0,0.0416,15.375
9/9/2021,9:00:00 PM,0,0.0411,15.338
9/9/2021,9:15:00 PM,0,0.0382,15.301
9/9/2021,9:30:00 PM,0,0.0374,15.264
9/9/2021,9:45:00 PM,0,0.0366,15.226
9/9/2021,10:00:00 PM,0,0.0386,15.194
9/9/2021,10:15:00 PM,0,0.0391,15.16
9/9/2021,10:30:00 PM,0,0.0387,15.124
9/9/2021,10:45:00 PM,0,0.039,15.089
9/9/2021,11:00:00 PM,0,0.0393,15.052
9/9/2021,11:15:00 PM,0,0.0385,15.015
9/9/2021,11:30:00 PM,0,0.0388,14.978
9/9/2021,11:45:00 PM,0,0.0396,14.937
9/10/2021,12:00:00 AM,0,0.0389,14.9
9/10/2021,12:15:00 AM,0,0.039,14.858
9/10/2021,12:30:00 AM,0,0.0391,14.82
9/10/2021,12:45:00 AM,0,0.0412,14.782
9/10/2021,1:00:00 AM,0,0.0408,14.744
9/10/2021,1:15:00 AM,0,0.0423,14.705
9/10/2021,1:30:00 AM,0,0.0398,14.668
9/10/2021,1:45:00 AM,0,0.0401,14.629
9/10/2021,2:00:00 AM,0,0.0388,14.592
9/10/2021,2:15:00 AM,0,0.0388,14.555
9/10/2021,2:30:00 AM,0,0.0386,14.518
9/10/2021,2:45:00 AM,0,0.0379,14.48
9/10/2021,3:00:00 AM,0,0.0383,14.445
9/10/2021,3:15:00 AM,0,0.0381,14.416
9/10/2021,3:30:00 AM,0,0.0377,14.387
9/10/2021,3:45:00 AM,0,0.0399,14.349
9/10/2021,4:00:00 AM,0,0.0401,14.312
9/10/2021,4:15:00 AM,0,0.0393,14.274
9/10/2021,4:30:00 AM,0,0.0396,14.239
9/10/2021,4:45:00 AM,0,0.0387,14.203
9/10/2021,5:00:00 AM,0,0.0376,14.163
9/10/2021,5:15:00 AM,0,0.0383,14.126
9/10/2021,5:30:00 AM,0,0.0396,14.088
9/10/2021,5:45:00 AM,0,0.0396,14.058
9/10/2021,6:00:00 AM,0,0.0406,14.042
9/10/2021,6:15:00 AM,0,0.0395,14.037
9/10/2021,6:30:00 AM,0,0.0406,14.04
9/10/2021,6:45:00 AM,0,0.0407,14.036
9/10/2021,7:00:00 AM,0,0.0419,14.035
9/10/2021,7:15:00 AM,0,0.0416,14.038
9/10/2021,7:30:00 AM,0,0.0399,14.041
9/10/2021,7:45:00 AM,0,0.0415,14.044
9/10/2021,8:00:00 AM,0,0.0401,14.05
9/10/2021,8:15:00 AM,0,0.0395,14.055
9/10/2021,8:30:00 AM,0,0.0412,14.063
9/10/2021,8:45:00 AM,0,0.0406,14.072
9/10/2021,9:00:00 AM,0,0.0399,14.091
9/10/2021,9:15:00 AM,0,0.0406,14.112
9/10/2021,9:30:00 AM,0,0.0416,14.144
9/10/2021,9:45:00 AM,0,0.0402,14.177
9/10/2021,10:00:00 AM,0,0.0409,14.211
9/10/2021,10:15:00 AM,0,0.0397,14.253
9/10/2021,10:30:00 AM,0,0.0409,14.298
9/10/2021,10:45:00 AM,0,0.041,14.349
9/10/2021,11:00:00 AM,0,0.0399,14.391
9/10/2021,11:15:00 AM,0,0.0399,14.439
9/10/2021,11:30:00 AM,0,0.0419,14.494
9/10/2021,11:45:00 AM,0,0.0432,14.542
9/10/2021,12:00:00 PM,0,0.0436,14.59
9/10/2021,12:15:00 PM,0,0.0441,14.645
9/10/2021,12:30:00 PM,0,0.0449,14.702
9/10/2021,12:45:00 PM,0,0.0464,14.762
9/10/2021,1:00:00 PM,0,0.0456,14.821
9/10/2021,1:15:00 PM,0,0.0449,14.874
9/10/2021,1:30:00 PM,0,0.0453,14.931
9/10/2021,1:45:00 PM,0,0.0437,14.981
9/10/2021,2:00:00 PM,0,0.0434,15.024
9/10/2021,2:15:00 PM,0,0.0432,15.067
9/10/2021,2:30:00 PM,0,0.0432,15.113
9/10/2021,2:45:00 PM,0,0.0431,15.157
9/10/2021,3:00:00 PM,0,0.0438,15.199
9/10/2021,3:15:00 PM,0,0.0436,15.24
9/10/2021,3:30:00 PM,0,0.0437,15.276
9/10/2021,3:45:00 PM,0,0.0434,15.331
9/10/2021,4:00:00 PM,0,0.0435,15.387
9/10/2021,4:15:00 PM,0,0.0427,15.438
9/10/2021,4:30:00 PM,0,0.0438,15.476
9/10/2021,4:45:00 PM,0,0.0434,15.5
9/10/2021,5:00:00 PM,0,0.0439,15.519
9/10/2021,5:15:00 PM,0,0.0431,15.533
9/10/2021,5:30:00 PM,0,0.0437,15.548
9/10/2021,5:45:00 PM,0,0.0438,15.557
9/10/2021,6:00:00 PM,0,0.044,15.564
9/10/2021,6:15:00 PM,0,0.0452,15.57
9/10/2021,6:30:00 PM,0,0.0451,15.574
9/10/2021,6:45:00 PM,0,0.0457,15.569
9/10/2021,7:00:00 PM,0,0.0468,15.56
9/10/2021,7:15:00 PM,0,0.0471,15.548
9/10/2021,7:30:00 PM,0,0.0463,15.536
9/10/2021,7:45:00 PM,0,0.0457,15.518
9/10/2021,8:00:00 PM,0,0.0459,15.503
9/10/2021,8:15:00 PM,0,0.0452,15.486
9/10/2021,8:30:00 PM,0,0.046,15.468
9/10/2021,8:45:00 PM,0,0.0458,15.45
9/10/2021,9:00:00 PM,0,0.0445,15.432
9/10/2021,9:15:00 PM,0,0.0434,15.41
9/10/2021,9:30:00 PM,0,0.044,15.387
9/10/2021,9:45:00 PM,0,0.043,15.362
9/10/2021,10:00:00 PM,0,0.0421,15.336
9/10/2021,10:15:00 PM,0,0.041,15.312
9/10/2021,10:30:00 PM,0,0.0397,15.285
9/10/2021,10:45:00 PM,0,0.0415,15.258
9/10/2021,11:00:00 PM,0,0.0403,15.234
9/10/2021,11:15:00 PM,0,0.0409,15.215
9/10/2021,11:30:00 PM,0,0.0401,15.188
9/10/2021,11:45:00 PM,0,0.04,15.159
9/11/2021,12:00:00 AM,0,0.0418,15.132
9/11/2021,12:15:00 AM,0,0.0421,15.108
9/11/2021,12:30:00 AM,0,0.0423,15.091
9/11/2021,12:45:00 AM,0,0.0416,15.073
9/11/2021,1:00:00 AM,0,0.0414,15.056
9/11/2021,1:15:00 AM,0,0.0404,15.036
9/11/2021,1:30:00 AM,0,0.0421,15.01
9/11/2021,1:45:00 AM,0,0.0426,14.985
9/11/2021,2:00:00 AM,0,0.0433,14.962
9/11/2021,2:15:00 AM,0,0.0427,14.937
9/11/2021,2:30:00 AM,0,0.0425,14.916
9/11/2021,2:45:00 AM,0,0.0413,14.897
9/11/2021,3:00:00 AM,0,0.0408,14.878
9/11/2021,3:15:00 AM,0,0.0411,14.857
9/11/2021,3:30:00 AM,0,0.041,14.84
9/11/2021,3:45:00 AM,0,0.0427,14.826
9/11/2021,4:00:00 AM,0,0.0423,14.81
9/11/2021,4:15:00 AM,0,0.0406,14.794
9/11/2021,4:30:00 AM,0,0.0405,14.772
9/11/2021,4:45:00 AM,0,0.0416,14.752
9/11/2021,5:00:00 AM,0,0.0401,14.731
9/11/2021,5:15:00 AM,0,0.0406,14.714
9/11/2021,5:30:00 AM,0,0.0384,14.692
9/11/2021,5:45:00 AM,0,0.0386,14.659
9/11/2021,6:00:00 AM,0,0.0384,14.617
9/11/2021,6:15:00 AM,0,0.0388,14.58
9/11/2021,6:30:00 AM,0,0.0388,14.538
9/11/2021,6:45:00 AM,0,0.0384,14.494
9/11/2021,7:00:00 AM,0,0.0378,14.443
9/11/2021,7:15:00 AM,0,0.038,14.392
9/11/2021,7:30:00 AM,0,0.0395,14.337
9/11/2021,7:45:00 AM,0,0.0411,14.29
9/11/2021,8:00:00 AM,0,0.0421,14.264
9/11/2021,8:15:00 AM,0,0.0406,14.274
9/11/2021,8:30:00 AM,0,0.0417,14.287
9/11/2021,8:45:00 AM,0,0.0418,14.292
9/11/2021,9:00:00 AM,0,0.0404,14.308
9/11/2021,9:15:00 AM,0,0.0416,14.316
9/11/2021,9:30:00 AM,0,0.0391,14.312
9/11/2021,9:45:00 AM,0,0.0377,14.31
9/11/2021,10:00:00 AM,0,0.0429,14.317
9/11/2021,10:15:00 AM,0,0.0432,14.328
9/11/2021,10:30:00 AM,0,0.0406,14.359
9/11/2021,10:45:00 AM,0,0.0443,14.409
9/11/2021,11:00:00 AM,0,0.0414,14.47
9/11/2021,11:15:00 AM,0,0.0401,14.537
9/11/2021,11:30:00 AM,0,0.0407,14.601
9/11/2021,11:45:00 AM,0,0.0441,14.659
9/11/2021,12:00:00 PM,0,0.0457,14.718
9/11/2021,12:15:00 PM,0,0.0431,14.769
9/11/2021,12:30:00 PM,0,0.0427,14.823
9/11/2021,12:45:00 PM,0,0.0455,14.878
9/11/2021,1:00:00 PM,0,0.0447,14.933
9/11/2021,1:15:00 PM,0,0.044,14.985
9/11/2021,1:30:00 PM,0,0.0436,15.041
9/11/2021,1:45:00 PM,0,0.0436,15.097
9/11/2021,2:00:00 PM,0,0.0433,15.151
9/11/2021,2:15:00 PM,0,0.0441,15.189
9/11/2021,2:30:00 PM,0,0.0432,15.219
9/11/2021,2:45:00 PM,0,0.042,15.244
9/11/2021,3:00:00 PM,0,0.0431,15.268
9/11/2021,3:15:00 PM,0,0.0441,15.285
9/11/2021,3:30:00 PM,0,0.045,15.299
9/11/2021,3:45:00 PM,0,0.0448,15.317
9/11/2021,4:00:00 PM,0,0.0436,15.33
9/11/2021,4:15:00 PM,0,0.0418,15.338
9/11/2021,4:30:00 PM,0,0.0406,15.339
9/11/2021,4:45:00 PM,0,0.0418,15.346
9/11/2021,5:00:00 PM,0,0.0399,15.35
9/11/2021,5:15:00 PM,0,0.0387,15.357
9/11/2021,5:30:00 PM,0,0.0395,15.363
9/11/2021,5:45:00 PM,0,0.0375,15.363
9/11/2021,6:00:00 PM,0,0.0377,15.361
9/11/2021,6:15:00 PM,0,0.0377,15.352
9/11/2021,6:30:00 PM,0,0.0364,15.343
9/11/2021,6:45:00 PM,0,0.0375,15.338
9/11/2021,7:00:00 PM,0,0.0374,15.331
9/11/2021,7:15:00 PM,0,0.0382,15.318
9/11/2021,7:30:00 PM,0,0.0376,15.304
9/11/2021,7:45:00 PM,0,0.035,15.285
9/11/2021,8:00:00 PM,0,0.0356,15.265
9/11/2021,8:15:00 PM,0,0.036,15.244
9/11/2021,8:30:00 PM,0,0.0371,15.226
9/11/2021,8:45:00 PM,0,0.0388,15.206
9/11/2021,9:00:00 PM,0,0.0378,15.189
9/11/2021,9:15:00 PM,0,0.0362,15.176
9/11/2021,9:30:00 PM,0,0.0361,15.16
9/11/2021,9:45:00 PM,0,0.0361,15.147
9/11/2021,10:00:00 PM,0,0.036,15.133
9/11/2021,10:15:00 PM,0,0.0382,15.119
9/11/2021,10:30:00 PM,0,0.0383,15.106
9/11/2021,10:45:00 PM,0,0.0362,15.094
9/11/2021,11:00:00 PM,0,0.0376,15.081
9/11/2021,11:15:00 PM,0,0.0377,15.071
9/11/2021,11:30:00 PM,0,0.0378,15.057
9/11/2021,11:45:00 PM,0,0.0383,15.048
9/12/2021,12:00:00 AM,0,0.0376,15.034
9/12/2021,12:15:00 AM,0,0.0396,15.017
9/12/2021,12:30:00 AM,0,0.0411,15
9/12/2021,12:45:00 AM,0,0.0407,14.987
9/12/2021,1:00:00 AM,0,0.0383,14.976
9/12/2021,1:15:00 AM,0,0.0383,14.968
9/12/2021,1:30:00 AM,0,0.0385,14.957
9/12/2021,1:45:00 AM,0,0.0399,14.949
9/12/2021,2:00:00 AM,0,0.0397,14.94
9/12/2021,2:15:00 AM,0,0.0386,14.934
9/12/2021,2:30:00 AM,0,0.0378,14.926
9/12/2021,2:45:00 AM,0,0.0368,14.916
9/12/2021,3:00:00 AM,0,0.0374,14.9
9/12/2021,3:15:00 AM,0,0.0366,14.887
9/12/2021,3:30:00 AM,0,0.0389,14.871
9/12/2021,3:45:00 AM,0,0.0393,14.856
9/12/2021,4:00:00 AM,0,0.0411,14.846
9/12/2021,4:15:00 AM,0,0.0421,14.839
9/12/2021,4:30:00 AM,0,0.042,14.833
9/12/2021,4:45:00 AM,0,0.0409,14.83
9/12/2021,5:00:00 AM,0,0.0404,14.825
9/12/2021,5:15:00 AM,0,0.0411,14.818
9/12/2021,5:30:00 AM,0,0.0396,14.814
9/12/2021,5:45:00 AM,0,0.04,14.809
9/12/2021,6:00:00 AM,0,0.0404,14.805
9/12/2021,6:15:00 AM,0,0.0415,14.801
9/12/2021,6:30:00 AM,0,0.0416,14.798
9/12/2021,6:45:00 AM,0,0.0433,14.794
9/12/2021,7:00:00 AM,0,0.0442,14.791
9/12/2021,7:15:00 AM,0,0.0447,14.782
9/12/2021,7:30:00 AM,0,0.0444,14.766
9/12/2021,7:45:00 AM,0,0.0451,14.744
9/12/2021,8:00:00 AM,0,0.0441,14.717
9/12/2021,8:15:00 AM,0,0.045,14.696
9/12/2021,8:30:00 AM,0,0.0446,14.67
9/12/2021,8:45:00 AM,0,0.0443,14.64
9/12/2021,9:00:00 AM,0,0.0425,14.621
9/12/2021,9:15:00 AM,0,0.0431,14.61
9/12/2021,9:30:00 AM,0,0.0423,14.603
9/12/2021,9:45:00 AM,0,0.0417,14.595
9/12/2021,10:00:00 AM,0,0.0405,14.598
9/12/2021,10:15:00 AM,0,0.0408,14.599
9/12/2021,10:30:00 AM,0,0.0408,14.606
9/12/2021,10:45:00 AM,0,0.041,14.61
9/12/2021,11:00:00 AM,0,0.041,14.615
9/12/2021,11:15:00 AM,0,0.0405,14.619
9/12/2021,11:30:00 AM,0,0.0403,14.636
9/12/2021,11:45:00 AM,0,0.0418,14.664
9/12/2021,12:00:00 PM,0,0.0423,14.693
9/12/2021,12:15:00 PM,0,0.0433,14.728
9/12/2021,12:30:00 PM,0,0.0429,14.767
9/12/2021,12:45:00 PM,0,0.0448,14.809
9/12/2021,1:00:00 PM,0,0.0435,14.851
9/12/2021,1:15:00 PM,0,0.0437,14.889
9/12/2021,1:30:00 PM,0,0.0431,14.916
9/12/2021,1:45:00 PM,0,0.045,14.948
9/12/2021,2:00:00 PM,0,0.0428,14.989
9/12/2021,2:15:00 PM,0,0.044,15.03
9/12/2021,2:30:00 PM,0,0.0443,15.067
9/12/2021,2:45:00 PM,0,0.0458,15.102
9/12/2021,3:00:00 PM,0,0.0438,15.13
9/12/2021,3:15:00 PM,0,0.0446,15.167
9/12/2021,3:30:00 PM,0,0.045,15.204
9/12/2021,3:45:00 PM,0,0.043,15.232
9/12/2021,4:00:00 PM,0,0.0449,15.269
9/12/2021,4:15:00 PM,0,0.0446,15.304
9/12/2021,4:30:00 PM,0,0.0447,15.326
9/12/2021,4:45:00 PM,0,0.0447,15.339
9/12/2021,5:00:00 PM,0,0.0437,15.353
9/12/2021,5:15:00 PM,0,0.0432,15.366
9/12/2021,5:30:00 PM,0,0.0435,15.378
9/12/2021,5:45:00 PM,0,0.0432,15.378
9/12/2021,6:00:00 PM,0,0.0449,15.363
9/12/2021,6:15:00 PM,0,0.0433,15.345
9/12/2021,6:30:00 PM,0,0.0448,15.33
9/12/2021,6:45:00 PM,0,0.0436,15.316
9/12/2021,7:00:00 PM,0,0.0426,15.296
9/12/2021,7:15:00 PM,0,0.041,15.259
9/12/2021,7:30:00 PM,0,0.0415,15.207
9/12/2021,7:45:00 PM,0,0.0409,15.139
9/12/2021,8:00:00 PM,0,0.04,15.064
9/12/2021,8:15:00 PM,0,0.0412,14.996
9/12/2021,8:30:00 PM,0,0.042,14.931
9/12/2021,8:45:00 PM,0,0.0417,14.87
9/12/2021,9:00:00 PM,0,0.0422,14.809
9/12/2021,9:15:00 PM,0,0.0415,14.74
9/12/2021,9:30:00 PM,0,0.0405,14.672
9/12/2021,9:45:00 PM,0,0.041,14.616
9/12/2021,10:00:00 PM,0,0.039,14.561
9/12/2021,10:15:00 PM,0,0.0388,14.512
9/12/2021,10:30:00 PM,0,0.0396,14.451
9/12/2021,10:45:00 PM,0,0.0402,14.396
9/12/2021,11:00:00 PM,0,0.0401,14.329
9/12/2021,11:15:00 PM,0,0.0405,14.264
9/12/2021,11:30:00 PM,0,0.0418,14.198
9/12/2021,11:45:00 PM,0,0.0414,14.146
9/13/2021,12:00:00 AM,0,0.0402,14.084
9/13/2021,12:15:00 AM,0,0.0394,14.029
9/13/2021,12:30:00 AM,0,0.0385,13.97
9/13/2021,12:45:00 AM,0,0.0385,13.927
9/13/2021,1:00:00 AM,0,0.0384,13.871
9/13/2021,1:15:00 AM,0,0.0382,13.822
9/13/2021,1:30:00 AM,0,0.038,13.754
9/13/2021,1:45:00 AM,0,0.0389,13.725
9/13/2021,2:00:00 AM,0,0.0373,13.645
9/13/2021,2:15:00 AM,0,0.0385,13.617
9/13/2021,2:30:00 AM,0,0.0391,13.549
9/13/2021,2:45:00 AM,0,0.0391,13.508
9/13/2021,3:00:00 AM,0,0.0402,13.482
9/13/2021,3:15:00 AM,0,0.0403,13.429
9/13/2021,3:30:00 AM,0,0.0404,13.398
9/13/2021,3:45:00 AM,0,0.04,13.358
9/13/2021,4:00:00 AM,0,0.0404,13.306
9/13/2021,4:15:00 AM,0,0.0387,13.269
9/13/2021,4:30:00 AM,0,0.0401,13.247
9/13/2021,4:45:00 AM,0,0.0399,13.206
9/13/2021,5:00:00 AM,0,0.0402,13.176
9/13/2021,5:15:00 AM,0,0.0399,13.145
9/13/2021,5:30:00 AM,0,0.0403,13.105
9/13/2021,5:45:00 AM,0,0.0389,13.086
9/13/2021,6:00:00 AM,0,0.0396,13.047
9/13/2021,6:15:00 AM,0,0.0399,12.985
9/13/2021,6:30:00 AM,0,0.0412,12.957
9/13/2021,6:45:00 AM,0,0.0397,12.899
9/13/2021,7:00:00 AM,0,0.0401,12.878
9/13/2021,7:15:00 AM,0,0.0408,12.862
9/13/2021,7:30:00 AM,0,0.0395,12.839
9/13/2021,7:45:00 AM,0,0.0408,12.812
9/13/2021,8:00:00 AM,0,0.0412,12.784
9/13/2021,8:15:00 AM,0,0.0422,12.743
9/13/2021,8:30:00 AM,0,0.044,12.72
9/13/2021,8:45:00 AM,0,0.0445,12.702
9/13/2021,9:00:00 AM,0,0.0428,12.74
9/13/2021,9:15:00 AM,0,0.0437,12.785
9/13/2021,9:30:00 AM,0,0.0434,12.835
9/13/2021,9:45:00 AM,0,0.044,12.87
9/13/2021,10:00:00 AM,0,0.043,12.906
9/13/2021,10:15:00 AM,0,0.0436,12.943
9/13/2021,10:30:00 AM,0,0.0447,12.98
9/13/2021,10:45:00 AM,0,0.0442,13.017
9/13/2021,11:00:00 AM,0,0.0464,13.067
9/13/2021,11:15:00 AM,0,0.0457,13.11
9/13/2021,11:30:00 AM,0,0.0466,13.142
9/13/2021,11:45:00 AM,0,0.0468,13.169
9/13/2021,12:00:00 PM,0,0.0464,13.192
9/13/2021,12:15:00 PM,0,0.0453,13.212
9/13/2021,12:30:00 PM,0,0.0429,13.232
9/13/2021,12:45:00 PM,0,0.0458,13.257
9/13/2021,1:00:00 PM,0,0.0451,13.298
9/13/2021,1:15:00 PM,0,0.0456,13.339
9/13/2021,1:30:00 PM,0,0.0502,13.376
9/13/2021,1:45:00 PM,0,0.0475,13.407
9/13/2021,2:00:00 PM,0,0.0424,13.437
9/13/2021,2:15:00 PM,0,0.045,13.465
9/13/2021,2:30:00 PM,0,0.0475,13.501
9/13/2021,2:45:00 PM,0,0.0465,13.538
9/13/2021,3:00:00 PM,0,0.0453,13.57
9/13/2021,3:15:00 PM,0,0.046,13.598
9/13/2021,3:30:00 PM,0,0.0489,13.626
9/13/2021,3:45:00 PM,0,0.0505,13.656
9/13/2021,4:00:00 PM,0,0.0497,13.698
9/13/2021,4:15:00 PM,0,0.0493,13.75
9/13/2021,4:30:00 PM,0,0.0479,13.802
9/13/2021,4:45:00 PM,0,0.0472,13.851
9/13/2021,5:00:00 PM,0,0.0463,13.896
9/13/2021,5:15:00 PM,0,0.0459,13.938
9/13/2021,5:30:00 PM,0,0.0452,13.972
9/13/2021,5:45:00 PM,0,0.0454,13.999
9/13/2021,6:00:00 PM,0,0.0466,14.015
9/13/2021,6:15:00 PM,0,0.0453,14.026
9/13/2021,6:30:00 PM,0,0.0426,14.035
9/13/2021,6:45:00 PM,0,0.0443,14.039
9/13/2021,7:00:00 PM,0,0.0442,14.039
9/13/2021,7:15:00 PM,0,0.0454,14.018
9/13/2021,7:30:00 PM,0,0.0452,13.986
9/13/2021,7:45:00 PM,0,0.044,13.945
9/13/2021,8:00:00 PM,0,0.0433,13.906
9/13/2021,8:15:00 PM,0,0.0427,13.858
9/13/2021,8:30:00 PM,0,0.0436,13.811
9/13/2021,8:45:00 PM,0,0.0419,13.766
9/13/2021,9:00:00 PM,0,0.0434,13.717
9/13/2021,9:15:00 PM,0,0.0421,13.679
9/13/2021,9:30:00 PM,0,0.0409,13.634
9/13/2021,9:45:00 PM,0,0.039,13.582
9/13/2021,10:00:00 PM,0,0.0384,13.535
9/13/2021,10:15:00 PM,0,0.0394,13.494
9/13/2021,10:30:00 PM,0,0.0399,13.446
9/13/2021,10:45:00 PM,0,0.0376,13.41
9/13/2021,11:00:00 PM,0,0.0374,13.369
9/13/2021,11:15:00 PM,0,0.0385,13.322
9/13/2021,11:30:00 PM,0,0.0409,13.262
9/13/2021,11:45:00 PM,0,0.0405,13.236
9/14/2021,12:00:00 AM,0,0.038,13.194
9/14/2021,12:15:00 AM,0,0.0382,13.147
9/14/2021,12:30:00 AM,0,0.0394,13.102
9/14/2021,12:45:00 AM,0,0.0383,13.043
9/14/2021,1:00:00 AM,0,0.0395,12.992
9/14/2021,1:15:00 AM,0,0.039,12.946
9/14/2021,1:30:00 AM,0,0.0394,12.902
9/14/2021,1:45:00 AM,0,0.0395,12.86
9/14/2021,2:00:00 AM,0,0.0368,12.81
9/14/2021,2:15:00 AM,0,0.0376,12.755
9/14/2021,2:30:00 AM,0,0.0387,12.709
9/14/2021,2:45:00 AM,0,0.0399,12.659
9/14/2021,3:00:00 AM,0,0.04,12.615
9/14/2021,3:15:00 AM,0,0.0395,12.587
9/14/2021,3:30:00 AM,0,0.0395,12.56
9/14/2021,3:45:00 AM,0,0.0401,12.517
9/14/2021,4:00:00 AM,0,0.038,12.479
9/14/2021,4:15:00 AM,0,0.0383,12.438
9/14/2021,4:30:00 AM,0,0.0368,12.4
9/14/2021,4:45:00 AM,0,0.0368,12.366
9/14/2021,5:00:00 AM,0,0.0382,12.338
9/14/2021,5:15:00 AM,0,0.0393,12.312
9/14/2021,5:30:00 AM,0,0.04,12.296
9/14/2021,5:45:00 AM,0,0.0402,12.304
9/14/2021,6:00:00 AM,0,0.042,12.28
9/14/2021,6:15:00 AM,0,0.0387,12.25
9/14/2021,6:30:00 AM,0,0.037,12.226
9/14/2021,6:45:00 AM,0,0.0386,12.195
9/14/2021,7:00:00 AM,0,0.0409,12.167
9/14/2021,7:15:00 AM,0,0.0401,12.143
9/14/2021,7:30:00 AM,0,0.0379,12.134
9/14/2021,7:45:00 AM,0,0.0396,12.13
9/14/2021,8:00:00 AM,0,0.0399,12.143
9/14/2021,8:15:00 AM,0,0.0406,12.145
9/14/2021,8:30:00 AM,0,0.0372,12.192
9/14/2021,8:45:00 AM,0,0.0371,12.23
9/14/2021,9:00:00 AM,0,0.0392,12.264
9/14/2021,9:15:00 AM,0,0.0369,12.301
9/14/2021,9:30:00 AM,0,0.0407,12.34
9/14/2021,9:45:00 AM,0,0.04,12.377
9/14/2021,10:00:00 AM,0,0.0411,12.419
9/14/2021,10:15:00 AM,0,0.0413,12.459
9/14/2021,10:30:00 AM,0,0.0443,12.506
9/14/2021,10:45:00 AM,0,0.0433,12.548
9/14/2021,11:00:00 AM,0,0.0435,12.594
9/14/2021,11:15:00 AM,0,0.0437,12.64
