Date,Time,ms,LEVEL,TEMPERATURE
9/7/2021,7:15:00 AM,0,-0.0398,10.222
9/7/2021,7:30:00 AM,0,-0.0405,10.357
9/7/2021,7:45:00 AM,0,-0.0402,10.561
9/7/2021,8:00:00 AM,0,-0.0409,10.814
9/7/2021,8:15:00 AM,0,-0.0408,11.145
9/7/2021,8:30:00 AM,0,-0.0422,11.484
9/7/2021,8:45:00 AM,0,-0.0416,11.991
9/7/2021,9:00:00 AM,0,-0.0413,12.562
9/7/2021,9:15:00 AM,0,-0.0384,13.16
9/7/2021,9:30:00 AM,0,-0.0426,13.848
9/7/2021,9:45:00 AM,0,-0.0389,14.876
9/7/2021,10:00:00 AM,0,-0.041,16.079
9/7/2021,10:15:00 AM,0,-0.0404,16.193
9/7/2021,10:30:00 AM,0,-0.0445,16.414
9/7/2021,10:45:00 AM,0,-0.0414,17.095
9/7/2021,11:00:00 AM,0,-0.043,18.082
9/7/2021,11:15:00 AM,0,-0.0432,18.22
9/7/2021,11:30:00 AM,0,-0.0435,18.286
9/7/2021,11:45:00 AM,0,-0.0436,18.357
9/7/2021,12:00:00 PM,0,-0.0456,18.618
9/7/2021,12:15:00 PM,0,-0.0449,18.893
9/7/2021,12:30:00 PM,0,-0.0465,19.109
9/7/2021,12:45:00 PM,0,-0.0445,19.336
9/7/2021,1:00:00 PM,0,-0.0431,19.567
9/7/2021,1:15:00 PM,0,-0.0453,20.02
9/7/2021,1:30:00 PM,0,-0.0449,20.28
9/7/2021,1:45:00 PM,0,-0.0439,20.671
9/7/2021,2:00:00 PM,0,-0.0459,21.396
9/7/2021,2:15:00 PM,0,-0.047,21.469
9/7/2021,2:30:00 PM,0,-0.0479,21.545
9/7/2021,2:45:00 PM,0,-0.0473,21.536
9/7/2021,3:00:00 PM,0,-0.0453,21.492
9/7/2021,3:15:00 PM,0,-0.0478,21.3
9/7/2021,3:30:00 PM,0,-0.0456,21.22
9/7/2021,3:45:00 PM,0,-0.0464,21.981
9/7/2021,4:00:00 PM,0,-0.0472,21.66
9/7/2021,4:15:00 PM,0,-0.0489,21.448
9/7/2021,4:30:00 PM,0,-0.0491,21.302
9/7/2021,4:45:00 PM,0,-0.0493,21.138
9/7/2021,5:00:00 PM,0,-0.0468,20.929
9/7/2021,5:15:00 PM,0,-0.0463,20.72
9/7/2021,5:30:00 PM,0,-0.0471,20.491
9/7/2021,5:45:00 PM,0,-0.048,20.248
9/7/2021,6:00:00 PM,0,-0.0492,20.043
9/7/2021,6:15:00 PM,0,-0.0494,19.772
9/7/2021,6:30:00 PM,0,-0.0475,19.533
9/7/2021,6:45:00 PM,0,-0.0467,19.363
9/7/2021,7:00:00 PM,0,-0.0455,19.139
9/7/2021,7:15:00 PM,0,-0.0452,18.854
9/7/2021,7:30:00 PM,0,-0.0464,18.418
9/7/2021,7:45:00 PM,0,-0.0462,18.003
9/7/2021,8:00:00 PM,0,-0.0446,17.613
9/7/2021,8:15:00 PM,0,-0.0439,17.29
9/7/2021,8:30:00 PM,0,-0.0442,16.938
9/7/2021,8:45:00 PM,0,-0.045,16.637
9/7/2021,9:00:00 PM,0,-0.0455,16.354
9/7/2021,9:15:00 PM,0,-0.0445,16.094
9/7/2021,9:30:00 PM,0,-0.0421,15.903
9/7/2021,9:45:00 PM,0,-0.0406,15.7
9/7/2021,10:00:00 PM,0,-0.0431,15.537
9/7/2021,10:15:00 PM,0,-0.0403,15.306
9/7/2021,10:30:00 PM,0,-0.0376,15.172
9/7/2021,10:45:00 PM,0,-0.0384,15.127
9/7/2021,11:00:00 PM,0,-0.0387,15.085
9/7/2021,11:15:00 PM,0,-0.0403,15.045
9/7/2021,11:30:00 PM,0,-0.0433,14.987
9/7/2021,11:45:00 PM,0,-0.0452,14.89
9/8/2021,12:00:00 AM,0,-0.0457,14.825
9/8/2021,12:15:00 AM,0,-0.045,14.809
9/8/2021,12:30:00 AM,0,-0.044,14.744
9/8/2021,12:45:00 AM,0,-0.0419,14.734
9/8/2021,1:00:00 AM,0,-0.0418,14.742
9/8/2021,1:15:00 AM,0,-0.0416,14.727
9/8/2021,1:30:00 AM,0,-0.0436,14.728
9/8/2021,1:45:00 AM,0,-0.043,14.738
9/8/2021,2:00:00 AM,0,-0.0397,14.741
9/8/2021,2:15:00 AM,0,-0.0409,14.737
9/8/2021,2:30:00 AM,0,-0.0428,14.717
9/8/2021,2:45:00 AM,0,-0.0452,14.697
9/8/2021,3:00:00 AM,0,-0.0488,14.668
9/8/2021,3:15:00 AM,0,-0.046,14.671
9/8/2021,3:30:00 AM,0,-0.0438,14.705
9/8/2021,3:45:00 AM,0,-0.0443,14.751
9/8/2021,4:00:00 AM,0,-0.0479,14.817
9/8/2021,4:15:00 AM,0,-0.0492,14.829
9/8/2021,4:30:00 AM,0,-0.049,14.853
9/8/2021,4:45:00 AM,0,-0.0509,14.865
9/8/2021,5:00:00 AM,0,-0.034,14.866
9/8/2021,5:15:00 AM,0,-0.0355,14.859
9/8/2021,5:30:00 AM,0,-0.0365,14.881
9/8/2021,5:45:00 AM,0,-0.039,14.871
9/8/2021,6:00:00 AM,0,-0.0344,14.819
9/8/2021,6:15:00 AM,0,-0.036,14.802
9/8/2021,6:30:00 AM,0,-0.0383,14.767
9/8/2021,6:45:00 AM,0,-0.0381,14.704
9/8/2021,7:00:00 AM,0,-0.0351,14.636
9/8/2021,7:15:00 AM,0,-0.0381,14.696
9/8/2021,7:30:00 AM,0,-0.0378,14.741
9/8/2021,7:45:00 AM,0,-0.0382,14.877
9/8/2021,8:00:00 AM,0,-0.0396,15.024
9/8/2021,8:15:00 AM,0,-0.0383,15.15
9/8/2021,8:30:00 AM,0,-0.038,15.219
9/8/2021,8:45:00 AM,0,-0.0385,15.38
9/8/2021,9:00:00 AM,0,-0.0397,15.789
9/8/2021,9:15:00 AM,0,-0.0422,16.267
9/8/2021,9:30:00 AM,0,-0.0409,16.588
9/8/2021,9:45:00 AM,0,-0.0344,17.217
9/8/2021,10:00:00 AM,0,-0.0399,17.975
9/8/2021,10:15:00 AM,0,-0.0422,18.249
9/8/2021,10:30:00 AM,0,-0.0464,18.352
9/8/2021,10:45:00 AM,0,-0.0435,18.953
9/8/2021,11:00:00 AM,0,-0.0414,19.373
9/8/2021,11:15:00 AM,0,-0.0422,19.37
9/8/2021,11:30:00 AM,0,-0.0428,19.375
9/8/2021,11:45:00 AM,0,-0.0444,19.589
9/8/2021,12:00:00 PM,0,-0.0419,20.081
9/8/2021,12:15:00 PM,0,-0.0441,19.958
9/8/2021,12:30:00 PM,0,-0.042,19.844
9/8/2021,12:45:00 PM,0,-0.0451,20.069
9/8/2021,1:00:00 PM,0,-0.0458,20.519
9/8/2021,1:15:00 PM,0,-0.0435,20.664
9/8/2021,1:30:00 PM,0,-0.0438,20.905
9/8/2021,1:45:00 PM,0,-0.0466,20.994
9/8/2021,2:00:00 PM,0,-0.0466,21.729
9/8/2021,2:15:00 PM,0,-0.0472,21.522
9/8/2021,2:30:00 PM,0,-0.0482,21.293
9/8/2021,2:45:00 PM,0,-0.0492,21.366
9/8/2021,3:00:00 PM,0,-0.0478,21.607
9/8/2021,3:15:00 PM,0,-0.0469,21.746
9/8/2021,3:30:00 PM,0,-0.0447,21.828
9/8/2021,3:45:00 PM,0,-0.0467,21.982
9/8/2021,4:00:00 PM,0,-0.0457,21.815
9/8/2021,4:15:00 PM,0,-0.0481,21.578
9/8/2021,4:30:00 PM,0,-0.0477,21.293
9/8/2021,4:45:00 PM,0,-0.0447,21.073
9/8/2021,5:00:00 PM,0,-0.0447,20.956
9/8/2021,5:15:00 PM,0,-0.0436,21.014
9/8/2021,5:30:00 PM,0,-0.0468,20.904
9/8/2021,5:45:00 PM,0,-0.046,20.742
9/8/2021,6:00:00 PM,0,-0.046,20.624
9/8/2021,6:15:00 PM,0,-0.0442,20.454
9/8/2021,6:30:00 PM,0,-0.0426,20.259
9/8/2021,6:45:00 PM,0,-0.0426,20.079
9/8/2021,7:00:00 PM,0,-0.0413,19.808
9/8/2021,7:15:00 PM,0,-0.041,19.47
9/8/2021,7:30:00 PM,0,-0.042,19.119
9/8/2021,7:45:00 PM,0,-0.0399,18.779
9/8/2021,8:00:00 PM,0,-0.0379,18.533
9/8/2021,8:15:00 PM,0,-0.0382,18.293
9/8/2021,8:30:00 PM,0,-0.0355,18.082
9/8/2021,8:45:00 PM,0,-0.0363,17.877
9/8/2021,9:00:00 PM,0,-0.0366,17.699
9/8/2021,9:15:00 PM,0,-0.0357,17.516
9/8/2021,9:30:00 PM,0,-0.0388,17.331
9/8/2021,9:45:00 PM,0,-0.0352,17.192
9/8/2021,10:00:00 PM,0,-0.0338,17.067
9/8/2021,10:15:00 PM,0,-0.0317,16.964
9/8/2021,10:30:00 PM,0,-0.0305,16.866
9/8/2021,10:45:00 PM,0,-0.0297,16.748
9/8/2021,11:00:00 PM,0,-0.029,16.643
9/8/2021,11:15:00 PM,0,-0.0256,16.534
9/8/2021,11:30:00 PM,0,-0.024,16.425
9/8/2021,11:45:00 PM,0,-0.0255,16.363
9/9/2021,12:00:00 AM,0,-0.0235,16.277
9/9/2021,12:15:00 AM,0,-0.0229,16.188
9/9/2021,12:30:00 AM,0,-0.0217,16.079
9/9/2021,12:45:00 AM,0,-0.02,15.972
9/9/2021,1:00:00 AM,0,-0.0207,15.895
9/9/2021,1:15:00 AM,0,-0.0198,15.821
9/9/2021,1:30:00 AM,0,-0.0199,15.739
9/9/2021,1:45:00 AM,0,-0.0169,15.659
9/9/2021,2:00:00 AM,0,-0.0179,15.549
9/9/2021,2:15:00 AM,0,-0.0167,15.476
9/9/2021,2:30:00 AM,0,-0.0168,15.425
9/9/2021,2:45:00 AM,0,-0.0155,15.34
9/9/2021,3:00:00 AM,0,-0.0155,15.303
9/9/2021,3:15:00 AM,0,-0.0138,15.26
9/9/2021,3:30:00 AM,0,-0.0118,15.205
9/9/2021,3:45:00 AM,0,-0.0089,15.132
9/9/2021,4:00:00 AM,0,-0.0104,15.046
9/9/2021,4:15:00 AM,0,-0.0112,14.987
9/9/2021,4:30:00 AM,0,-0.011,14.914
9/9/2021,4:45:00 AM,0,-0.0104,14.825
9/9/2021,5:00:00 AM,0,-0.0104,14.755
9/9/2021,5:15:00 AM,0,-0.0091,14.675
9/9/2021,5:30:00 AM,0,-0.0089,14.602
9/9/2021,5:45:00 AM,0,0.001,14.589
9/9/2021,6:00:00 AM,0,0.0016,14.518
9/9/2021,6:15:00 AM,0,0.0042,14.416
9/9/2021,6:30:00 AM,0,0.0045,14.322
9/9/2021,6:45:00 AM,0,0.0048,14.24
9/9/2021,7:00:00 AM,0,0.0047,14.189
9/9/2021,7:15:00 AM,0,0.0055,14.126
9/9/2021,7:30:00 AM,0,0.006,14.091
9/9/2021,7:45:00 AM,0,0.0062,14.061
9/9/2021,8:00:00 AM,0,0.0083,14.07
9/9/2021,8:15:00 AM,0,0.0084,14.107
9/9/2021,8:30:00 AM,0,0.0089,14.172
9/9/2021,8:45:00 AM,0,0.0111,14.262
9/9/2021,9:00:00 AM,0,0.0121,14.355
9/9/2021,9:15:00 AM,0,0.0123,14.476
9/9/2021,9:30:00 AM,0,0.0144,14.647
9/9/2021,9:45:00 AM,0,0.0137,14.805
9/9/2021,10:00:00 AM,0,0.0144,15.169
9/9/2021,10:15:00 AM,0,0.0142,15.288
9/9/2021,10:30:00 AM,0,0.0099,15.414
9/9/2021,10:45:00 AM,0,0.0143,15.616
9/9/2021,11:00:00 AM,0,0.0146,15.935
9/9/2021,11:15:00 AM,0,0.0159,16.094
9/9/2021,11:30:00 AM,0,0.0164,16.232
9/9/2021,11:45:00 AM,0,0.0148,16.339
9/9/2021,12:00:00 PM,0,0.017,16.425
9/9/2021,12:15:00 PM,0,0.0209,16.548
9/9/2021,12:30:00 PM,0,0.0189,16.686
9/9/2021,12:45:00 PM,0,0.012,16.866
9/9/2021,1:00:00 PM,0,0.0147,17.08
9/9/2021,1:15:00 PM,0,0.0137,17.359
9/9/2021,1:30:00 PM,0,0.014,17.629
9/9/2021,1:45:00 PM,0,0.0137,17.913
9/9/2021,2:00:00 PM,0,0.017,18.232
9/9/2021,2:15:00 PM,0,0.0189,18.49
9/9/2021,2:30:00 PM,0,0.019,18.697
9/9/2021,2:45:00 PM,0,0.0188,18.853
9/9/2021,3:00:00 PM,0,0.0197,19.015
9/9/2021,3:15:00 PM,0,0.0193,19.148
9/9/2021,3:30:00 PM,0,0.0189,19.286
9/9/2021,3:45:00 PM,0,0.02,19.524
9/9/2021,4:00:00 PM,0,0.0196,19.576
9/9/2021,4:15:00 PM,0,0.0189,19.566
9/9/2021,4:30:00 PM,0,0.0194,19.551
9/9/2021,4:45:00 PM,0,0.0179,19.535
9/9/2021,5:00:00 PM,0,0.0174,19.482
9/9/2021,5:15:00 PM,0,0.0175,19.429
9/9/2021,5:30:00 PM,0,0.0175,19.376
9/9/2021,5:45:00 PM,0,0.017,19.333
9/9/2021,6:00:00 PM,0,0.0166,19.292
9/9/2021,6:15:00 PM,0,0.0178,19.239
9/9/2021,6:30:00 PM,0,0.0186,19.182
9/9/2021,6:45:00 PM,0,0.0189,19.128
9/9/2021,7:00:00 PM,0,0.0199,19.077
9/9/2021,7:15:00 PM,0,0.0189,19.019
9/9/2021,7:30:00 PM,0,0.0192,18.967
9/9/2021,7:45:00 PM,0,0.0198,18.9
9/9/2021,8:00:00 PM,0,0.0203,18.82
9/9/2021,8:15:00 PM,0,0.021,18.727
9/9/2021,8:30:00 PM,0,0.0207,18.643
9/9/2021,8:45:00 PM,0,0.0213,18.562
9/9/2021,9:00:00 PM,0,0.0229,18.459
9/9/2021,9:15:00 PM,0,0.0227,18.327
9/9/2021,9:30:00 PM,0,0.0231,18.174
9/9/2021,9:45:00 PM,0,0.0243,18.046
9/9/2021,10:00:00 PM,0,0.0267,17.901
9/9/2021,10:15:00 PM,0,0.0272,17.754
9/9/2021,10:30:00 PM,0,0.0273,17.626
9/9/2021,10:45:00 PM,0,0.0286,17.521
9/9/2021,11:00:00 PM,0,0.0297,17.423
9/9/2021,11:15:00 PM,0,0.0306,17.311
9/9/2021,11:30:00 PM,0,0.0306,17.211
9/9/2021,11:45:00 PM,0,0.0316,17.13
9/10/2021,12:00:00 AM,0,0.0317,17.035
9/10/2021,12:15:00 AM,0,0.0318,16.945
9/10/2021,12:30:00 AM,0,0.0314,16.857
9/10/2021,12:45:00 AM,0,0.0336,16.768
9/10/2021,1:00:00 AM,0,0.0339,16.69
9/10/2021,1:15:00 AM,0,0.0335,16.614
9/10/2021,1:30:00 AM,0,0.0329,16.542
9/10/2021,1:45:00 AM,0,0.0338,16.463
9/10/2021,2:00:00 AM,0,0.0355,16.384
9/10/2021,2:15:00 AM,0,0.0353,16.316
9/10/2021,2:30:00 AM,0,0.036,16.262
9/10/2021,2:45:00 AM,0,0.0375,16.189
9/10/2021,3:00:00 AM,0,0.0391,16.115
9/10/2021,3:15:00 AM,0,0.0385,16.043
9/10/2021,3:30:00 AM,0,0.0368,15.951
9/10/2021,3:45:00 AM,0,0.0402,15.881
9/10/2021,4:00:00 AM,0,0.0412,15.818
9/10/2021,4:15:00 AM,0,0.041,15.737
9/10/2021,4:30:00 AM,0,0.0412,15.67
9/10/2021,4:45:00 AM,0,0.0418,15.597
9/10/2021,5:00:00 AM,0,0.0412,15.521
9/10/2021,5:15:00 AM,0,0.0407,15.446
9/10/2021,5:30:00 AM,0,0.0419,15.377
9/10/2021,5:45:00 AM,0,0.0437,15.325
9/10/2021,6:00:00 AM,0,0.0458,15.274
9/10/2021,6:15:00 AM,0,0.0457,15.217
9/10/2021,6:30:00 AM,0,0.0463,15.16
9/10/2021,6:45:00 AM,0,0.0444,15.115
9/10/2021,7:00:00 AM,0,0.0441,15.053
9/10/2021,7:15:00 AM,0,0.0454,15.005
9/10/2021,7:30:00 AM,0,0.0463,14.954
9/10/2021,7:45:00 AM,0,0.0474,14.932
9/10/2021,8:00:00 AM,0,0.0473,14.91
9/10/2021,8:15:00 AM,0,0.0489,14.899
9/10/2021,8:30:00 AM,0,0.0469,14.908
9/10/2021,8:45:00 AM,0,0.0484,14.905
9/10/2021,9:00:00 AM,0,0.0473,14.906
9/10/2021,9:15:00 AM,0,0.0479,14.919
9/10/2021,9:30:00 AM,0,0.0474,14.961
9/10/2021,9:45:00 AM,0,0.0472,15.006
9/10/2021,10:00:00 AM,0,0.0485,15.05
9/10/2021,10:15:00 AM,0,0.0481,15.108
9/10/2021,10:30:00 AM,0,0.0475,15.165
9/10/2021,10:45:00 AM,0,0.0473,15.247
9/10/2021,11:00:00 AM,0,0.0473,15.363
9/10/2021,11:15:00 AM,0,0.048,15.477
9/10/2021,11:30:00 AM,0,0.0478,15.587
9/10/2021,11:45:00 AM,0,0.0499,15.711
9/10/2021,12:00:00 PM,0,0.0506,15.852
9/10/2021,12:15:00 PM,0,0.0502,15.997
9/10/2021,12:30:00 PM,0,0.0506,16.139
9/10/2021,12:45:00 PM,0,0.0513,16.278
9/10/2021,1:00:00 PM,0,0.0507,16.4
9/10/2021,1:15:00 PM,0,0.0507,16.503
9/10/2021,1:30:00 PM,0,0.0524,16.606
9/10/2021,1:45:00 PM,0,0.0516,16.704
9/10/2021,2:00:00 PM,0,0.0528,16.781
9/10/2021,2:15:00 PM,0,0.0518,16.838
9/10/2021,2:30:00 PM,0,0.0527,16.889
9/10/2021,2:45:00 PM,0,0.0524,16.927
9/10/2021,3:00:00 PM,0,0.0539,16.96
9/10/2021,3:15:00 PM,0,0.0523,16.984
9/10/2021,3:30:00 PM,0,0.0525,17.009
9/10/2021,3:45:00 PM,0,0.053,17.03
9/10/2021,4:00:00 PM,0,0.0534,17.042
9/10/2021,4:15:00 PM,0,0.0529,17.046
9/10/2021,4:30:00 PM,0,0.053,17.05
9/10/2021,4:45:00 PM,0,0.0535,17.049
9/10/2021,5:00:00 PM,0,0.0545,17.049
9/10/2021,5:15:00 PM,0,0.0539,17.042
9/10/2021,5:30:00 PM,0,0.0541,17.039
9/10/2021,5:45:00 PM,0,0.0546,17.036
9/10/2021,6:00:00 PM,0,0.0534,17.034
9/10/2021,6:15:00 PM,0,0.0534,17.031
9/10/2021,6:30:00 PM,0,0.0538,17.032
9/10/2021,6:45:00 PM,0,0.0547,17.03
9/10/2021,7:00:00 PM,0,0.0556,17.021
9/10/2021,7:15:00 PM,0,0.056,17.016
9/10/2021,7:30:00 PM,0,0.0549,17.004
9/10/2021,7:45:00 PM,0,0.0554,16.989
9/10/2021,8:00:00 PM,0,0.0558,16.969
9/10/2021,8:15:00 PM,0,0.0557,16.946
9/10/2021,8:30:00 PM,0,0.0562,16.917
9/10/2021,8:45:00 PM,0,0.0571,16.886
9/10/2021,9:00:00 PM,0,0.0552,16.847
9/10/2021,9:15:00 PM,0,0.0555,16.794
9/10/2021,9:30:00 PM,0,0.0577,16.737
9/10/2021,9:45:00 PM,0,0.0566,16.686
9/10/2021,10:00:00 PM,0,0.0563,16.635
9/10/2021,10:15:00 PM,0,0.0566,16.578
9/10/2021,10:30:00 PM,0,0.0575,16.538
9/10/2021,10:45:00 PM,0,0.0585,16.496
9/10/2021,11:00:00 PM,0,0.0576,16.463
9/10/2021,11:15:00 PM,0,0.0588,16.435
9/10/2021,11:30:00 PM,0,0.0594,16.397
9/10/2021,11:45:00 PM,0,0.0589,16.36
9/11/2021,12:00:00 AM,0,0.0598,16.324
9/11/2021,12:15:00 AM,0,0.0588,16.281
9/11/2021,12:30:00 AM,0,0.0588,16.251
9/11/2021,12:45:00 AM,0,0.059,16.22
9/11/2021,1:00:00 AM,0,0.0598,16.189
9/11/2021,1:15:00 AM,0,0.0594,16.152
9/11/2021,1:30:00 AM,0,0.0606,16.123
9/11/2021,1:45:00 AM,0,0.0618,16.09
9/11/2021,2:00:00 AM,0,0.0621,16.059
9/11/2021,2:15:00 AM,0,0.0612,16.022
9/11/2021,2:30:00 AM,0,0.0622,15.983
9/11/2021,2:45:00 AM,0,0.0619,15.945
9/11/2021,3:00:00 AM,0,0.0619,15.913
9/11/2021,3:15:00 AM,0,0.0633,15.875
9/11/2021,3:30:00 AM,0,0.0628,15.844
9/11/2021,3:45:00 AM,0,0.0633,15.805
9/11/2021,4:00:00 AM,0,0.0641,15.776
9/11/2021,4:15:00 AM,0,0.0641,15.744
9/11/2021,4:30:00 AM,0,0.0646,15.701
9/11/2021,4:45:00 AM,0,0.0655,15.666
9/11/2021,5:00:00 AM,0,0.0646,15.637
9/11/2021,5:15:00 AM,0,0.0658,15.596
9/11/2021,5:30:00 AM,0,0.0662,15.561
9/11/2021,5:45:00 AM,0,0.0657,15.528
9/11/2021,6:00:00 AM,0,0.0675,15.488
9/11/2021,6:15:00 AM,0,0.0677,15.456
9/11/2021,6:30:00 AM,0,0.0683,15.419
9/11/2021,6:45:00 AM,0,0.0691,15.394
9/11/2021,7:00:00 AM,0,0.0684,15.368
9/11/2021,7:15:00 AM,0,0.0687,15.342
9/11/2021,7:30:00 AM,0,0.0677,15.322
9/11/2021,7:45:00 AM,0,0.0685,15.306
9/11/2021,8:00:00 AM,0,0.0696,15.309
9/11/2021,8:15:00 AM,0,0.0692,15.316
9/11/2021,8:30:00 AM,0,0.0693,15.327
9/11/2021,8:45:00 AM,0,0.069,15.36
9/11/2021,9:00:00 AM,0,0.0691,15.387
9/11/2021,9:15:00 AM,0,0.0697,15.41
9/11/2021,9:30:00 AM,0,0.0687,15.431
9/11/2021,9:45:00 AM,0,0.0692,15.466
9/11/2021,10:00:00 AM,0,0.0728,15.536
9/11/2021,10:15:00 AM,0,0.0738,15.582
9/11/2021,10:30:00 AM,0,0.0695,15.643
9/11/2021,10:45:00 AM,0,0.0711,15.736
9/11/2021,11:00:00 AM,0,0.068,15.813
9/11/2021,11:15:00 AM,0,0.0687,15.892
9/11/2021,11:30:00 AM,0,0.0705,15.978
9/11/2021,11:45:00 AM,0,0.0722,16.073
9/11/2021,12:00:00 PM,0,0.0688,16.169
9/11/2021,12:15:00 PM,0,0.0673,16.277
9/11/2021,12:30:00 PM,0,0.068,16.397
9/11/2021,12:45:00 PM,0,0.0701,16.523
9/11/2021,1:00:00 PM,0,0.0677,16.659
9/11/2021,1:15:00 PM,0,0.0684,16.82
9/11/2021,1:30:00 PM,0,0.0675,16.979
9/11/2021,1:45:00 PM,0,0.0672,17.139
9/11/2021,2:00:00 PM,0,0.0665,17.291
9/11/2021,2:15:00 PM,0,0.0669,17.434
9/11/2021,2:30:00 PM,0,0.0666,17.565
9/11/2021,2:45:00 PM,0,0.0655,17.676
9/11/2021,3:00:00 PM,0,0.0671,17.766
9/11/2021,3:15:00 PM,0,0.0676,17.841
9/11/2021,3:30:00 PM,0,0.0667,17.905
9/11/2021,3:45:00 PM,0,0.0664,17.956
9/11/2021,4:00:00 PM,0,0.0658,17.997
9/11/2021,4:15:00 PM,0,0.0655,18.016
9/11/2021,4:30:00 PM,0,0.0652,18.016
9/11/2021,4:45:00 PM,0,0.0669,17.995
9/11/2021,5:00:00 PM,0,0.067,17.931
9/11/2021,5:15:00 PM,0,0.069,17.855
9/11/2021,5:30:00 PM,0,0.0701,17.779
9/11/2021,5:45:00 PM,0,0.0701,17.722
9/11/2021,6:00:00 PM,0,0.0716,17.673
9/11/2021,6:15:00 PM,0,0.0729,17.629
9/11/2021,6:30:00 PM,0,0.0728,17.586
9/11/2021,6:45:00 PM,0,0.0747,17.54
9/11/2021,7:00:00 PM,0,0.075,17.501
9/11/2021,7:15:00 PM,0,0.0733,17.455
9/11/2021,7:30:00 PM,0,0.0755,17.404
9/11/2021,7:45:00 PM,0,0.075,17.352
9/11/2021,8:00:00 PM,0,0.076,17.301
9/11/2021,8:15:00 PM,0,0.0772,17.253
9/11/2021,8:30:00 PM,0,0.0776,17.209
9/11/2021,8:45:00 PM,0,0.0784,17.16
9/11/2021,9:00:00 PM,0,0.0786,17.12
9/11/2021,9:15:00 PM,0,0.0772,17.067
9/11/2021,9:30:00 PM,0,0.0786,17.019
9/11/2021,9:45:00 PM,0,0.0792,16.963
9/11/2021,10:00:00 PM,0,0.0798,16.913
9/11/2021,10:15:00 PM,0,0.0792,16.874
9/11/2021,10:30:00 PM,0,0.0793,16.835
9/11/2021,10:45:00 PM,0,0.0783,16.792
9/11/2021,11:00:00 PM,0,0.0814,16.753
9/11/2021,11:15:00 PM,0,0.0784,16.722
9/11/2021,11:30:00 PM,0,0.08,16.693
9/11/2021,11:45:00 PM,0,0.0817,16.656
9/12/2021,12:00:00 AM,0,0.0811,16.622
9/12/2021,12:15:00 AM,0,0.0832,16.589
9/12/2021,12:30:00 AM,0,0.0822,16.555
9/12/2021,12:45:00 AM,0,0.0814,16.524
9/12/2021,1:00:00 AM,0,0.0804,16.498
9/12/2021,1:15:00 AM,0,0.0813,16.472
9/12/2021,1:30:00 AM,0,0.0824,16.442
9/12/2021,1:45:00 AM,0,0.0837,16.417
9/12/2021,2:00:00 AM,0,0.0819,16.387
9/12/2021,2:15:00 AM,0,0.0824,16.36
9/12/2021,2:30:00 AM,0,0.0822,16.328
9/12/2021,2:45:00 AM,0,0.0817,16.304
9/12/2021,3:00:00 AM,0,0.0826,16.275
9/12/2021,3:15:00 AM,0,0.0835,16.251
9/12/2021,3:30:00 AM,0,0.085,16.229
9/12/2021,3:45:00 AM,0,0.0833,16.203
9/12/2021,4:00:00 AM,0,0.0856,16.179
9/12/2021,4:15:00 AM,0,0.0861,16.151
9/12/2021,4:30:00 AM,0,0.088,16.123
9/12/2021,4:45:00 AM,0,0.0905,16.092
9/12/2021,5:00:00 AM,0,0.0894,16.067
9/12/2021,5:15:00 AM,0,0.0903,16.04
9/12/2021,5:30:00 AM,0,0.0912,16.013
9/12/2021,5:45:00 AM,0,0.0895,15.987
9/12/2021,6:00:00 AM,0,0.0906,15.963
9/12/2021,6:15:00 AM,0,0.0929,15.943
9/12/2021,6:30:00 AM,0,0.0921,15.923
9/12/2021,6:45:00 AM,0,0.0914,15.893
9/12/2021,7:00:00 AM,0,0.0916,15.87
9/12/2021,7:15:00 AM,0,0.0922,15.855
9/12/2021,7:30:00 AM,0,0.0925,15.839
9/12/2021,7:45:00 AM,0,0.0919,15.824
9/12/2021,8:00:00 AM,0,0.0912,15.81
9/12/2021,8:15:00 AM,0,0.0927,15.796
9/12/2021,8:30:00 AM,0,0.0925,15.779
9/12/2021,8:45:00 AM,0,0.0925,15.764
9/12/2021,9:00:00 AM,0,0.0925,15.752
9/12/2021,9:15:00 AM,0,0.0947,15.72
9/12/2021,9:30:00 AM,0,0.0963,15.683
9/12/2021,9:45:00 AM,0,0.0993,15.663
9/12/2021,10:00:00 AM,0,0.0998,15.643
9/12/2021,10:15:00 AM,0,0.1001,15.62
9/12/2021,10:30:00 AM,0,0.1008,15.605
9/12/2021,10:45:00 AM,0,0.1016,15.598
9/12/2021,11:00:00 AM,0,0.1029,15.612
9/12/2021,11:15:00 AM,0,0.1031,15.622
9/12/2021,11:30:00 AM,0,0.1037,15.647
9/12/2021,11:45:00 AM,0,0.1048,15.681
9/12/2021,12:00:00 PM,0,0.1047,15.736
9/12/2021,12:15:00 PM,0,0.1044,15.811
9/12/2021,12:30:00 PM,0,0.1039,15.902
9/12/2021,12:45:00 PM,0,0.1045,15.991
9/12/2021,1:00:00 PM,0,0.1032,16.083
9/12/2021,1:15:00 PM,0,0.1041,16.17
9/12/2021,1:30:00 PM,0,0.1033,16.253
9/12/2021,1:45:00 PM,0,0.1042,16.331
9/12/2021,2:00:00 PM,0,0.1021,16.42
9/12/2021,2:15:00 PM,0,0.1032,16.498
9/12/2021,2:30:00 PM,0,0.1043,16.558
9/12/2021,2:45:00 PM,0,0.1044,16.615
9/12/2021,3:00:00 PM,0,0.1044,16.658
